137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018229
0.9975920 0.0000000 0.0027191
0.9945880 0.0000000 0.0041408
0.9903930 0.0000000 0.0059926
0.9850160 0.0000000 0.0081607
0.9784700 0.0000000 0.0105281
0.9707720 0.0000000 0.0129899
0.9619400 0.0000000 0.0154657
0.9519950 0.0000000 0.0179062
0.9409610 0.0000000 0.0202941
0.9288640 0.0000000 0.0226408
0.9157350 0.0000000 0.0249765
0.9016040 0.0000000 0.0273416
0.8865050 0.0000000 0.0297736
0.8704760 0.0000000 0.0322989
0.8535530 0.0000000 0.0349263
0.8357790 0.0000000 0.0376439
0.8171970 0.0000000 0.0404210
0.7978500 0.0000000 0.0432128
0.7777850 0.0000000 0.0459663
0.7570510 0.0000000 0.0486277
0.7356980 0.0000000 0.0511494
0.7137780 0.0000000 0.0534946
0.6913420 0.0000000 0.0556407
0.6684450 0.0000000 0.0575789
0.6451420 0.0000000 0.0593127
0.6214900 0.0000000 0.0608546
0.5975450 0.0000000 0.0622216
0.5733650 0.0000000 0.0634306
0.5490090 0.0000000 0.0644946
0.5245340 0.0000000 0.0654200
0.5000000 0.0000000 0.0662057
0.4754660 0.0000000 0.0668434
0.4509910 0.0000000 0.0673191
0.4266350 0.0000000 0.0676160
0.4024550 0.0000000 0.0677177
0.3785100 0.0000000 0.0676100
0.3548580 0.0000000 0.0672839
0.3315550 0.0000000 0.0667353
0.3086580 0.0000000 0.0659656
0.2862220 0.0000000 0.0649802
0.2643020 0.0000000 0.0637868
0.2429490 0.0000000 0.0623936
0.2222150 0.0000000 0.0608088
0.2021500 0.0000000 0.0590393
0.1828030 0.0000000 0.0570921
0.1642210 0.0000000 0.0549743
0.1464470 0.0000000 0.0526947
0.1295240 0.0000000 0.0502645
0.1134950 0.0000000 0.0476976
0.0983960 0.0000000 0.0450086
0.0842650 0.0000000 0.0422118
0.0711360 0.0000000 0.0393184
0.0590390 0.0000000 0.0363332
0.0480050 0.0000000 0.0332551
0.0380600 0.0000000 0.0300752
0.0292280 0.0000000 0.0267798
0.0215300 0.0000000 0.0233530
0.0149840 0.0000000 0.0197816
0.0096070 0.0000000 0.0160606
0.0054120 0.0000000 0.0121966
0.0036000 0.0000000 0.0100004
0.0024080 0.0000000 0.0082082
0.0018000 0.0000000 0.0071098
0.0012000 0.0000000 0.0058157
0.0006020 0.0000000 0.0041267
0.0003000 0.0000000 0.0029158
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024538
0.0006020 0.0000000 -0.0034717
0.0012000 0.0000000 -0.0048896
0.0018000 0.0000000 -0.0059738
0.0024080 0.0000000 -0.0068924
0.0036000 0.0000000 -0.0083872
0.0054120 0.0000000 -0.0102108
0.0096070 0.0000000 -0.0133940
0.0149840 0.0000000 -0.0164251
0.0215300 0.0000000 -0.0193032
0.0292280 0.0000000 -0.0220417
0.0380600 0.0000000 -0.0246648
0.0480050 0.0000000 -0.0271994
0.0590390 0.0000000 -0.0296698
0.0711360 0.0000000 -0.0320925
0.0842650 0.0000000 -0.0344726
0.0983960 0.0000000 -0.0368039
0.1134950 0.0000000 -0.0390693
0.1295240 0.0000000 -0.0412435
0.1464470 0.0000000 -0.0432974
0.1642210 0.0000000 -0.0452000
0.1828030 0.0000000 -0.0469220
0.2021500 0.0000000 -0.0484374
0.2222150 0.0000000 -0.0497230
0.2429490 0.0000000 -0.0507594
0.2643020 0.0000000 -0.0515300
0.2862220 0.0000000 -0.0520207
0.3086580 0.0000000 -0.0522206
0.3315550 0.0000000 -0.0521223
0.3548580 0.0000000 -0.0517225
0.3785100 0.0000000 -0.0510236
0.4024550 0.0000000 -0.0500332
0.4266350 0.0000000 -0.0487639
0.4509910 0.0000000 -0.0472317
0.4754660 0.0000000 -0.0454543
0.5000000 0.0000000 -0.0434485
0.5245340 0.0000000 -0.0412292
0.5490090 0.0000000 -0.0388079
0.5733650 0.0000000 -0.0361936
0.5975450 0.0000000 -0.0333942
0.6214900 0.0000000 -0.0304196
0.6451420 0.0000000 -0.0272847
0.6684450 0.0000000 -0.0240119
0.6913420 0.0000000 -0.0206336
0.7137780 0.0000000 -0.0171920
0.7356980 0.0000000 -0.0137386
0.7570510 0.0000000 -0.0103309
0.7777850 0.0000000 -0.0070298
0.7978500 0.0000000 -0.0038962
0.8171970 0.0000000 -0.0009878
0.8357790 0.0000000 0.0016431
0.8535530 0.0000000 0.0039506
0.8704760 0.0000000 0.0058949
0.8865050 0.0000000 0.0074427
0.9016040 0.0000000 0.0085677
0.9157350 0.0000000 0.0092518
0.9288640 0.0000000 0.0094876
0.9409610 0.0000000 0.0092822
0.9519950 0.0000000 0.0086613
0.9619400 0.0000000 0.0076729
0.9707720 0.0000000 0.0063893
0.9784700 0.0000000 0.0049061
0.9850160 0.0000000 0.0033384
0.9903930 0.0000000 0.0018136
0.9945880 0.0000000 0.0004605
0.9975920 0.0000000 -0.0006035
0.9993980 0.0000000 -0.0012834
1.0000000 0.0000000 -0.0015170
