137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018316
0.9975920 0.0000000 0.0027539
0.9945880 0.0000000 0.0042191
0.9903930 0.0000000 0.0061315
0.9850160 0.0000000 0.0083775
0.9784700 0.0000000 0.0108401
0.9707720 0.0000000 0.0134144
0.9619400 0.0000000 0.0160202
0.9519950 0.0000000 0.0186080
0.9409610 0.0000000 0.0211600
0.9288640 0.0000000 0.0236861
0.9157350 0.0000000 0.0262142
0.9016040 0.0000000 0.0287809
0.8865050 0.0000000 0.0314187
0.8704760 0.0000000 0.0341475
0.8535530 0.0000000 0.0369684
0.8357790 0.0000000 0.0398610
0.8171970 0.0000000 0.0427856
0.7978500 0.0000000 0.0456882
0.7777850 0.0000000 0.0485070
0.7570510 0.0000000 0.0511801
0.7356980 0.0000000 0.0536526
0.7137780 0.0000000 0.0558818
0.6913420 0.0000000 0.0578403
0.6684450 0.0000000 0.0595162
0.6451420 0.0000000 0.0609121
0.6214900 0.0000000 0.0620416
0.5975450 0.0000000 0.0629257
0.5733650 0.0000000 0.0635882
0.5490090 0.0000000 0.0640525
0.5245340 0.0000000 0.0643388
0.5000000 0.0000000 0.0644622
0.4754660 0.0000000 0.0644331
0.4509910 0.0000000 0.0642568
0.4266350 0.0000000 0.0639358
0.4024550 0.0000000 0.0634706
0.3785100 0.0000000 0.0628611
0.3548580 0.0000000 0.0621081
0.3315550 0.0000000 0.0612133
0.3086580 0.0000000 0.0601791
0.2862220 0.0000000 0.0590084
0.2643020 0.0000000 0.0577039
0.2429490 0.0000000 0.0562673
0.2222150 0.0000000 0.0546999
0.2021500 0.0000000 0.0530022
0.1828030 0.0000000 0.0511757
0.1642210 0.0000000 0.0492232
0.1464470 0.0000000 0.0471497
0.1295240 0.0000000 0.0449628
0.1134950 0.0000000 0.0426728
0.0983960 0.0000000 0.0402897
0.0842650 0.0000000 0.0378227
0.0711360 0.0000000 0.0352774
0.0590390 0.0000000 0.0326529
0.0480050 0.0000000 0.0299429
0.0380600 0.0000000 0.0271343
0.0292280 0.0000000 0.0242103
0.0215300 0.0000000 0.0211535
0.0149840 0.0000000 0.0179502
0.0096070 0.0000000 0.0145959
0.0054120 0.0000000 0.0110978
0.0036000 0.0000000 0.0091043
0.0024080 0.0000000 0.0074753
0.0018000 0.0000000 0.0064761
0.0012000 0.0000000 0.0052983
0.0006020 0.0000000 0.0037602
0.0003000 0.0000000 0.0026571
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023501
0.0006020 0.0000000 -0.0033248
0.0012000 0.0000000 -0.0046821
0.0018000 0.0000000 -0.0057197
0.0024080 0.0000000 -0.0065985
0.0036000 0.0000000 -0.0080279
0.0054120 0.0000000 -0.0097703
0.0096070 0.0000000 -0.0128073
0.0149840 0.0000000 -0.0156928
0.0215300 0.0000000 -0.0184264
0.0292280 0.0000000 -0.0210222
0.0380600 0.0000000 -0.0235045
0.0480050 0.0000000 -0.0259012
0.0590390 0.0000000 -0.0282374
0.0711360 0.0000000 -0.0305309
0.0842650 0.0000000 -0.0327887
0.0983960 0.0000000 -0.0350076
0.1134950 0.0000000 -0.0371743
0.1295240 0.0000000 -0.0392691
0.1464470 0.0000000 -0.0412693
0.1642210 0.0000000 -0.0431515
0.1828030 0.0000000 -0.0448946
0.2021500 0.0000000 -0.0464803
0.2222150 0.0000000 -0.0478926
0.2429490 0.0000000 -0.0491165
0.2643020 0.0000000 -0.0501370
0.2862220 0.0000000 -0.0509378
0.3086580 0.0000000 -0.0515012
0.3315550 0.0000000 -0.0518084
0.3548580 0.0000000 -0.0518409
0.3785100 0.0000000 -0.0515821
0.4024550 0.0000000 -0.0510188
0.4266350 0.0000000 -0.0501423
0.4509910 0.0000000 -0.0489488
0.4754660 0.0000000 -0.0474389
0.5000000 0.0000000 -0.0456172
0.5245340 0.0000000 -0.0434919
0.5490090 0.0000000 -0.0410738
0.5733650 0.0000000 -0.0383776
0.5975450 0.0000000 -0.0354222
0.6214900 0.0000000 -0.0322328
0.6451420 0.0000000 -0.0288423
0.6684450 0.0000000 -0.0252922
0.6913420 0.0000000 -0.0216332
0.7137780 0.0000000 -0.0179236
0.7356980 0.0000000 -0.0142279
0.7570510 0.0000000 -0.0106124
0.7777850 0.0000000 -0.0071429
0.7978500 0.0000000 -0.0038812
0.8171970 0.0000000 -0.0008827
0.8357790 0.0000000 0.0018048
0.8535530 0.0000000 0.0041413
0.8704760 0.0000000 0.0060936
0.8865050 0.0000000 0.0076345
0.9016040 0.0000000 0.0087434
0.9157350 0.0000000 0.0094063
0.9288640 0.0000000 0.0096192
0.9409610 0.0000000 0.0093913
0.9519950 0.0000000 0.0087495
0.9619400 0.0000000 0.0077424
0.9707720 0.0000000 0.0064423
0.9784700 0.0000000 0.0049451
0.9850160 0.0000000 0.0033655
0.9903930 0.0000000 0.0018311
0.9945880 0.0000000 0.0004704
0.9975920 0.0000000 -0.0005991
0.9993980 0.0000000 -0.0012823
1.0000000 0.0000000 -0.0015170
