137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018114
0.9975920 0.0000000 0.0026729
0.9945880 0.0000000 0.0040370
0.9903930 0.0000000 0.0058084
0.9850160 0.0000000 0.0078736
0.9784700 0.0000000 0.0101160
0.9707720 0.0000000 0.0124308
0.9619400 0.0000000 0.0147383
0.9519950 0.0000000 0.0169893
0.9409610 0.0000000 0.0191673
0.9288640 0.0000000 0.0212840
0.9157350 0.0000000 0.0233710
0.9016040 0.0000000 0.0254696
0.8865050 0.0000000 0.0276198
0.8704760 0.0000000 0.0298504
0.8535530 0.0000000 0.0321738
0.8357790 0.0000000 0.0345818
0.8171970 0.0000000 0.0370476
0.7978500 0.0000000 0.0395303
0.7777850 0.0000000 0.0419798
0.7570510 0.0000000 0.0443447
0.7356980 0.0000000 0.0465784
0.7137780 0.0000000 0.0486446
0.6913420 0.0000000 0.0505203
0.6684450 0.0000000 0.0521966
0.6451420 0.0000000 0.0536773
0.6214900 0.0000000 0.0549761
0.5975450 0.0000000 0.0561124
0.5733650 0.0000000 0.0571062
0.5490090 0.0000000 0.0579746
0.5245340 0.0000000 0.0587282
0.5000000 0.0000000 0.0593689
0.4754660 0.0000000 0.0598904
0.4509910 0.0000000 0.0602791
0.4266350 0.0000000 0.0605167
0.4024550 0.0000000 0.0605837
0.3785100 0.0000000 0.0604627
0.3548580 0.0000000 0.0601411
0.3315550 0.0000000 0.0596126
0.3086580 0.0000000 0.0588778
0.2862220 0.0000000 0.0579430
0.2643020 0.0000000 0.0568191
0.2429490 0.0000000 0.0555184
0.2222150 0.0000000 0.0540535
0.2021500 0.0000000 0.0524357
0.1828030 0.0000000 0.0506746
0.1642210 0.0000000 0.0487788
0.1464470 0.0000000 0.0467558
0.1295240 0.0000000 0.0446142
0.1134950 0.0000000 0.0423636
0.0983960 0.0000000 0.0400135
0.0842650 0.0000000 0.0375729
0.0711360 0.0000000 0.0350481
0.0590390 0.0000000 0.0324399
0.0480050 0.0000000 0.0297442
0.0380600 0.0000000 0.0269499
0.0292280 0.0000000 0.0240420
0.0215300 0.0000000 0.0210041
0.0149840 0.0000000 0.0178225
0.0096070 0.0000000 0.0144922
0.0054120 0.0000000 0.0110195
0.0036000 0.0000000 0.0090404
0.0024080 0.0000000 0.0074230
0.0018000 0.0000000 0.0064309
0.0012000 0.0000000 0.0052614
0.0006020 0.0000000 0.0037341
0.0003000 0.0000000 0.0026387
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024987
0.0006020 0.0000000 -0.0035353
0.0012000 0.0000000 -0.0049793
0.0018000 0.0000000 -0.0060837
0.0024080 0.0000000 -0.0070195
0.0036000 0.0000000 -0.0085426
0.0054120 0.0000000 -0.0104014
0.0096070 0.0000000 -0.0136475
0.0149840 0.0000000 -0.0167406
0.0215300 0.0000000 -0.0196793
0.0292280 0.0000000 -0.0224768
0.0380600 0.0000000 -0.0251574
0.0480050 0.0000000 -0.0277495
0.0590390 0.0000000 -0.0302798
0.0711360 0.0000000 -0.0327691
0.0842650 0.0000000 -0.0352286
0.0983960 0.0000000 -0.0376602
0.1134950 0.0000000 -0.0400564
0.1295240 0.0000000 -0.0424028
0.1464470 0.0000000 -0.0446816
0.1642210 0.0000000 -0.0468726
0.1828030 0.0000000 -0.0489557
0.2021500 0.0000000 -0.0509112
0.2222150 0.0000000 -0.0527188
0.2429490 0.0000000 -0.0543566
0.2643020 0.0000000 -0.0558005
0.2862220 0.0000000 -0.0570235
0.3086580 0.0000000 -0.0579965
0.3315550 0.0000000 -0.0586897
0.3548580 0.0000000 -0.0590748
0.3785100 0.0000000 -0.0591279
0.4024550 0.0000000 -0.0588312
0.4266350 0.0000000 -0.0581745
0.4509910 0.0000000 -0.0571551
0.4754660 0.0000000 -0.0557774
0.5000000 0.0000000 -0.0540510
0.5245340 0.0000000 -0.0519891
0.5490090 0.0000000 -0.0496070
0.5733650 0.0000000 -0.0469217
0.5975450 0.0000000 -0.0439522
0.6214900 0.0000000 -0.0407211
0.6451420 0.0000000 -0.0372564
0.6684450 0.0000000 -0.0335932
0.6913420 0.0000000 -0.0297752
0.7137780 0.0000000 -0.0258549
0.7356980 0.0000000 -0.0218924
0.7570510 0.0000000 -0.0179526
0.7777850 0.0000000 -0.0141034
0.7978500 0.0000000 -0.0104118
0.8171970 0.0000000 -0.0069416
0.8357790 0.0000000 -0.0037510
0.8535530 0.0000000 -0.0008919
0.8704760 0.0000000 0.0015906
0.8865050 0.0000000 0.0036576
0.9016040 0.0000000 0.0052786
0.9157350 0.0000000 0.0064312
0.9288640 0.0000000 0.0071049
0.9409610 0.0000000 0.0073042
0.9519950 0.0000000 0.0070531
0.9619400 0.0000000 0.0063981
0.9707720 0.0000000 0.0054104
0.9784700 0.0000000 0.0041851
0.9850160 0.0000000 0.0028366
0.9903930 0.0000000 0.0014919
0.9945880 0.0000000 0.0002792
0.9975920 0.0000000 -0.0006841
0.9993980 0.0000000 -0.0013036
1.0000000 0.0000000 -0.0015170
