137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018143
0.9975920 0.0000000 0.0026846
0.9945880 0.0000000 0.0040633
0.9903930 0.0000000 0.0058551
0.9850160 0.0000000 0.0079464
0.9784700 0.0000000 0.0102205
0.9707720 0.0000000 0.0125725
0.9619400 0.0000000 0.0149222
0.9519950 0.0000000 0.0172202
0.9409610 0.0000000 0.0194492
0.9288640 0.0000000 0.0216205
0.9157350 0.0000000 0.0237656
0.9016040 0.0000000 0.0259268
0.8865050 0.0000000 0.0281458
0.8704760 0.0000000 0.0304544
0.8535530 0.0000000 0.0328695
0.8357790 0.0000000 0.0353879
0.8171970 0.0000000 0.0379881
0.7978500 0.0000000 0.0406332
0.7777850 0.0000000 0.0432754
0.7570510 0.0000000 0.0458620
0.7356980 0.0000000 0.0483415
0.7137780 0.0000000 0.0506690
0.6913420 0.0000000 0.0528093
0.6684450 0.0000000 0.0547397
0.6451420 0.0000000 0.0564496
0.6214900 0.0000000 0.0579400
0.5975450 0.0000000 0.0592210
0.5733650 0.0000000 0.0603082
0.5490090 0.0000000 0.0612189
0.5245340 0.0000000 0.0619689
0.5000000 0.0000000 0.0625693
0.4754660 0.0000000 0.0630246
0.4509910 0.0000000 0.0633326
0.4266350 0.0000000 0.0634847
0.4024550 0.0000000 0.0634684
0.3785100 0.0000000 0.0632697
0.3548580 0.0000000 0.0628761
0.3315550 0.0000000 0.0622789
0.3086580 0.0000000 0.0614744
0.2862220 0.0000000 0.0604650
0.2643020 0.0000000 0.0592577
0.2429490 0.0000000 0.0578631
0.2222150 0.0000000 0.0562941
0.2021500 0.0000000 0.0545637
0.1828030 0.0000000 0.0526847
0.1642210 0.0000000 0.0506691
0.1464470 0.0000000 0.0485278
0.1295240 0.0000000 0.0462717
0.1134950 0.0000000 0.0439116
0.0983960 0.0000000 0.0414566
0.0842650 0.0000000 0.0389147
0.0711360 0.0000000 0.0362902
0.0590390 0.0000000 0.0335822
0.0480050 0.0000000 0.0307845
0.0380600 0.0000000 0.0278850
0.0292280 0.0000000 0.0248682
0.0215300 0.0000000 0.0217177
0.0149840 0.0000000 0.0184204
0.0096070 0.0000000 0.0149723
0.0054120 0.0000000 0.0113803
0.0036000 0.0000000 0.0093348
0.0024080 0.0000000 0.0076638
0.0018000 0.0000000 0.0066391
0.0012000 0.0000000 0.0054314
0.0006020 0.0000000 0.0038545
0.0003000 0.0000000 0.0027237
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023165
0.0006020 0.0000000 -0.0032773
0.0012000 0.0000000 -0.0046150
0.0018000 0.0000000 -0.0056376
0.0024080 0.0000000 -0.0065035
0.0036000 0.0000000 -0.0079117
0.0054120 0.0000000 -0.0096279
0.0096070 0.0000000 -0.0126173
0.0149840 0.0000000 -0.0154549
0.0215300 0.0000000 -0.0181399
0.0292280 0.0000000 -0.0206862
0.0380600 0.0000000 -0.0231183
0.0480050 0.0000000 -0.0254644
0.0590390 0.0000000 -0.0277505
0.0711360 0.0000000 -0.0299955
0.0842650 0.0000000 -0.0322078
0.0983960 0.0000000 -0.0343853
0.1134950 0.0000000 -0.0365158
0.1295240 0.0000000 -0.0385801
0.1464470 0.0000000 -0.0405554
0.1642210 0.0000000 -0.0424180
0.1828030 0.0000000 -0.0441461
0.2021500 0.0000000 -0.0457206
0.2222150 0.0000000 -0.0471250
0.2429490 0.0000000 -0.0483442
0.2643020 0.0000000 -0.0493636
0.2862220 0.0000000 -0.0501682
0.3086580 0.0000000 -0.0507421
0.3315550 0.0000000 -0.0510687
0.3548580 0.0000000 -0.0511324
0.3785100 0.0000000 -0.0509196
0.4024550 0.0000000 -0.0504204
0.4266350 0.0000000 -0.0496291
0.4509910 0.0000000 -0.0485447
0.4754660 0.0000000 -0.0471699
0.5000000 0.0000000 -0.0455105
0.5245340 0.0000000 -0.0435740
0.5490090 0.0000000 -0.0413693
0.5733650 0.0000000 -0.0389065
0.5975450 0.0000000 -0.0361979
0.6214900 0.0000000 -0.0332601
0.6451420 0.0000000 -0.0301157
0.6684450 0.0000000 -0.0267950
0.6913420 0.0000000 -0.0233379
0.7137780 0.0000000 -0.0197929
0.7356980 0.0000000 -0.0162167
0.7570510 0.0000000 -0.0126709
0.7777850 0.0000000 -0.0092199
0.7978500 0.0000000 -0.0059273
0.8171970 0.0000000 -0.0028536
0.8357790 0.0000000 -0.0000537
0.8535530 0.0000000 0.0024237
0.8704760 0.0000000 0.0045363
0.8865050 0.0000000 0.0062482
0.9016040 0.0000000 0.0075308
0.9157350 0.0000000 0.0083642
0.9288640 0.0000000 0.0087393
0.9409610 0.0000000 0.0086624
0.9519950 0.0000000 0.0081585
0.9619400 0.0000000 0.0072751
0.9707720 0.0000000 0.0060843
0.9784700 0.0000000 0.0046817
0.9850160 0.0000000 0.0031823
0.9903930 0.0000000 0.0017136
0.9945880 0.0000000 0.0004042
0.9975920 0.0000000 -0.0006285
0.9993980 0.0000000 -0.0012897
1.0000000 0.0000000 -0.0015170
