137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018305
0.9975920 0.0000000 0.0027493
0.9945880 0.0000000 0.0042088
0.9903930 0.0000000 0.0061133
0.9850160 0.0000000 0.0083491
0.9784700 0.0000000 0.0107992
0.9707720 0.0000000 0.0133588
0.9619400 0.0000000 0.0159474
0.9519950 0.0000000 0.0185155
0.9409610 0.0000000 0.0210449
0.9288640 0.0000000 0.0235450
0.9157350 0.0000000 0.0260434
0.9016040 0.0000000 0.0285759
0.8865050 0.0000000 0.0311744
0.8704760 0.0000000 0.0338577
0.8535530 0.0000000 0.0366258
0.8357790 0.0000000 0.0394566
0.8171970 0.0000000 0.0423084
0.7978500 0.0000000 0.0451250
0.7777850 0.0000000 0.0478424
0.7570510 0.0000000 0.0503963
0.7356980 0.0000000 0.0527305
0.7137780 0.0000000 0.0548021
0.6913420 0.0000000 0.0565851
0.6684450 0.0000000 0.0580714
0.6451420 0.0000000 0.0592694
0.6214900 0.0000000 0.0602004
0.5975450 0.0000000 0.0608945
0.5733650 0.0000000 0.0613853
0.5490090 0.0000000 0.0617050
0.5245340 0.0000000 0.0618808
0.5000000 0.0000000 0.0619325
0.4754660 0.0000000 0.0618712
0.4509910 0.0000000 0.0617006
0.4266350 0.0000000 0.0614180
0.4024550 0.0000000 0.0610172
0.3785100 0.0000000 0.0604911
0.3548580 0.0000000 0.0598337
0.3315550 0.0000000 0.0590415
0.3086580 0.0000000 0.0581139
0.2862220 0.0000000 0.0570529
0.2643020 0.0000000 0.0558620
0.2429490 0.0000000 0.0545447
0.2222150 0.0000000 0.0531040
0.2021500 0.0000000 0.0515414
0.1828030 0.0000000 0.0498577
0.1642210 0.0000000 0.0480533
0.1464470 0.0000000 0.0461293
0.1295240 0.0000000 0.0440888
0.1134950 0.0000000 0.0419370
0.0983960 0.0000000 0.0396797
0.0842650 0.0000000 0.0373231
0.0711360 0.0000000 0.0348712
0.0590390 0.0000000 0.0323235
0.0480050 0.0000000 0.0296751
0.0380600 0.0000000 0.0269155
0.0292280 0.0000000 0.0240307
0.0215300 0.0000000 0.0210063
0.0149840 0.0000000 0.0178309
0.0096070 0.0000000 0.0145020
0.0054120 0.0000000 0.0110279
0.0036000 0.0000000 0.0090475
0.0024080 0.0000000 0.0074289
0.0018000 0.0000000 0.0064360
0.0012000 0.0000000 0.0052656
0.0006020 0.0000000 0.0037370
0.0003000 0.0000000 0.0026407
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024808
0.0006020 0.0000000 -0.0035099
0.0012000 0.0000000 -0.0049436
0.0018000 0.0000000 -0.0060400
0.0024080 0.0000000 -0.0069689
0.0036000 0.0000000 -0.0084808
0.0054120 0.0000000 -0.0103257
0.0096070 0.0000000 -0.0135476
0.0149840 0.0000000 -0.0166178
0.0215300 0.0000000 -0.0195363
0.0292280 0.0000000 -0.0223179
0.0380600 0.0000000 -0.0249884
0.0480050 0.0000000 -0.0275778
0.0590390 0.0000000 -0.0301143
0.0711360 0.0000000 -0.0326191
0.0842650 0.0000000 -0.0351027
0.0983960 0.0000000 -0.0375650
0.1134950 0.0000000 -0.0399956
0.1295240 0.0000000 -0.0423760
0.1464470 0.0000000 -0.0446839
0.1642210 0.0000000 -0.0468948
0.1828030 0.0000000 -0.0489855
0.2021500 0.0000000 -0.0509343
0.2222150 0.0000000 -0.0527211
0.2429490 0.0000000 -0.0543260
0.2643020 0.0000000 -0.0557282
0.2862220 0.0000000 -0.0569052
0.3086580 0.0000000 -0.0578320
0.3315550 0.0000000 -0.0584820
0.3548580 0.0000000 -0.0588287
0.3785100 0.0000000 -0.0588477
0.4024550 0.0000000 -0.0585186
0.4266350 0.0000000 -0.0578270
0.4509910 0.0000000 -0.0567659
0.4754660 0.0000000 -0.0553347
0.5000000 0.0000000 -0.0535398
0.5245340 0.0000000 -0.0513930
0.5490090 0.0000000 -0.0489108
0.5733650 0.0000000 -0.0461137
0.5975450 0.0000000 -0.0430263
0.6214900 0.0000000 -0.0396781
0.6451420 0.0000000 -0.0361044
0.6684450 0.0000000 -0.0323473
0.6913420 0.0000000 -0.0284563
0.7137780 0.0000000 -0.0244876
0.7356980 0.0000000 -0.0205033
0.7570510 0.0000000 -0.0165684
0.7777850 0.0000000 -0.0127491
0.7978500 0.0000000 -0.0091094
0.8171970 0.0000000 -0.0057094
0.8357790 0.0000000 -0.0026033
0.8535530 0.0000000 0.0001613
0.8704760 0.0000000 0.0025429
0.8865050 0.0000000 0.0045061
0.9016040 0.0000000 0.0060233
0.9157350 0.0000000 0.0070746
0.9288640 0.0000000 0.0076512
0.9409610 0.0000000 0.0077594
0.9519950 0.0000000 0.0074240
0.9619400 0.0000000 0.0066925
0.9707720 0.0000000 0.0056366
0.9784700 0.0000000 0.0043517
0.9850160 0.0000000 0.0029526
0.9903930 0.0000000 0.0015663
0.9945880 0.0000000 0.0003211
0.9975920 0.0000000 -0.0006655
0.9993980 0.0000000 -0.0012989
1.0000000 0.0000000 -0.0015170
