137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018222
0.9975920 0.0000000 0.0027160
0.9945880 0.0000000 0.0041340
0.9903930 0.0000000 0.0059806
0.9850160 0.0000000 0.0081422
0.9784700 0.0000000 0.0105021
0.9707720 0.0000000 0.0129554
0.9619400 0.0000000 0.0154219
0.9519950 0.0000000 0.0178521
0.9409610 0.0000000 0.0202284
0.9288640 0.0000000 0.0225612
0.9157350 0.0000000 0.0248800
0.9016040 0.0000000 0.0272243
0.8865050 0.0000000 0.0296316
0.8704760 0.0000000 0.0321283
0.8535530 0.0000000 0.0347242
0.8357790 0.0000000 0.0374087
0.8171970 0.0000000 0.0401521
0.7978500 0.0000000 0.0429096
0.7777850 0.0000000 0.0456261
0.7570510 0.0000000 0.0482432
0.7356980 0.0000000 0.0507056
0.7137780 0.0000000 0.0529659
0.6913420 0.0000000 0.0549887
0.6684450 0.0000000 0.0567523
0.6451420 0.0000000 0.0582482
0.6214900 0.0000000 0.0594801
0.5975450 0.0000000 0.0604611
0.5733650 0.0000000 0.0612100
0.5490090 0.0000000 0.0617477
0.5245340 0.0000000 0.0620942
0.5000000 0.0000000 0.0622662
0.4754660 0.0000000 0.0622750
0.4509910 0.0000000 0.0621272
0.4266350 0.0000000 0.0618249
0.4024550 0.0000000 0.0613676
0.3785100 0.0000000 0.0607541
0.3548580 0.0000000 0.0599846
0.3315550 0.0000000 0.0590616
0.3086580 0.0000000 0.0579910
0.2862220 0.0000000 0.0567810
0.2643020 0.0000000 0.0554415
0.2429490 0.0000000 0.0539823
0.2222150 0.0000000 0.0524123
0.2021500 0.0000000 0.0507379
0.1828030 0.0000000 0.0489637
0.1642210 0.0000000 0.0470925
0.1464470 0.0000000 0.0451260
0.1295240 0.0000000 0.0430664
0.1134950 0.0000000 0.0409172
0.0983960 0.0000000 0.0386814
0.0842650 0.0000000 0.0363623
0.0711360 0.0000000 0.0339611
0.0590390 0.0000000 0.0314745
0.0480050 0.0000000 0.0288956
0.0380600 0.0000000 0.0262119
0.0292280 0.0000000 0.0234079
0.0215300 0.0000000 0.0204680
0.0149840 0.0000000 0.0173799
0.0096070 0.0000000 0.0141400
0.0054120 0.0000000 0.0107559
0.0036000 0.0000000 0.0088255
0.0024080 0.0000000 0.0072473
0.0018000 0.0000000 0.0062790
0.0012000 0.0000000 0.0051374
0.0006020 0.0000000 0.0036463
0.0003000 0.0000000 0.0025766
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023995
0.0006020 0.0000000 -0.0033948
0.0012000 0.0000000 -0.0047810
0.0018000 0.0000000 -0.0058409
0.0024080 0.0000000 -0.0067386
0.0036000 0.0000000 -0.0081991
0.0054120 0.0000000 -0.0099800
0.0096070 0.0000000 -0.0130854
0.0149840 0.0000000 -0.0160367
0.0215300 0.0000000 -0.0188317
0.0292280 0.0000000 -0.0214823
0.0380600 0.0000000 -0.0240111
0.0480050 0.0000000 -0.0264448
0.0590390 0.0000000 -0.0288091
0.0711360 0.0000000 -0.0311246
0.0842650 0.0000000 -0.0334036
0.0983960 0.0000000 -0.0356511
0.1134950 0.0000000 -0.0378641
0.1295240 0.0000000 -0.0400345
0.1464470 0.0000000 -0.0421514
0.1642210 0.0000000 -0.0442018
0.1828030 0.0000000 -0.0461719
0.2021500 0.0000000 -0.0480466
0.2222150 0.0000000 -0.0498081
0.2429490 0.0000000 -0.0514350
0.2643020 0.0000000 -0.0529013
0.2862220 0.0000000 -0.0541773
0.3086580 0.0000000 -0.0552301
0.3315550 0.0000000 -0.0560264
0.3548580 0.0000000 -0.0565346
0.3785100 0.0000000 -0.0567279
0.4024550 0.0000000 -0.0565854
0.4266350 0.0000000 -0.0560933
0.4509910 0.0000000 -0.0552445
0.4754660 0.0000000 -0.0540372
0.5000000 0.0000000 -0.0524734
0.5245340 0.0000000 -0.0505578
0.5490090 0.0000000 -0.0482974
0.5733650 0.0000000 -0.0457025
0.5975450 0.0000000 -0.0427876
0.6214900 0.0000000 -0.0395748
0.6451420 0.0000000 -0.0360957
0.6684450 0.0000000 -0.0323927
0.6913420 0.0000000 -0.0285201
0.7137780 0.0000000 -0.0245421
0.7356980 0.0000000 -0.0205306
0.7570510 0.0000000 -0.0165607
0.7777850 0.0000000 -0.0127074
0.7978500 0.0000000 -0.0090409
0.8171970 0.0000000 -0.0056248
0.8357790 0.0000000 -0.0025139
0.8535530 0.0000000 0.0002459
0.8704760 0.0000000 0.0026160
0.8865050 0.0000000 0.0045645
0.9016040 0.0000000 0.0060666
0.9157350 0.0000000 0.0071046
0.9288640 0.0000000 0.0076708
0.9409610 0.0000000 0.0077716
0.9519950 0.0000000 0.0074316
0.9619400 0.0000000 0.0066973
0.9707720 0.0000000 0.0056398
0.9784700 0.0000000 0.0043540
0.9850160 0.0000000 0.0029542
0.9903930 0.0000000 0.0015674
0.9945880 0.0000000 0.0003218
0.9975920 0.0000000 -0.0006652
0.9993980 0.0000000 -0.0012988
1.0000000 0.0000000 -0.0015170
