137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018227
0.9975920 0.0000000 0.0027181
0.9945880 0.0000000 0.0041386
0.9903930 0.0000000 0.0059887
0.9850160 0.0000000 0.0081548
0.9784700 0.0000000 0.0105199
0.9707720 0.0000000 0.0129792
0.9619400 0.0000000 0.0154523
0.9519950 0.0000000 0.0178895
0.9409610 0.0000000 0.0202729
0.9288640 0.0000000 0.0226129
0.9157350 0.0000000 0.0249388
0.9016040 0.0000000 0.0272899
0.8865050 0.0000000 0.0297035
0.8704760 0.0000000 0.0322057
0.8535530 0.0000000 0.0348061
0.8357790 0.0000000 0.0374936
0.8171970 0.0000000 0.0402379
0.7978500 0.0000000 0.0429938
0.7777850 0.0000000 0.0457062
0.7570510 0.0000000 0.0483175
0.7356980 0.0000000 0.0507741
0.7137780 0.0000000 0.0530323
0.6913420 0.0000000 0.0550624
0.6684450 0.0000000 0.0568499
0.6451420 0.0000000 0.0583961
0.6214900 0.0000000 0.0597151
0.5975450 0.0000000 0.0608302
0.5733650 0.0000000 0.0617692
0.5490090 0.0000000 0.0625592
0.5245340 0.0000000 0.0632217
0.5000000 0.0000000 0.0637696
0.4754660 0.0000000 0.0642047
0.4509910 0.0000000 0.0645183
0.4266350 0.0000000 0.0646928
0.4024550 0.0000000 0.0647052
0.3785100 0.0000000 0.0645314
0.3548580 0.0000000 0.0641500
0.3315550 0.0000000 0.0635462
0.3086580 0.0000000 0.0627133
0.2862220 0.0000000 0.0616540
0.2643020 0.0000000 0.0603784
0.2429490 0.0000000 0.0589024
0.2222150 0.0000000 0.0572452
0.2021500 0.0000000 0.0554262
0.1828030 0.0000000 0.0534638
0.1642210 0.0000000 0.0513738
0.1464470 0.0000000 0.0491694
0.1295240 0.0000000 0.0468616
0.1134950 0.0000000 0.0444600
0.0983960 0.0000000 0.0419712
0.0842650 0.0000000 0.0394002
0.0711360 0.0000000 0.0367484
0.0590390 0.0000000 0.0340122
0.0480050 0.0000000 0.0311837
0.0380600 0.0000000 0.0282497
0.0292280 0.0000000 0.0251946
0.0215300 0.0000000 0.0220021
0.0149840 0.0000000 0.0186601
0.0096070 0.0000000 0.0151653
0.0054120 0.0000000 0.0115256
0.0036000 0.0000000 0.0094533
0.0024080 0.0000000 0.0077608
0.0018000 0.0000000 0.0067230
0.0012000 0.0000000 0.0054999
0.0006020 0.0000000 0.0039030
0.0003000 0.0000000 0.0027579
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024383
0.0006020 0.0000000 -0.0034497
0.0012000 0.0000000 -0.0048585
0.0018000 0.0000000 -0.0059358
0.0024080 0.0000000 -0.0068484
0.0036000 0.0000000 -0.0083334
0.0054120 0.0000000 -0.0101450
0.0096070 0.0000000 -0.0133067
0.0149840 0.0000000 -0.0163169
0.0215300 0.0000000 -0.0191754
0.0292280 0.0000000 -0.0218966
0.0380600 0.0000000 -0.0245052
0.0480050 0.0000000 -0.0270295
0.0590390 0.0000000 -0.0294950
0.0711360 0.0000000 -0.0319196
0.0842650 0.0000000 -0.0343097
0.0983960 0.0000000 -0.0366605
0.1134950 0.0000000 -0.0389565
0.1295240 0.0000000 -0.0411736
0.1464470 0.0000000 -0.0432839
0.1642210 0.0000000 -0.0452570
0.1828030 0.0000000 -0.0470641
0.2021500 0.0000000 -0.0486786
0.2222150 0.0000000 -0.0500766
0.2429490 0.0000000 -0.0512365
0.2643020 0.0000000 -0.0521388
0.2862220 0.0000000 -0.0527658
0.3086580 0.0000000 -0.0531019
0.3315550 0.0000000 -0.0531341
0.3548580 0.0000000 -0.0528535
0.3785100 0.0000000 -0.0522564
0.4024550 0.0000000 -0.0513445
0.4266350 0.0000000 -0.0501251
0.4509910 0.0000000 -0.0486102
0.4754660 0.0000000 -0.0468144
0.5000000 0.0000000 -0.0447538
0.5245340 0.0000000 -0.0424443
0.5490090 0.0000000 -0.0399003
0.5733650 0.0000000 -0.0371360
0.5975450 0.0000000 -0.0341661
0.6214900 0.0000000 -0.0310084
0.6451420 0.0000000 -0.0276867
0.6684450 0.0000000 -0.0242318
0.6913420 0.0000000 -0.0206842
0.7137780 0.0000000 -0.0170927
0.7356980 0.0000000 -0.0135137
0.7570510 0.0000000 -0.0100076
0.7777850 0.0000000 -0.0066362
0.7978500 0.0000000 -0.0034592
0.8171970 0.0000000 -0.0005318
0.8357790 0.0000000 0.0020974
0.8535530 0.0000000 0.0043868
0.8704760 0.0000000 0.0063011
0.8865050 0.0000000 0.0078109
0.9016040 0.0000000 0.0088938
0.9157350 0.0000000 0.0095344
0.9288640 0.0000000 0.0097275
0.9409610 0.0000000 0.0094816
0.9519950 0.0000000 0.0088234
0.9619400 0.0000000 0.0078013
0.9707720 0.0000000 0.0064877
0.9784700 0.0000000 0.0049785
0.9850160 0.0000000 0.0033888
0.9903930 0.0000000 0.0018460
0.9945880 0.0000000 0.0004787
0.9975920 0.0000000 -0.0005953
0.9993980 0.0000000 -0.0012814
1.0000000 0.0000000 -0.0015170
