137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018308
0.9975920 0.0000000 0.0027506
0.9945880 0.0000000 0.0042116
0.9903930 0.0000000 0.0061183
0.9850160 0.0000000 0.0083567
0.9784700 0.0000000 0.0108099
0.9707720 0.0000000 0.0133728
0.9619400 0.0000000 0.0159648
0.9519950 0.0000000 0.0185361
0.9409610 0.0000000 0.0210684
0.9288640 0.0000000 0.0235711
0.9157350 0.0000000 0.0260721
0.9016040 0.0000000 0.0286080
0.8865050 0.0000000 0.0312124
0.8704760 0.0000000 0.0339060
0.8535530 0.0000000 0.0366918
0.8357790 0.0000000 0.0395509
0.8171970 0.0000000 0.0424451
0.7978500 0.0000000 0.0453213
0.7777850 0.0000000 0.0481175
0.7570510 0.0000000 0.0507706
0.7356980 0.0000000 0.0532238
0.7137780 0.0000000 0.0554316
0.6913420 0.0000000 0.0573646
0.6684450 0.0000000 0.0590097
0.6451420 0.0000000 0.0603702
0.6214900 0.0000000 0.0614631
0.5975450 0.0000000 0.0623151
0.5733650 0.0000000 0.0629587
0.5490090 0.0000000 0.0634269
0.5245340 0.0000000 0.0637501
0.5000000 0.0000000 0.0639527
0.4754660 0.0000000 0.0640512
0.4509910 0.0000000 0.0640543
0.4266350 0.0000000 0.0639629
0.4024550 0.0000000 0.0637719
0.3785100 0.0000000 0.0634723
0.3548580 0.0000000 0.0630528
0.3315550 0.0000000 0.0625018
0.3086580 0.0000000 0.0618083
0.2862220 0.0000000 0.0609630
0.2643020 0.0000000 0.0599579
0.2429490 0.0000000 0.0587864
0.2222150 0.0000000 0.0574437
0.2021500 0.0000000 0.0559264
0.1828030 0.0000000 0.0542337
0.1642210 0.0000000 0.0523673
0.1464470 0.0000000 0.0503324
0.1295240 0.0000000 0.0481379
0.1134950 0.0000000 0.0457959
0.0983960 0.0000000 0.0433194
0.0842650 0.0000000 0.0407214
0.0711360 0.0000000 0.0380119
0.0590390 0.0000000 0.0351953
0.0480050 0.0000000 0.0322703
0.0380600 0.0000000 0.0292291
0.0292280 0.0000000 0.0260595
0.0215300 0.0000000 0.0227480
0.0149840 0.0000000 0.0192842
0.0096070 0.0000000 0.0156658
0.0054120 0.0000000 0.0119014
0.0036000 0.0000000 0.0097599
0.0024080 0.0000000 0.0080116
0.0018000 0.0000000 0.0069398
0.0012000 0.0000000 0.0056769
0.0006020 0.0000000 0.0040284
0.0003000 0.0000000 0.0028464
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025109
0.0006020 0.0000000 -0.0035526
0.0012000 0.0000000 -0.0050038
0.0018000 0.0000000 -0.0061137
0.0024080 0.0000000 -0.0070542
0.0036000 0.0000000 -0.0085849
0.0054120 0.0000000 -0.0104530
0.0096070 0.0000000 -0.0137155
0.0149840 0.0000000 -0.0168236
0.0215300 0.0000000 -0.0197746
0.0292280 0.0000000 -0.0225792
0.0380600 0.0000000 -0.0252574
0.0480050 0.0000000 -0.0278323
0.0590390 0.0000000 -0.0303238
0.0711360 0.0000000 -0.0327453
0.0842650 0.0000000 -0.0351008
0.0983960 0.0000000 -0.0373862
0.1134950 0.0000000 -0.0395908
0.1295240 0.0000000 -0.0417001
0.1464470 0.0000000 -0.0437000
0.1642210 0.0000000 -0.0455779
0.1828030 0.0000000 -0.0473249
0.2021500 0.0000000 -0.0489348
0.2222150 0.0000000 -0.0504023
0.2429490 0.0000000 -0.0517207
0.2643020 0.0000000 -0.0528801
0.2862220 0.0000000 -0.0538656
0.3086580 0.0000000 -0.0546574
0.3315550 0.0000000 -0.0552316
0.3548580 0.0000000 -0.0555618
0.3785100 0.0000000 -0.0556222
0.4024550 0.0000000 -0.0553889
0.4266350 0.0000000 -0.0548420
0.4509910 0.0000000 -0.0539663
0.4754660 0.0000000 -0.0527513
0.5000000 0.0000000 -0.0511906
0.5245340 0.0000000 -0.0492822
0.5490090 0.0000000 -0.0470284
0.5733650 0.0000000 -0.0444367
0.5975450 0.0000000 -0.0415213
0.6214900 0.0000000 -0.0383057
0.6451420 0.0000000 -0.0348239
0.6684450 0.0000000 -0.0311212
0.6913420 0.0000000 -0.0272550
0.7137780 0.0000000 -0.0232921
0.7356980 0.0000000 -0.0193065
0.7570510 0.0000000 -0.0153740
0.7777850 0.0000000 -0.0115699
0.7978500 0.0000000 -0.0079637
0.8171970 0.0000000 -0.0046177
0.8357790 0.0000000 -0.0015848
0.8535530 0.0000000 0.0010913
0.8704760 0.0000000 0.0033744
0.8865050 0.0000000 0.0052349
0.9016040 0.0000000 0.0066501
0.9157350 0.0000000 0.0076044
0.9288640 0.0000000 0.0080916
0.9409610 0.0000000 0.0081194
0.9519950 0.0000000 0.0077128
0.9619400 0.0000000 0.0069191
0.9707720 0.0000000 0.0058095
0.9784700 0.0000000 0.0044786
0.9850160 0.0000000 0.0030407
0.9903930 0.0000000 0.0016228
0.9945880 0.0000000 0.0003530
0.9975920 0.0000000 -0.0006513
0.9993980 0.0000000 -0.0012954
1.0000000 0.0000000 -0.0015170
