137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018113
0.9975920 0.0000000 0.0026727
0.9945880 0.0000000 0.0040367
0.9903930 0.0000000 0.0058079
0.9850160 0.0000000 0.0078728
0.9784700 0.0000000 0.0101147
0.9707720 0.0000000 0.0124286
0.9619400 0.0000000 0.0147344
0.9519950 0.0000000 0.0169825
0.9409610 0.0000000 0.0191558
0.9288640 0.0000000 0.0212657
0.9157350 0.0000000 0.0233440
0.9016040 0.0000000 0.0254335
0.8865050 0.0000000 0.0275768
0.8704760 0.0000000 0.0298069
0.8535530 0.0000000 0.0321419
0.8357790 0.0000000 0.0345800
0.8171970 0.0000000 0.0371011
0.7978500 0.0000000 0.0396695
0.7777850 0.0000000 0.0422382
0.7570510 0.0000000 0.0447555
0.7356980 0.0000000 0.0471706
0.7137780 0.0000000 0.0494393
0.6913420 0.0000000 0.0515278
0.6684450 0.0000000 0.0534150
0.6451420 0.0000000 0.0550925
0.6214900 0.0000000 0.0565641
0.5975450 0.0000000 0.0578424
0.5733650 0.0000000 0.0589455
0.5490090 0.0000000 0.0598923
0.5245340 0.0000000 0.0606988
0.5000000 0.0000000 0.0613748
0.4754660 0.0000000 0.0619217
0.4509910 0.0000000 0.0623328
0.4266350 0.0000000 0.0625944
0.4024550 0.0000000 0.0626883
0.3785100 0.0000000 0.0625958
0.3548580 0.0000000 0.0623009
0.3315550 0.0000000 0.0617931
0.3086580 0.0000000 0.0610690
0.2862220 0.0000000 0.0601323
0.2643020 0.0000000 0.0589930
0.2429490 0.0000000 0.0576643
0.2222150 0.0000000 0.0561614
0.2021500 0.0000000 0.0544984
0.1828030 0.0000000 0.0526878
0.1642210 0.0000000 0.0507398
0.1464470 0.0000000 0.0486624
0.1295240 0.0000000 0.0464632
0.1134950 0.0000000 0.0441499
0.0983960 0.0000000 0.0417294
0.0842650 0.0000000 0.0392084
0.0711360 0.0000000 0.0365914
0.0590390 0.0000000 0.0338786
0.0480050 0.0000000 0.0310662
0.0380600 0.0000000 0.0281445
0.0292280 0.0000000 0.0251002
0.0215300 0.0000000 0.0219190
0.0149840 0.0000000 0.0185893
0.0096070 0.0000000 0.0151078
0.0054120 0.0000000 0.0114822
0.0036000 0.0000000 0.0094179
0.0024080 0.0000000 0.0077319
0.0018000 0.0000000 0.0066980
0.0012000 0.0000000 0.0054795
0.0006020 0.0000000 0.0038885
0.0003000 0.0000000 0.0027477
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025149
0.0006020 0.0000000 -0.0035583
0.0012000 0.0000000 -0.0050119
0.0018000 0.0000000 -0.0061236
0.0024080 0.0000000 -0.0070657
0.0036000 0.0000000 -0.0085990
0.0054120 0.0000000 -0.0104705
0.0096070 0.0000000 -0.0137397
0.0149840 0.0000000 -0.0168559
0.0215300 0.0000000 -0.0198178
0.0292280 0.0000000 -0.0226384
0.0380600 0.0000000 -0.0253410
0.0480050 0.0000000 -0.0279528
0.0590390 0.0000000 -0.0304985
0.0711360 0.0000000 -0.0329964
0.0842650 0.0000000 -0.0354547
0.0983960 0.0000000 -0.0378722
0.1134950 0.0000000 -0.0402387
0.1295240 0.0000000 -0.0425381
0.1464470 0.0000000 -0.0447518
0.1642210 0.0000000 -0.0468607
0.1828030 0.0000000 -0.0488473
0.2021500 0.0000000 -0.0506960
0.2222150 0.0000000 -0.0523920
0.2429490 0.0000000 -0.0539199
0.2643020 0.0000000 -0.0552619
0.2862220 0.0000000 -0.0563971
0.3086580 0.0000000 -0.0573013
0.3315550 0.0000000 -0.0579476
0.3548580 0.0000000 -0.0583088
0.3785100 0.0000000 -0.0583593
0.4024550 0.0000000 -0.0580776
0.4266350 0.0000000 -0.0574479
0.4509910 0.0000000 -0.0564608
0.4754660 0.0000000 -0.0551133
0.5000000 0.0000000 -0.0534081
0.5245340 0.0000000 -0.0513527
0.5490090 0.0000000 -0.0489589
0.5733650 0.0000000 -0.0462423
0.5975450 0.0000000 -0.0432232
0.6214900 0.0000000 -0.0399277
0.6451420 0.0000000 -0.0363897
0.6684450 0.0000000 -0.0326509
0.6913420 0.0000000 -0.0287623
0.7137780 0.0000000 -0.0247833
0.7356980 0.0000000 -0.0207795
0.7570510 0.0000000 -0.0168197
0.7777850 0.0000000 -0.0129737
0.7978500 0.0000000 -0.0093084
0.8171970 0.0000000 -0.0058854
0.8357790 0.0000000 -0.0027597
0.8535530 0.0000000 0.0000211
0.8704760 0.0000000 0.0024162
0.8865050 0.0000000 0.0043914
0.9016040 0.0000000 0.0059197
0.9157350 0.0000000 0.0069819
0.9288640 0.0000000 0.0075697
0.9409610 0.0000000 0.0076893
0.9519950 0.0000000 0.0073654
0.9619400 0.0000000 0.0066451
0.9707720 0.0000000 0.0055997
0.9784700 0.0000000 0.0043244
0.9850160 0.0000000 0.0029335
0.9903930 0.0000000 0.0015540
0.9945880 0.0000000 0.0003142
0.9975920 0.0000000 -0.0006686
0.9993980 0.0000000 -0.0012997
1.0000000 0.0000000 -0.0015170
