137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018102
0.9975920 0.0000000 0.0026683
0.9945880 0.0000000 0.0040268
0.9903930 0.0000000 0.0057903
0.9850160 0.0000000 0.0078454
0.9784700 0.0000000 0.0100754
0.9707720 0.0000000 0.0123756
0.9619400 0.0000000 0.0146661
0.9519950 0.0000000 0.0168979
0.9409610 0.0000000 0.0190541
0.9288640 0.0000000 0.0211465
0.9157350 0.0000000 0.0232071
0.9016040 0.0000000 0.0252781
0.8865050 0.0000000 0.0274009
0.8704760 0.0000000 0.0296066
0.8535530 0.0000000 0.0319107
0.8357790 0.0000000 0.0343084
0.8171970 0.0000000 0.0367768
0.7978500 0.0000000 0.0392777
0.7777850 0.0000000 0.0417629
0.7570510 0.0000000 0.0441808
0.7356980 0.0000000 0.0464817
0.7137780 0.0000000 0.0486233
0.6913420 0.0000000 0.0505743
0.6684450 0.0000000 0.0523146
0.6451420 0.0000000 0.0538367
0.6214900 0.0000000 0.0551429
0.5975450 0.0000000 0.0562436
0.5733650 0.0000000 0.0571537
0.5490090 0.0000000 0.0578898
0.5245340 0.0000000 0.0584672
0.5000000 0.0000000 0.0588983
0.4754660 0.0000000 0.0591908
0.4509910 0.0000000 0.0593481
0.4266350 0.0000000 0.0593696
0.4024550 0.0000000 0.0592519
0.3785100 0.0000000 0.0589903
0.3548580 0.0000000 0.0585802
0.3315550 0.0000000 0.0580180
0.3086580 0.0000000 0.0573015
0.2862220 0.0000000 0.0564300
0.2643020 0.0000000 0.0554037
0.2429490 0.0000000 0.0542232
0.2222150 0.0000000 0.0528892
0.2021500 0.0000000 0.0514028
0.1828030 0.0000000 0.0497658
0.1642210 0.0000000 0.0479814
0.1464470 0.0000000 0.0460553
0.1295240 0.0000000 0.0439960
0.1134950 0.0000000 0.0418147
0.0983960 0.0000000 0.0395236
0.0842650 0.0000000 0.0371342
0.0711360 0.0000000 0.0346552
0.0590390 0.0000000 0.0320892
0.0480050 0.0000000 0.0294332
0.0380600 0.0000000 0.0266768
0.0292280 0.0000000 0.0238054
0.0215300 0.0000000 0.0208028
0.0149840 0.0000000 0.0176556
0.0096070 0.0000000 0.0143591
0.0054120 0.0000000 0.0109198
0.0036000 0.0000000 0.0089591
0.0024080 0.0000000 0.0073566
0.0018000 0.0000000 0.0063735
0.0012000 0.0000000 0.0052145
0.0006020 0.0000000 0.0037009
0.0003000 0.0000000 0.0026152
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023894
0.0006020 0.0000000 -0.0033805
0.0012000 0.0000000 -0.0047608
0.0018000 0.0000000 -0.0058161
0.0024080 0.0000000 -0.0067100
0.0036000 0.0000000 -0.0081641
0.0054120 0.0000000 -0.0099372
0.0096070 0.0000000 -0.0130290
0.0149840 0.0000000 -0.0159677
0.0215300 0.0000000 -0.0187516
0.0292280 0.0000000 -0.0213933
0.0380600 0.0000000 -0.0239155
0.0480050 0.0000000 -0.0263443
0.0590390 0.0000000 -0.0287035
0.0711360 0.0000000 -0.0310104
0.0842650 0.0000000 -0.0332723
0.0983960 0.0000000 -0.0354878
0.1134950 0.0000000 -0.0376472
0.1295240 0.0000000 -0.0397366
0.1464470 0.0000000 -0.0417415
0.1642210 0.0000000 -0.0436492
0.1828030 0.0000000 -0.0454511
0.2021500 0.0000000 -0.0471425
0.2222150 0.0000000 -0.0487208
0.2429490 0.0000000 -0.0501828
0.2643020 0.0000000 -0.0515216
0.2862220 0.0000000 -0.0527244
0.3086580 0.0000000 -0.0537710
0.3315550 0.0000000 -0.0546337
0.3548580 0.0000000 -0.0552794
0.3785100 0.0000000 -0.0556725
0.4024550 0.0000000 -0.0557780
0.4266350 0.0000000 -0.0555653
0.4509910 0.0000000 -0.0550102
0.4754660 0.0000000 -0.0540964
0.5000000 0.0000000 -0.0528161
0.5245340 0.0000000 -0.0511692
0.5490090 0.0000000 -0.0491626
0.5733650 0.0000000 -0.0468091
0.5975450 0.0000000 -0.0441269
0.6214900 0.0000000 -0.0411404
0.6451420 0.0000000 -0.0378802
0.6684450 0.0000000 -0.0343840
0.6913420 0.0000000 -0.0306981
0.7137780 0.0000000 -0.0268763
0.7356980 0.0000000 -0.0229800
0.7570510 0.0000000 -0.0190752
0.7777850 0.0000000 -0.0152314
0.7978500 0.0000000 -0.0115180
0.8171970 0.0000000 -0.0080023
0.8357790 0.0000000 -0.0047468
0.8535530 0.0000000 -0.0018083
0.8704760 0.0000000 0.0007630
0.8865050 0.0000000 0.0029234
0.9016040 0.0000000 0.0046383
0.9157350 0.0000000 0.0058820
0.9288640 0.0000000 0.0066418
0.9409610 0.0000000 0.0069209
0.9519950 0.0000000 0.0067422
0.9619400 0.0000000 0.0061522
0.9707720 0.0000000 0.0052219
0.9784700 0.0000000 0.0040464
0.9850160 0.0000000 0.0027401
0.9903930 0.0000000 0.0014300
0.9945880 0.0000000 0.0002444
0.9975920 0.0000000 -0.0006996
0.9993980 0.0000000 -0.0013075
1.0000000 0.0000000 -0.0015170
