137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018117
0.9975920 0.0000000 0.0026742
0.9945880 0.0000000 0.0040400
0.9903930 0.0000000 0.0058138
0.9850160 0.0000000 0.0078820
0.9784700 0.0000000 0.0101280
0.9707720 0.0000000 0.0124468
0.9619400 0.0000000 0.0147580
0.9519950 0.0000000 0.0170122
0.9409610 0.0000000 0.0191923
0.9288640 0.0000000 0.0213098
0.9157350 0.0000000 0.0233971
0.9016040 0.0000000 0.0254975
0.8865050 0.0000000 0.0276547
0.8704760 0.0000000 0.0299029
0.8535530 0.0000000 0.0322616
0.8357790 0.0000000 0.0347308
0.8171970 0.0000000 0.0372920
0.7978500 0.0000000 0.0399107
0.7777850 0.0000000 0.0425411
0.7570510 0.0000000 0.0451315
0.7356980 0.0000000 0.0476306
0.7137780 0.0000000 0.0499921
0.6913420 0.0000000 0.0521787
0.6684450 0.0000000 0.0541643
0.6451420 0.0000000 0.0559341
0.6214900 0.0000000 0.0574839
0.5975450 0.0000000 0.0588179
0.5733650 0.0000000 0.0599450
0.5490090 0.0000000 0.0608758
0.5245340 0.0000000 0.0616189
0.5000000 0.0000000 0.0621788
0.4754660 0.0000000 0.0625548
0.4509910 0.0000000 0.0627409
0.4266350 0.0000000 0.0627278
0.4024550 0.0000000 0.0625055
0.3785100 0.0000000 0.0620661
0.3548580 0.0000000 0.0614072
0.3315550 0.0000000 0.0605328
0.3086580 0.0000000 0.0594547
0.2862220 0.0000000 0.0581907
0.2643020 0.0000000 0.0567627
0.2429490 0.0000000 0.0551939
0.2222150 0.0000000 0.0535053
0.2021500 0.0000000 0.0517142
0.1828030 0.0000000 0.0498328
0.1642210 0.0000000 0.0478682
0.1464470 0.0000000 0.0458232
0.1295240 0.0000000 0.0436989
0.1134950 0.0000000 0.0414955
0.0983960 0.0000000 0.0392128
0.0842650 0.0000000 0.0368507
0.0711360 0.0000000 0.0344079
0.0590390 0.0000000 0.0318800
0.0480050 0.0000000 0.0292592
0.0380600 0.0000000 0.0265335
0.0292280 0.0000000 0.0236878
0.0215300 0.0000000 0.0207067
0.0149840 0.0000000 0.0175781
0.0096070 0.0000000 0.0142982
0.0054120 0.0000000 0.0108746
0.0036000 0.0000000 0.0089224
0.0024080 0.0000000 0.0073266
0.0018000 0.0000000 0.0063476
0.0012000 0.0000000 0.0051934
0.0006020 0.0000000 0.0036859
0.0003000 0.0000000 0.0026047
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024979
0.0006020 0.0000000 -0.0035342
0.0012000 0.0000000 -0.0049779
0.0018000 0.0000000 -0.0060819
0.0024080 0.0000000 -0.0070174
0.0036000 0.0000000 -0.0085400
0.0054120 0.0000000 -0.0103979
0.0096070 0.0000000 -0.0136419
0.0149840 0.0000000 -0.0167311
0.0215300 0.0000000 -0.0196626
0.0292280 0.0000000 -0.0224479
0.0380600 0.0000000 -0.0251090
0.0480050 0.0000000 -0.0276722
0.0590390 0.0000000 -0.0301624
0.0711360 0.0000000 -0.0325990
0.0842650 0.0000000 -0.0349925
0.0983960 0.0000000 -0.0373450
0.1134950 0.0000000 -0.0396498
0.1295240 0.0000000 -0.0418940
0.1464470 0.0000000 -0.0440612
0.1642210 0.0000000 -0.0461325
0.1828030 0.0000000 -0.0480887
0.2021500 0.0000000 -0.0499102
0.2222150 0.0000000 -0.0515766
0.2429490 0.0000000 -0.0530660
0.2643020 0.0000000 -0.0543548
0.2862220 0.0000000 -0.0554180
0.3086580 0.0000000 -0.0562305
0.3315550 0.0000000 -0.0567683
0.3548580 0.0000000 -0.0570116
0.3785100 0.0000000 -0.0569455
0.4024550 0.0000000 -0.0565621
0.4266350 0.0000000 -0.0558599
0.4509910 0.0000000 -0.0548426
0.4754660 0.0000000 -0.0535175
0.5000000 0.0000000 -0.0518932
0.5245340 0.0000000 -0.0499775
0.5490090 0.0000000 -0.0477771
0.5733650 0.0000000 -0.0452976
0.5975450 0.0000000 -0.0425456
0.6214900 0.0000000 -0.0395317
0.6451420 0.0000000 -0.0362734
0.6684450 0.0000000 -0.0327979
0.6913420 0.0000000 -0.0291443
0.7137780 0.0000000 -0.0253630
0.7356980 0.0000000 -0.0215148
0.7570510 0.0000000 -0.0176669
0.7777850 0.0000000 -0.0138905
0.7978500 0.0000000 -0.0102562
0.8171970 0.0000000 -0.0068307
0.8357790 0.0000000 -0.0036752
0.8535530 0.0000000 -0.0008431
0.8704760 0.0000000 0.0016188
0.8865050 0.0000000 0.0036709
0.9016040 0.0000000 0.0052815
0.9157350 0.0000000 0.0064276
0.9288640 0.0000000 0.0070979
0.9409610 0.0000000 0.0072961
0.9519950 0.0000000 0.0070452
0.9619400 0.0000000 0.0063912
0.9707720 0.0000000 0.0054049
0.9784700 0.0000000 0.0041810
0.9850160 0.0000000 0.0028337
0.9903930 0.0000000 0.0014900
0.9945880 0.0000000 0.0002782
0.9975920 0.0000000 -0.0006846
0.9993980 0.0000000 -0.0013037
1.0000000 0.0000000 -0.0015170
