137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018329
0.9975920 0.0000000 0.0027589
0.9945880 0.0000000 0.0042303
0.9903930 0.0000000 0.0061515
0.9850160 0.0000000 0.0084086
0.9784700 0.0000000 0.0108848
0.9707720 0.0000000 0.0134747
0.9619400 0.0000000 0.0160982
0.9519950 0.0000000 0.0187054
0.9409610 0.0000000 0.0212782
0.9288640 0.0000000 0.0238262
0.9157350 0.0000000 0.0263771
0.9016040 0.0000000 0.0289676
0.8865050 0.0000000 0.0316303
0.8704760 0.0000000 0.0343852
0.8535530 0.0000000 0.0372340
0.8357790 0.0000000 0.0401562
0.8171970 0.0000000 0.0431121
0.7978500 0.0000000 0.0460474
0.7777850 0.0000000 0.0488999
0.7570510 0.0000000 0.0516073
0.7356980 0.0000000 0.0541151
0.7137780 0.0000000 0.0563817
0.6913420 0.0000000 0.0583823
0.6684450 0.0000000 0.0601089
0.6451420 0.0000000 0.0615695
0.6214900 0.0000000 0.0627837
0.5975450 0.0000000 0.0637779
0.5733650 0.0000000 0.0645798
0.5490090 0.0000000 0.0652137
0.5245340 0.0000000 0.0656961
0.5000000 0.0000000 0.0660343
0.4754660 0.0000000 0.0662255
0.4509910 0.0000000 0.0662592
0.4266350 0.0000000 0.0661198
0.4024550 0.0000000 0.0657903
0.3785100 0.0000000 0.0652571
0.3548580 0.0000000 0.0645119
0.3315550 0.0000000 0.0635545
0.3086580 0.0000000 0.0623928
0.2862220 0.0000000 0.0610416
0.2643020 0.0000000 0.0595201
0.2429490 0.0000000 0.0578493
0.2222150 0.0000000 0.0560492
0.2021500 0.0000000 0.0541367
0.1828030 0.0000000 0.0521249
0.1642210 0.0000000 0.0500228
0.1464470 0.0000000 0.0478363
0.1295240 0.0000000 0.0455694
0.1134950 0.0000000 0.0432254
0.0983960 0.0000000 0.0408062
0.0842650 0.0000000 0.0383130
0.0711360 0.0000000 0.0357443
0.0590390 0.0000000 0.0330948
0.0480050 0.0000000 0.0303553
0.0380600 0.0000000 0.0275118
0.0292280 0.0000000 0.0245479
0.0215300 0.0000000 0.0214472
0.0149840 0.0000000 0.0181973
0.0096070 0.0000000 0.0147948
0.0054120 0.0000000 0.0112474
0.0036000 0.0000000 0.0092265
0.0024080 0.0000000 0.0075753
0.0018000 0.0000000 0.0065625
0.0012000 0.0000000 0.0053689
0.0006020 0.0000000 0.0038102
0.0003000 0.0000000 0.0026924
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025316
0.0006020 0.0000000 -0.0035819
0.0012000 0.0000000 -0.0050451
0.0018000 0.0000000 -0.0061643
0.0024080 0.0000000 -0.0071127
0.0036000 0.0000000 -0.0086565
0.0054120 0.0000000 -0.0105410
0.0096070 0.0000000 -0.0138336
0.0149840 0.0000000 -0.0169729
0.0215300 0.0000000 -0.0199573
0.0292280 0.0000000 -0.0227995
0.0380600 0.0000000 -0.0255222
0.0480050 0.0000000 -0.0281516
0.0590390 0.0000000 -0.0307108
0.0711360 0.0000000 -0.0332158
0.0842650 0.0000000 -0.0356716
0.0983960 0.0000000 -0.0380728
0.1134950 0.0000000 -0.0404038
0.1295240 0.0000000 -0.0426422
0.1464470 0.0000000 -0.0447630
0.1642210 0.0000000 -0.0467401
0.1828030 0.0000000 -0.0485505
0.2021500 0.0000000 -0.0501742
0.2222150 0.0000000 -0.0515946
0.2429490 0.0000000 -0.0527972
0.2643020 0.0000000 -0.0537689
0.2862220 0.0000000 -0.0544967
0.3086580 0.0000000 -0.0549677
0.3315550 0.0000000 -0.0551694
0.3548580 0.0000000 -0.0550911
0.3785100 0.0000000 -0.0547248
0.4024550 0.0000000 -0.0540666
0.4266350 0.0000000 -0.0531173
0.4509910 0.0000000 -0.0518817
0.4754660 0.0000000 -0.0503676
0.5000000 0.0000000 -0.0485846
0.5245340 0.0000000 -0.0465423
0.5490090 0.0000000 -0.0442499
0.5733650 0.0000000 -0.0417158
0.5975450 0.0000000 -0.0389487
0.6214900 0.0000000 -0.0359606
0.6451420 0.0000000 -0.0327686
0.6684450 0.0000000 -0.0293972
0.6913420 0.0000000 -0.0258812
0.7137780 0.0000000 -0.0222648
0.7356980 0.0000000 -0.0186020
0.7570510 0.0000000 -0.0149529
0.7777850 0.0000000 -0.0113822
0.7978500 0.0000000 -0.0079551
0.8171970 0.0000000 -0.0047346
0.8357790 0.0000000 -0.0017791
0.8535530 0.0000000 0.0008595
0.8704760 0.0000000 0.0031351
0.8865050 0.0000000 0.0050084
0.9016040 0.0000000 0.0064482
0.9157350 0.0000000 0.0074321
0.9288640 0.0000000 0.0079495
0.9409610 0.0000000 0.0080051
0.9519950 0.0000000 0.0076228
0.9619400 0.0000000 0.0068496
0.9707720 0.0000000 0.0057571
0.9784700 0.0000000 0.0044404
0.9850160 0.0000000 0.0030142
0.9903930 0.0000000 0.0016058
0.9945880 0.0000000 0.0003434
0.9975920 0.0000000 -0.0006556
0.9993980 0.0000000 -0.0012964
1.0000000 0.0000000 -0.0015170
