137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018296
0.9975920 0.0000000 0.0027458
0.9945880 0.0000000 0.0042009
0.9903930 0.0000000 0.0060992
0.9850160 0.0000000 0.0083271
0.9784700 0.0000000 0.0107675
0.9707720 0.0000000 0.0133156
0.9619400 0.0000000 0.0158908
0.9519950 0.0000000 0.0184434
0.9409610 0.0000000 0.0209554
0.9288640 0.0000000 0.0234362
0.9157350 0.0000000 0.0259138
0.9016040 0.0000000 0.0284250
0.8865050 0.0000000 0.0310032
0.8704760 0.0000000 0.0336695
0.8535530 0.0000000 0.0364268
0.8357790 0.0000000 0.0392565
0.8171970 0.0000000 0.0421204
0.7978500 0.0000000 0.0449656
0.7777850 0.0000000 0.0477302
0.7570510 0.0000000 0.0503511
0.7356980 0.0000000 0.0527709
0.7137780 0.0000000 0.0549438
0.6913420 0.0000000 0.0568391
0.6684450 0.0000000 0.0584424
0.6451420 0.0000000 0.0597547
0.6214900 0.0000000 0.0607904
0.5975450 0.0000000 0.0615733
0.5733650 0.0000000 0.0621320
0.5490090 0.0000000 0.0624963
0.5245340 0.0000000 0.0626935
0.5000000 0.0000000 0.0627455
0.4754660 0.0000000 0.0626682
0.4509910 0.0000000 0.0624710
0.4266350 0.0000000 0.0621579
0.4024550 0.0000000 0.0617294
0.3785100 0.0000000 0.0611840
0.3548580 0.0000000 0.0605202
0.3315550 0.0000000 0.0597368
0.3086580 0.0000000 0.0588341
0.2862220 0.0000000 0.0578127
0.2643020 0.0000000 0.0566731
0.2429490 0.0000000 0.0554147
0.2222150 0.0000000 0.0540354
0.2021500 0.0000000 0.0525314
0.1828030 0.0000000 0.0508984
0.1642210 0.0000000 0.0491325
0.1464470 0.0000000 0.0472316
0.1295240 0.0000000 0.0451965
0.1134950 0.0000000 0.0430319
0.0983960 0.0000000 0.0407442
0.0842650 0.0000000 0.0383412
0.0711360 0.0000000 0.0358292
0.0590390 0.0000000 0.0332107
0.0480050 0.0000000 0.0304834
0.0380600 0.0000000 0.0276396
0.0292280 0.0000000 0.0246671
0.0215300 0.0000000 0.0215531
0.0149840 0.0000000 0.0182873
0.0096070 0.0000000 0.0148674
0.0054120 0.0000000 0.0113022
0.0036000 0.0000000 0.0092712
0.0024080 0.0000000 0.0076118
0.0018000 0.0000000 0.0065942
0.0012000 0.0000000 0.0053947
0.0006020 0.0000000 0.0038285
0.0003000 0.0000000 0.0027053
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023174
0.0006020 0.0000000 -0.0032784
0.0012000 0.0000000 -0.0046167
0.0018000 0.0000000 -0.0056396
0.0024080 0.0000000 -0.0065058
0.0036000 0.0000000 -0.0079144
0.0054120 0.0000000 -0.0096309
0.0096070 0.0000000 -0.0126200
0.0149840 0.0000000 -0.0154546
0.0215300 0.0000000 -0.0181319
0.0292280 0.0000000 -0.0206632
0.0380600 0.0000000 -0.0230703
0.0480050 0.0000000 -0.0253788
0.0590390 0.0000000 -0.0276134
0.0711360 0.0000000 -0.0297933
0.0842650 0.0000000 -0.0319298
0.0983960 0.0000000 -0.0340271
0.1134950 0.0000000 -0.0360830
0.1295240 0.0000000 -0.0380918
0.1464470 0.0000000 -0.0400480
0.1642210 0.0000000 -0.0419473
0.1828030 0.0000000 -0.0437880
0.2021500 0.0000000 -0.0455705
0.2222150 0.0000000 -0.0472947
0.2429490 0.0000000 -0.0489567
0.2643020 0.0000000 -0.0505466
0.2862220 0.0000000 -0.0520457
0.3086580 0.0000000 -0.0534261
0.3315550 0.0000000 -0.0546511
0.3548580 0.0000000 -0.0556780
0.3785100 0.0000000 -0.0564610
0.4024550 0.0000000 -0.0569550
0.4266350 0.0000000 -0.0571196
0.4509910 0.0000000 -0.0569208
0.4754660 0.0000000 -0.0563334
0.5000000 0.0000000 -0.0553411
0.5245340 0.0000000 -0.0539366
0.5490090 0.0000000 -0.0521206
0.5733650 0.0000000 -0.0499020
0.5975450 0.0000000 -0.0472974
0.6214900 0.0000000 -0.0443320
0.6451420 0.0000000 -0.0410400
0.6684450 0.0000000 -0.0374650
0.6913420 0.0000000 -0.0336608
0.7137780 0.0000000 -0.0296900
0.7356980 0.0000000 -0.0256229
0.7570510 0.0000000 -0.0215338
0.7777850 0.0000000 -0.0174992
0.7978500 0.0000000 -0.0135941
0.8171970 0.0000000 -0.0098898
0.8357790 0.0000000 -0.0064513
0.8535530 0.0000000 -0.0033364
0.8704760 0.0000000 -0.0005963
0.8865050 0.0000000 0.0017255
0.9016040 0.0000000 0.0035940
0.9157350 0.0000000 0.0049833
0.9288640 0.0000000 0.0058800
0.9409610 0.0000000 0.0062867
0.9519950 0.0000000 0.0062255
0.9619400 0.0000000 0.0057420
0.9707720 0.0000000 0.0049068
0.9784700 0.0000000 0.0038142
0.9850160 0.0000000 0.0025786
0.9903930 0.0000000 0.0013265
0.9945880 0.0000000 0.0001861
0.9975920 0.0000000 -0.0007256
0.9993980 0.0000000 -0.0013139
1.0000000 0.0000000 -0.0015170
