137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018185
0.9975920 0.0000000 0.0027013
0.9945880 0.0000000 0.0041009
0.9903930 0.0000000 0.0059217
0.9850160 0.0000000 0.0080503
0.9784700 0.0000000 0.0103698
0.9707720 0.0000000 0.0127750
0.9619400 0.0000000 0.0151856
0.9519950 0.0000000 0.0175515
0.9409610 0.0000000 0.0198551
0.9288640 0.0000000 0.0221068
0.9157350 0.0000000 0.0243372
0.9016040 0.0000000 0.0265873
0.8865050 0.0000000 0.0288978
0.8704760 0.0000000 0.0312994
0.8535530 0.0000000 0.0338074
0.8357790 0.0000000 0.0364172
0.8171970 0.0000000 0.0391051
0.7978500 0.0000000 0.0418316
0.7777850 0.0000000 0.0445453
0.7570510 0.0000000 0.0471890
0.7356980 0.0000000 0.0497057
0.7137780 0.0000000 0.0520442
0.6913420 0.0000000 0.0541630
0.6684450 0.0000000 0.0560331
0.6451420 0.0000000 0.0576389
0.6214900 0.0000000 0.0589785
0.5975450 0.0000000 0.0600611
0.5733650 0.0000000 0.0609048
0.5490090 0.0000000 0.0615326
0.5245340 0.0000000 0.0619692
0.5000000 0.0000000 0.0622368
0.4754660 0.0000000 0.0623533
0.4509910 0.0000000 0.0623305
0.4266350 0.0000000 0.0621743
0.4024550 0.0000000 0.0618853
0.3785100 0.0000000 0.0614609
0.3548580 0.0000000 0.0608974
0.3315550 0.0000000 0.0601917
0.3086580 0.0000000 0.0593427
0.2862220 0.0000000 0.0583515
0.2643020 0.0000000 0.0572206
0.2429490 0.0000000 0.0559534
0.2222150 0.0000000 0.0545528
0.2021500 0.0000000 0.0530205
0.1828030 0.0000000 0.0513570
0.1642210 0.0000000 0.0495621
0.1464470 0.0000000 0.0476357
0.1295240 0.0000000 0.0455792
0.1134950 0.0000000 0.0433963
0.0983960 0.0000000 0.0410919
0.0842650 0.0000000 0.0386720
0.0711360 0.0000000 0.0361417
0.0590390 0.0000000 0.0335022
0.0480050 0.0000000 0.0307513
0.0380600 0.0000000 0.0278813
0.0292280 0.0000000 0.0248808
0.0215300 0.0000000 0.0217375
0.0149840 0.0000000 0.0184415
0.0096070 0.0000000 0.0149912
0.0054120 0.0000000 0.0113952
0.0036000 0.0000000 0.0093471
0.0024080 0.0000000 0.0076740
0.0018000 0.0000000 0.0066479
0.0012000 0.0000000 0.0054386
0.0006020 0.0000000 0.0038596
0.0003000 0.0000000 0.0027273
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025040
0.0006020 0.0000000 -0.0035428
0.0012000 0.0000000 -0.0049899
0.0018000 0.0000000 -0.0060967
0.0024080 0.0000000 -0.0070345
0.0036000 0.0000000 -0.0085609
0.0054120 0.0000000 -0.0104236
0.0096070 0.0000000 -0.0136764
0.0149840 0.0000000 -0.0167746
0.0215300 0.0000000 -0.0197153
0.0292280 0.0000000 -0.0225095
0.0380600 0.0000000 -0.0251781
0.0480050 0.0000000 -0.0277449
0.0590390 0.0000000 -0.0302311
0.0711360 0.0000000 -0.0326509
0.0842650 0.0000000 -0.0350087
0.0983960 0.0000000 -0.0372995
0.1134950 0.0000000 -0.0395107
0.1295240 0.0000000 -0.0416254
0.1464470 0.0000000 -0.0436267
0.1642210 0.0000000 -0.0455002
0.1828030 0.0000000 -0.0472367
0.2021500 0.0000000 -0.0488323
0.2222150 0.0000000 -0.0502864
0.2429490 0.0000000 -0.0515996
0.2643020 0.0000000 -0.0527704
0.2862220 0.0000000 -0.0537926
0.3086580 0.0000000 -0.0546539
0.3315550 0.0000000 -0.0553351
0.3548580 0.0000000 -0.0558121
0.3785100 0.0000000 -0.0560578
0.4024550 0.0000000 -0.0560453
0.4266350 0.0000000 -0.0557502
0.4509910 0.0000000 -0.0551529
0.4754660 0.0000000 -0.0542395
0.5000000 0.0000000 -0.0530022
0.5245340 0.0000000 -0.0514380
0.5490090 0.0000000 -0.0495485
0.5733650 0.0000000 -0.0473392
0.5975450 0.0000000 -0.0448190
0.6214900 0.0000000 -0.0420021
0.6451420 0.0000000 -0.0389085
0.6684450 0.0000000 -0.0355661
0.6913420 0.0000000 -0.0320121
0.7137780 0.0000000 -0.0282935
0.7356980 0.0000000 -0.0244671
0.7570510 0.0000000 -0.0205967
0.7777850 0.0000000 -0.0167520
0.7978500 0.0000000 -0.0130050
0.8171970 0.0000000 -0.0094270
0.8357790 0.0000000 -0.0060859
0.8535530 0.0000000 -0.0030444
0.8704760 0.0000000 -0.0003585
0.8865050 0.0000000 0.0019227
0.9016040 0.0000000 0.0037599
0.9157350 0.0000000 0.0051237
0.9288640 0.0000000 0.0059984
0.9409610 0.0000000 0.0063853
0.9519950 0.0000000 0.0063060
0.9619400 0.0000000 0.0058060
0.9707720 0.0000000 0.0049558
0.9784700 0.0000000 0.0038502
0.9850160 0.0000000 0.0026035
0.9903930 0.0000000 0.0013424
0.9945880 0.0000000 0.0001950
0.9975920 0.0000000 -0.0007216
0.9993980 0.0000000 -0.0013130
1.0000000 0.0000000 -0.0015170
