137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018320
0.9975920 0.0000000 0.0027552
0.9945880 0.0000000 0.0042221
0.9903930 0.0000000 0.0061368
0.9850160 0.0000000 0.0083856
0.9784700 0.0000000 0.0108516
0.9707720 0.0000000 0.0134296
0.9619400 0.0000000 0.0160390
0.9519950 0.0000000 0.0186301
0.9409610 0.0000000 0.0211844
0.9288640 0.0000000 0.0237112
0.9157350 0.0000000 0.0262378
0.9016040 0.0000000 0.0288004
0.8865050 0.0000000 0.0314313
0.8704760 0.0000000 0.0341500
0.8535530 0.0000000 0.0369577
0.8357790 0.0000000 0.0398334
0.8171970 0.0000000 0.0427366
0.7978500 0.0000000 0.0456121
0.7777850 0.0000000 0.0483959
0.7570510 0.0000000 0.0510236
0.7356980 0.0000000 0.0534374
0.7137780 0.0000000 0.0555923
0.6913420 0.0000000 0.0574596
0.6684450 0.0000000 0.0590282
0.6451420 0.0000000 0.0603038
0.6214900 0.0000000 0.0613059
0.5975450 0.0000000 0.0620636
0.5733650 0.0000000 0.0626111
0.5490090 0.0000000 0.0629823
0.5245340 0.0000000 0.0632073
0.5000000 0.0000000 0.0633092
0.4754660 0.0000000 0.0633028
0.4509910 0.0000000 0.0631944
0.4266350 0.0000000 0.0629833
0.4024550 0.0000000 0.0626635
0.3785100 0.0000000 0.0622265
0.3548580 0.0000000 0.0616634
0.3315550 0.0000000 0.0609667
0.3086580 0.0000000 0.0601311
0.2862220 0.0000000 0.0591536
0.2643020 0.0000000 0.0580332
0.2429490 0.0000000 0.0567693
0.2222150 0.0000000 0.0553621
0.2021500 0.0000000 0.0538115
0.1828030 0.0000000 0.0521176
0.1642210 0.0000000 0.0502813
0.1464470 0.0000000 0.0483049
0.1295240 0.0000000 0.0461931
0.1134950 0.0000000 0.0439531
0.0983960 0.0000000 0.0415930
0.0842650 0.0000000 0.0391210
0.0711360 0.0000000 0.0365433
0.0590390 0.0000000 0.0338613
0.0480050 0.0000000 0.0310717
0.0380600 0.0000000 0.0281655
0.0292280 0.0000000 0.0251302
0.0215300 0.0000000 0.0219523
0.0149840 0.0000000 0.0186213
0.0096070 0.0000000 0.0151355
0.0054120 0.0000000 0.0115036
0.0036000 0.0000000 0.0094355
0.0024080 0.0000000 0.0077462
0.0018000 0.0000000 0.0067104
0.0012000 0.0000000 0.0054896
0.0006020 0.0000000 0.0038957
0.0003000 0.0000000 0.0027527
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023673
0.0006020 0.0000000 -0.0033492
0.0012000 0.0000000 -0.0047167
0.0018000 0.0000000 -0.0057620
0.0024080 0.0000000 -0.0066475
0.0036000 0.0000000 -0.0080877
0.0054120 0.0000000 -0.0098436
0.0096070 0.0000000 -0.0129044
0.0149840 0.0000000 -0.0158126
0.0215300 0.0000000 -0.0185668
0.0292280 0.0000000 -0.0211802
0.0380600 0.0000000 -0.0236764
0.0480050 0.0000000 -0.0260827
0.0590390 0.0000000 -0.0284239
0.0711360 0.0000000 -0.0307180
0.0842650 0.0000000 -0.0329721
0.0983960 0.0000000 -0.0351832
0.1134950 0.0000000 -0.0373389
0.1295240 0.0000000 -0.0394204
0.1464470 0.0000000 -0.0414074
0.1642210 0.0000000 -0.0432802
0.1828030 0.0000000 -0.0450232
0.2021500 0.0000000 -0.0466254
0.2222150 0.0000000 -0.0480798
0.2429490 0.0000000 -0.0493810
0.2643020 0.0000000 -0.0505231
0.2862220 0.0000000 -0.0514975
0.3086580 0.0000000 -0.0522909
0.3315550 0.0000000 -0.0528853
0.3548580 0.0000000 -0.0532586
0.3785100 0.0000000 -0.0533870
0.4024550 0.0000000 -0.0532473
0.4266350 0.0000000 -0.0528192
0.4509910 0.0000000 -0.0520872
0.4754660 0.0000000 -0.0510418
0.5000000 0.0000000 -0.0496790
0.5245340 0.0000000 -0.0480005
0.5490090 0.0000000 -0.0460121
0.5733650 0.0000000 -0.0437235
0.5975450 0.0000000 -0.0411479
0.6214900 0.0000000 -0.0383029
0.6451420 0.0000000 -0.0352116
0.6684450 0.0000000 -0.0319036
0.6913420 0.0000000 -0.0284169
0.7137780 0.0000000 -0.0247979
0.7356980 0.0000000 -0.0211014
0.7570510 0.0000000 -0.0173882
0.7777850 0.0000000 -0.0137241
0.7978500 0.0000000 -0.0101766
0.8171970 0.0000000 -0.0068121
0.8357790 0.0000000 -0.0036938
0.8535530 0.0000000 -0.0008795
0.8704760 0.0000000 0.0015788
0.8865050 0.0000000 0.0036358
0.9016040 0.0000000 0.0052555
0.9157350 0.0000000 0.0064112
0.9288640 0.0000000 0.0070895
0.9409610 0.0000000 0.0072934
0.9519950 0.0000000 0.0070458
0.9619400 0.0000000 0.0063933
0.9707720 0.0000000 0.0054073
0.9784700 0.0000000 0.0041830
0.9850160 0.0000000 0.0028352
0.9903930 0.0000000 0.0014910
0.9945880 0.0000000 0.0002787
0.9975920 0.0000000 -0.0006843
0.9993980 0.0000000 -0.0013036
1.0000000 0.0000000 -0.0015170
