137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018191
0.9975920 0.0000000 0.0027039
0.9945880 0.0000000 0.0041067
0.9903930 0.0000000 0.0059322
0.9850160 0.0000000 0.0080667
0.9784700 0.0000000 0.0103935
0.9707720 0.0000000 0.0128077
0.9619400 0.0000000 0.0152293
0.9519950 0.0000000 0.0176088
0.9409610 0.0000000 0.0199291
0.9288640 0.0000000 0.0222011
0.9157350 0.0000000 0.0244556
0.9016040 0.0000000 0.0267333
0.8865050 0.0000000 0.0290737
0.8704760 0.0000000 0.0315052
0.8535530 0.0000000 0.0340402
0.8357790 0.0000000 0.0366704
0.8171970 0.0000000 0.0393692
0.7978500 0.0000000 0.0420950
0.7777850 0.0000000 0.0447966
0.7570510 0.0000000 0.0474203
0.7356980 0.0000000 0.0499164
0.7137780 0.0000000 0.0522445
0.6913420 0.0000000 0.0543768
0.6684450 0.0000000 0.0562993
0.6451420 0.0000000 0.0580113
0.6214900 0.0000000 0.0595220
0.5975450 0.0000000 0.0608466
0.5733650 0.0000000 0.0620018
0.5490090 0.0000000 0.0630006
0.5245340 0.0000000 0.0638486
0.5000000 0.0000000 0.0645422
0.4754660 0.0000000 0.0650675
0.4509910 0.0000000 0.0654028
0.4266350 0.0000000 0.0655212
0.4024550 0.0000000 0.0653960
0.3785100 0.0000000 0.0650049
0.3548580 0.0000000 0.0643344
0.3315550 0.0000000 0.0633828
0.3086580 0.0000000 0.0621611
0.2862220 0.0000000 0.0606920
0.2643020 0.0000000 0.0590067
0.2429490 0.0000000 0.0571414
0.2222150 0.0000000 0.0551326
0.2021500 0.0000000 0.0530140
0.1828030 0.0000000 0.0508135
0.1642210 0.0000000 0.0485523
0.1464470 0.0000000 0.0462444
0.1295240 0.0000000 0.0438982
0.1134950 0.0000000 0.0415177
0.0983960 0.0000000 0.0391025
0.0842650 0.0000000 0.0366497
0.0711360 0.0000000 0.0341525
0.0590390 0.0000000 0.0315996
0.0480050 0.0000000 0.0289765
0.0380600 0.0000000 0.0262644
0.0292280 0.0000000 0.0234427
0.0215300 0.0000000 0.0204919
0.0149840 0.0000000 0.0173969
0.0096070 0.0000000 0.0141523
0.0054120 0.0000000 0.0107647
0.0036000 0.0000000 0.0088327
0.0024080 0.0000000 0.0072532
0.0018000 0.0000000 0.0062841
0.0012000 0.0000000 0.0051415
0.0006020 0.0000000 0.0036492
0.0003000 0.0000000 0.0025787
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024274
0.0006020 0.0000000 -0.0034343
0.0012000 0.0000000 -0.0048368
0.0018000 0.0000000 -0.0059091
0.0024080 0.0000000 -0.0068176
0.0036000 0.0000000 -0.0082958
0.0054120 0.0000000 -0.0100988
0.0096070 0.0000000 -0.0132449
0.0149840 0.0000000 -0.0162391
0.0215300 0.0000000 -0.0190806
0.0292280 0.0000000 -0.0217834
0.0380600 0.0000000 -0.0243722
0.0480050 0.0000000 -0.0268750
0.0590390 0.0000000 -0.0293172
0.0711360 0.0000000 -0.0317162
0.0842650 0.0000000 -0.0340774
0.0983960 0.0000000 -0.0363947
0.1134950 0.0000000 -0.0386504
0.1295240 0.0000000 -0.0408183
0.1464470 0.0000000 -0.0428692
0.1642210 0.0000000 -0.0447727
0.1828030 0.0000000 -0.0465025
0.2021500 0.0000000 -0.0480376
0.2222150 0.0000000 -0.0493625
0.2429490 0.0000000 -0.0504673
0.2643020 0.0000000 -0.0513455
0.2862220 0.0000000 -0.0519929
0.3086580 0.0000000 -0.0524054
0.3315550 0.0000000 -0.0525784
0.3548580 0.0000000 -0.0525066
0.3785100 0.0000000 -0.0521842
0.4024550 0.0000000 -0.0516054
0.4266350 0.0000000 -0.0507653
0.4509910 0.0000000 -0.0496607
0.4754660 0.0000000 -0.0482894
0.5000000 0.0000000 -0.0466510
0.5245340 0.0000000 -0.0447465
0.5490090 0.0000000 -0.0425782
0.5733650 0.0000000 -0.0401513
0.5975450 0.0000000 -0.0374739
0.6214900 0.0000000 -0.0345598
0.6451420 0.0000000 -0.0314298
0.6684450 0.0000000 -0.0281132
0.6913420 0.0000000 -0.0246490
0.7137780 0.0000000 -0.0210856
0.7356980 0.0000000 -0.0174792
0.7570510 0.0000000 -0.0138913
0.7777850 0.0000000 -0.0103869
0.7978500 0.0000000 -0.0070302
0.8171970 0.0000000 -0.0038830
0.8357790 0.0000000 -0.0010021
0.8535530 0.0000000 0.0015617
0.8704760 0.0000000 0.0037636
0.8865050 0.0000000 0.0055652
0.9016040 0.0000000 0.0069360
0.9157350 0.0000000 0.0078538
0.9288640 0.0000000 0.0083086
0.9409610 0.0000000 0.0083053
0.9519950 0.0000000 0.0078685
0.9619400 0.0000000 0.0070455
0.9707720 0.0000000 0.0059081
0.9784700 0.0000000 0.0045519
0.9850160 0.0000000 0.0030920
0.9903930 0.0000000 0.0016556
0.9945880 0.0000000 0.0003715
0.9975920 0.0000000 -0.0006431
0.9993980 0.0000000 -0.0012933
1.0000000 0.0000000 -0.0015170
