137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018279
0.9975920 0.0000000 0.0027391
0.9945880 0.0000000 0.0041859
0.9903930 0.0000000 0.0060726
0.9850160 0.0000000 0.0082856
0.9784700 0.0000000 0.0107080
0.9707720 0.0000000 0.0132348
0.9619400 0.0000000 0.0157858
0.9519950 0.0000000 0.0183116
0.9409610 0.0000000 0.0207945
0.9288640 0.0000000 0.0232444
0.9157350 0.0000000 0.0256895
0.9016040 0.0000000 0.0281665
0.8865050 0.0000000 0.0307083
0.8704760 0.0000000 0.0333343
0.8535530 0.0000000 0.0360456
0.8357790 0.0000000 0.0388208
0.8171970 0.0000000 0.0416196
0.7978500 0.0000000 0.0443871
0.7777850 0.0000000 0.0470612
0.7570510 0.0000000 0.0495807
0.7356980 0.0000000 0.0518926
0.7137780 0.0000000 0.0539580
0.6913420 0.0000000 0.0557553
0.6684450 0.0000000 0.0572803
0.6451420 0.0000000 0.0585441
0.6214900 0.0000000 0.0595697
0.5975450 0.0000000 0.0603864
0.5733650 0.0000000 0.0610244
0.5490090 0.0000000 0.0615106
0.5245340 0.0000000 0.0618647
0.5000000 0.0000000 0.0620975
0.4754660 0.0000000 0.0622112
0.4509910 0.0000000 0.0622008
0.4266350 0.0000000 0.0620566
0.4024550 0.0000000 0.0617679
0.3785100 0.0000000 0.0613250
0.3548580 0.0000000 0.0607223
0.3315550 0.0000000 0.0599586
0.3086580 0.0000000 0.0590375
0.2862220 0.0000000 0.0579657
0.2643020 0.0000000 0.0567514
0.2429490 0.0000000 0.0554023
0.2222150 0.0000000 0.0539245
0.2021500 0.0000000 0.0523217
0.1828030 0.0000000 0.0505956
0.1642210 0.0000000 0.0487472
0.1464470 0.0000000 0.0467774
0.1295240 0.0000000 0.0446892
0.1134950 0.0000000 0.0424880
0.0983960 0.0000000 0.0401801
0.0842650 0.0000000 0.0377727
0.0711360 0.0000000 0.0352707
0.0590390 0.0000000 0.0326748
0.0480050 0.0000000 0.0299809
0.0380600 0.0000000 0.0271790
0.0292280 0.0000000 0.0242552
0.0215300 0.0000000 0.0211948
0.0149840 0.0000000 0.0179858
0.0096070 0.0000000 0.0146249
0.0054120 0.0000000 0.0111197
0.0036000 0.0000000 0.0091223
0.0024080 0.0000000 0.0074900
0.0018000 0.0000000 0.0064889
0.0012000 0.0000000 0.0053088
0.0006020 0.0000000 0.0037676
0.0003000 0.0000000 0.0026623
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024030
0.0006020 0.0000000 -0.0033998
0.0012000 0.0000000 -0.0047881
0.0018000 0.0000000 -0.0058495
0.0024080 0.0000000 -0.0067487
0.0036000 0.0000000 -0.0082115
0.0054120 0.0000000 -0.0099955
0.0096070 0.0000000 -0.0131077
0.0149840 0.0000000 -0.0160688
0.0215300 0.0000000 -0.0188788
0.0292280 0.0000000 -0.0215526
0.0380600 0.0000000 -0.0241160
0.0480050 0.0000000 -0.0265986
0.0590390 0.0000000 -0.0290280
0.0711360 0.0000000 -0.0314245
0.0842650 0.0000000 -0.0337976
0.0983960 0.0000000 -0.0361464
0.1134950 0.0000000 -0.0384594
0.1295240 0.0000000 -0.0407174
0.1464470 0.0000000 -0.0428978
0.1642210 0.0000000 -0.0449759
0.1828030 0.0000000 -0.0469285
0.2021500 0.0000000 -0.0487342
0.2222150 0.0000000 -0.0503728
0.2429490 0.0000000 -0.0518246
0.2643020 0.0000000 -0.0530690
0.2862220 0.0000000 -0.0540833
0.3086580 0.0000000 -0.0548434
0.3315550 0.0000000 -0.0553240
0.3548580 0.0000000 -0.0555008
0.3785100 0.0000000 -0.0553533
0.4024550 0.0000000 -0.0548661
0.4266350 0.0000000 -0.0540315
0.4509910 0.0000000 -0.0528496
0.4754660 0.0000000 -0.0513276
0.5000000 0.0000000 -0.0494791
0.5245340 0.0000000 -0.0473216
0.5490090 0.0000000 -0.0448754
0.5733650 0.0000000 -0.0421621
0.5975450 0.0000000 -0.0392042
0.6214900 0.0000000 -0.0360267
0.6451420 0.0000000 -0.0326576
0.6684450 0.0000000 -0.0291303
0.6913420 0.0000000 -0.0254848
0.7137780 0.0000000 -0.0217678
0.7356980 0.0000000 -0.0180333
0.7570510 0.0000000 -0.0143394
0.7777850 0.0000000 -0.0107477
0.7978500 0.0000000 -0.0073196
0.8171970 0.0000000 -0.0041142
0.8357790 0.0000000 -0.0011862
0.8535530 0.0000000 0.0014152
0.8704760 0.0000000 0.0036469
0.8865050 0.0000000 0.0054717
0.9016040 0.0000000 0.0068604
0.9157350 0.0000000 0.0077923
0.9288640 0.0000000 0.0082581
0.9409610 0.0000000 0.0082640
0.9519950 0.0000000 0.0078349
0.9619400 0.0000000 0.0070187
0.9707720 0.0000000 0.0058873
0.9784700 0.0000000 0.0045365
0.9850160 0.0000000 0.0030812
0.9903930 0.0000000 0.0016488
0.9945880 0.0000000 0.0003676
0.9975920 0.0000000 -0.0006448
0.9993980 0.0000000 -0.0012937
1.0000000 0.0000000 -0.0015170
