137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018262
0.9975920 0.0000000 0.0027321
0.9945880 0.0000000 0.0041702
0.9903930 0.0000000 0.0060447
0.9850160 0.0000000 0.0082422
0.9784700 0.0000000 0.0106456
0.9707720 0.0000000 0.0131500
0.9619400 0.0000000 0.0156750
0.9519950 0.0000000 0.0181707
0.9409610 0.0000000 0.0206190
0.9288640 0.0000000 0.0230292
0.9157350 0.0000000 0.0254297
0.9016040 0.0000000 0.0278575
0.8865050 0.0000000 0.0303469
0.8704760 0.0000000 0.0329197
0.8535530 0.0000000 0.0355803
0.8357790 0.0000000 0.0383111
0.8171970 0.0000000 0.0410751
0.7978500 0.0000000 0.0438200
0.7777850 0.0000000 0.0464838
0.7570510 0.0000000 0.0490029
0.7356980 0.0000000 0.0513187
0.7137780 0.0000000 0.0533840
0.6913420 0.0000000 0.0551667
0.6684450 0.0000000 0.0566515
0.6451420 0.0000000 0.0578395
0.6214900 0.0000000 0.0587461
0.5975450 0.0000000 0.0593971
0.5733650 0.0000000 0.0598240
0.5490090 0.0000000 0.0600595
0.5245340 0.0000000 0.0601332
0.5000000 0.0000000 0.0600692
0.4754660 0.0000000 0.0598839
0.4509910 0.0000000 0.0595860
0.4266350 0.0000000 0.0591786
0.4024550 0.0000000 0.0586604
0.3785100 0.0000000 0.0580290
0.3548580 0.0000000 0.0572829
0.3315550 0.0000000 0.0564231
0.3086580 0.0000000 0.0554535
0.2862220 0.0000000 0.0543799
0.2643020 0.0000000 0.0532090
0.2429490 0.0000000 0.0519461
0.2222150 0.0000000 0.0505942
0.2021500 0.0000000 0.0491524
0.1828030 0.0000000 0.0476170
0.1642210 0.0000000 0.0459819
0.1464470 0.0000000 0.0442403
0.1295240 0.0000000 0.0423869
0.1134950 0.0000000 0.0404191
0.0983960 0.0000000 0.0383365
0.0842650 0.0000000 0.0361410
0.0711360 0.0000000 0.0338344
0.0590390 0.0000000 0.0314162
0.0480050 0.0000000 0.0288832
0.0380600 0.0000000 0.0262275
0.0292280 0.0000000 0.0234380
0.0215300 0.0000000 0.0205032
0.0149840 0.0000000 0.0174140
0.0096070 0.0000000 0.0141694
0.0054120 0.0000000 0.0107787
0.0036000 0.0000000 0.0088444
0.0024080 0.0000000 0.0072628
0.0018000 0.0000000 0.0062924
0.0012000 0.0000000 0.0051484
0.0006020 0.0000000 0.0036540
0.0003000 0.0000000 0.0025821
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024980
0.0006020 0.0000000 -0.0035344
0.0012000 0.0000000 -0.0049781
0.0018000 0.0000000 -0.0060822
0.0024080 0.0000000 -0.0070177
0.0036000 0.0000000 -0.0085403
0.0054120 0.0000000 -0.0103983
0.0096070 0.0000000 -0.0136425
0.0149840 0.0000000 -0.0167316
0.0215300 0.0000000 -0.0196627
0.0292280 0.0000000 -0.0224470
0.0380600 0.0000000 -0.0251058
0.0480050 0.0000000 -0.0276648
0.0590390 0.0000000 -0.0301481
0.0711360 0.0000000 -0.0325743
0.0842650 0.0000000 -0.0349538
0.0983960 0.0000000 -0.0372890
0.1134950 0.0000000 -0.0395750
0.1295240 0.0000000 -0.0418019
0.1464470 0.0000000 -0.0439582
0.1642210 0.0000000 -0.0460315
0.1828030 0.0000000 -0.0480103
0.2021500 0.0000000 -0.0498839
0.2222150 0.0000000 -0.0516403
0.2429490 0.0000000 -0.0532649
0.2643020 0.0000000 -0.0547392
0.2862220 0.0000000 -0.0560399
0.3086580 0.0000000 -0.0571394
0.3315550 0.0000000 -0.0580073
0.3548580 0.0000000 -0.0586126
0.3785100 0.0000000 -0.0589267
0.4024550 0.0000000 -0.0589254
0.4266350 0.0000000 -0.0585903
0.4509910 0.0000000 -0.0579094
0.4754660 0.0000000 -0.0568767
0.5000000 0.0000000 -0.0554905
0.5245340 0.0000000 -0.0537530
0.5490090 0.0000000 -0.0516688
0.5733650 0.0000000 -0.0492455
0.5975450 0.0000000 -0.0464944
0.6214900 0.0000000 -0.0434327
0.6451420 0.0000000 -0.0400855
0.6684450 0.0000000 -0.0364875
0.6913420 0.0000000 -0.0326846
0.7137780 0.0000000 -0.0287332
0.7356980 0.0000000 -0.0246987
0.7570510 0.0000000 -0.0206524
0.7777850 0.0000000 -0.0166685
0.7978500 0.0000000 -0.0128204
0.8171970 0.0000000 -0.0091777
0.8357790 0.0000000 -0.0058039
0.8535530 0.0000000 -0.0027553
0.8704760 0.0000000 -0.0000811
0.8865050 0.0000000 0.0021763
0.9016040 0.0000000 0.0039834
0.9157350 0.0000000 0.0053152
0.9288640 0.0000000 0.0061588
0.9409610 0.0000000 0.0065170
0.9519950 0.0000000 0.0064121
0.9619400 0.0000000 0.0058896
0.9707720 0.0000000 0.0050198
0.9784700 0.0000000 0.0038974
0.9850160 0.0000000 0.0026364
0.9903930 0.0000000 0.0013635
0.9945880 0.0000000 0.0002069
0.9975920 0.0000000 -0.0007163
0.9993980 0.0000000 -0.0013116
1.0000000 0.0000000 -0.0015170
