137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018160
0.9975920 0.0000000 0.0026912
0.9945880 0.0000000 0.0040783
0.9903930 0.0000000 0.0058816
0.9850160 0.0000000 0.0079877
0.9784700 0.0000000 0.0102798
0.9707720 0.0000000 0.0126530
0.9619400 0.0000000 0.0150269
0.9519950 0.0000000 0.0173517
0.9409610 0.0000000 0.0196097
0.9288640 0.0000000 0.0218115
0.9157350 0.0000000 0.0239877
0.9016040 0.0000000 0.0261799
0.8865050 0.0000000 0.0284292
0.8704760 0.0000000 0.0307676
0.8535530 0.0000000 0.0332116
0.8357790 0.0000000 0.0357583
0.8171970 0.0000000 0.0383864
0.7978500 0.0000000 0.0410581
0.7777850 0.0000000 0.0437242
0.7570510 0.0000000 0.0463296
0.7356980 0.0000000 0.0488197
0.7137780 0.0000000 0.0511458
0.6913420 0.0000000 0.0532700
0.6684450 0.0000000 0.0551674
0.6451420 0.0000000 0.0568282
0.6214900 0.0000000 0.0582567
0.5975450 0.0000000 0.0594690
0.5733650 0.0000000 0.0604892
0.5490090 0.0000000 0.0613444
0.5245340 0.0000000 0.0620602
0.5000000 0.0000000 0.0626553
0.4754660 0.0000000 0.0631390
0.4509910 0.0000000 0.0635094
0.4266350 0.0000000 0.0637537
0.4024550 0.0000000 0.0638513
0.3785100 0.0000000 0.0637774
0.3548580 0.0000000 0.0635075
0.3315550 0.0000000 0.0630217
0.3086580 0.0000000 0.0623077
0.2862220 0.0000000 0.0613625
0.2643020 0.0000000 0.0601919
0.2429490 0.0000000 0.0588089
0.2222150 0.0000000 0.0572313
0.2021500 0.0000000 0.0554787
0.1828030 0.0000000 0.0535704
0.1642210 0.0000000 0.0515237
0.1464470 0.0000000 0.0493533
0.1295240 0.0000000 0.0470711
0.1134950 0.0000000 0.0446874
0.0983960 0.0000000 0.0422094
0.0842650 0.0000000 0.0396423
0.0711360 0.0000000 0.0369879
0.0590390 0.0000000 0.0342432
0.0480050 0.0000000 0.0314010
0.0380600 0.0000000 0.0284492
0.0292280 0.0000000 0.0253730
0.0215300 0.0000000 0.0221573
0.0149840 0.0000000 0.0187907
0.0096070 0.0000000 0.0152703
0.0054120 0.0000000 0.0116046
0.0036000 0.0000000 0.0095178
0.0024080 0.0000000 0.0078136
0.0018000 0.0000000 0.0067686
0.0012000 0.0000000 0.0055372
0.0006020 0.0000000 0.0039294
0.0003000 0.0000000 0.0027765
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022809
0.0006020 0.0000000 -0.0032268
0.0012000 0.0000000 -0.0045439
0.0018000 0.0000000 -0.0055504
0.0024080 0.0000000 -0.0064027
0.0036000 0.0000000 -0.0077885
0.0054120 0.0000000 -0.0094768
0.0096070 0.0000000 -0.0124159
0.0149840 0.0000000 -0.0152030
0.0215300 0.0000000 -0.0178372
0.0292280 0.0000000 -0.0203322
0.0380600 0.0000000 -0.0227129
0.0480050 0.0000000 -0.0250079
0.0590390 0.0000000 -0.0272441
0.0711360 0.0000000 -0.0294420
0.0842650 0.0000000 -0.0316118
0.0983960 0.0000000 -0.0337541
0.1134950 0.0000000 -0.0358598
0.1295240 0.0000000 -0.0379135
0.1464470 0.0000000 -0.0398973
0.1642210 0.0000000 -0.0417931
0.1828030 0.0000000 -0.0435852
0.2021500 0.0000000 -0.0452612
0.2222150 0.0000000 -0.0468106
0.2429490 0.0000000 -0.0482235
0.2643020 0.0000000 -0.0494884
0.2862220 0.0000000 -0.0505903
0.3086580 0.0000000 -0.0515099
0.3315550 0.0000000 -0.0522235
0.3548580 0.0000000 -0.0527046
0.3785100 0.0000000 -0.0529261
0.4024550 0.0000000 -0.0528632
0.4266350 0.0000000 -0.0524950
0.4509910 0.0000000 -0.0518069
0.4754660 0.0000000 -0.0507907
0.5000000 0.0000000 -0.0494447
0.5245340 0.0000000 -0.0477724
0.5490090 0.0000000 -0.0457820
0.5733650 0.0000000 -0.0434854
0.5975450 0.0000000 -0.0408976
0.6214900 0.0000000 -0.0380381
0.6451420 0.0000000 -0.0349317
0.6684450 0.0000000 -0.0316097
0.6913420 0.0000000 -0.0281116
0.7137780 0.0000000 -0.0244848
0.7356980 0.0000000 -0.0207852
0.7570510 0.0000000 -0.0170741
0.7777850 0.0000000 -0.0134174
0.7978500 0.0000000 -0.0098821
0.8171970 0.0000000 -0.0065340
0.8357790 0.0000000 -0.0034354
0.8535530 0.0000000 -0.0006430
0.8704760 0.0000000 0.0017923
0.8865050 0.0000000 0.0038260
0.9016040 0.0000000 0.0054227
0.9157350 0.0000000 0.0065562
0.9288640 0.0000000 0.0072134
0.9409610 0.0000000 0.0073974
0.9519950 0.0000000 0.0071313
0.9619400 0.0000000 0.0064617
0.9707720 0.0000000 0.0054603
0.9784700 0.0000000 0.0042223
0.9850160 0.0000000 0.0028627
0.9903930 0.0000000 0.0015087
0.9945880 0.0000000 0.0002887
0.9975920 0.0000000 -0.0006799
0.9993980 0.0000000 -0.0013025
1.0000000 0.0000000 -0.0015170
