137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018115
0.9975920 0.0000000 0.0026732
0.9945880 0.0000000 0.0040378
0.9903930 0.0000000 0.0058099
0.9850160 0.0000000 0.0078758
0.9784700 0.0000000 0.0101190
0.9707720 0.0000000 0.0124345
0.9619400 0.0000000 0.0147418
0.9519950 0.0000000 0.0169916
0.9409610 0.0000000 0.0191664
0.9288640 0.0000000 0.0212780
0.9157350 0.0000000 0.0233583
0.9016040 0.0000000 0.0254508
0.8865050 0.0000000 0.0275990
0.8704760 0.0000000 0.0298372
0.8535530 0.0000000 0.0321852
0.8357790 0.0000000 0.0346430
0.8171970 0.0000000 0.0371926
0.7978500 0.0000000 0.0397998
0.7777850 0.0000000 0.0424189
0.7570510 0.0000000 0.0449982
0.7356980 0.0000000 0.0474862
0.7137780 0.0000000 0.0498368
0.6913420 0.0000000 0.0520129
0.6684450 0.0000000 0.0539888
0.6451420 0.0000000 0.0557512
0.6214900 0.0000000 0.0572981
0.5975450 0.0000000 0.0586364
0.5733650 0.0000000 0.0597789
0.5490090 0.0000000 0.0607403
0.5245340 0.0000000 0.0615334
0.5000000 0.0000000 0.0621663
0.4754660 0.0000000 0.0626407
0.4509910 0.0000000 0.0629517
0.4266350 0.0000000 0.0630892
0.4024550 0.0000000 0.0630401
0.3785100 0.0000000 0.0627919
0.3548580 0.0000000 0.0623357
0.3315550 0.0000000 0.0616681
0.3086580 0.0000000 0.0607929
0.2862220 0.0000000 0.0597201
0.2643020 0.0000000 0.0584646
0.2429490 0.0000000 0.0570433
0.2222150 0.0000000 0.0554730
0.2021500 0.0000000 0.0537679
0.1828030 0.0000000 0.0519388
0.1642210 0.0000000 0.0499930
0.1464470 0.0000000 0.0479350
0.1295240 0.0000000 0.0457680
0.1134950 0.0000000 0.0434959
0.0983960 0.0000000 0.0411219
0.0842650 0.0000000 0.0386501
0.0711360 0.0000000 0.0360829
0.0590390 0.0000000 0.0334194
0.0480050 0.0000000 0.0306553
0.0380600 0.0000000 0.0277807
0.0292280 0.0000000 0.0247827
0.0215300 0.0000000 0.0216472
0.0149840 0.0000000 0.0183629
0.0096070 0.0000000 0.0149267
0.0054120 0.0000000 0.0113463
0.0036000 0.0000000 0.0093071
0.0024080 0.0000000 0.0076412
0.0018000 0.0000000 0.0066196
0.0012000 0.0000000 0.0054155
0.0006020 0.0000000 0.0038432
0.0003000 0.0000000 0.0027157
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022612
0.0006020 0.0000000 -0.0031988
0.0012000 0.0000000 -0.0045043
0.0018000 0.0000000 -0.0055020
0.0024080 0.0000000 -0.0063466
0.0036000 0.0000000 -0.0077198
0.0054120 0.0000000 -0.0093925
0.0096070 0.0000000 -0.0123028
0.0149840 0.0000000 -0.0150598
0.0215300 0.0000000 -0.0176616
0.0292280 0.0000000 -0.0201207
0.0380600 0.0000000 -0.0224604
0.0480050 0.0000000 -0.0247087
0.0590390 0.0000000 -0.0268922
0.0711360 0.0000000 -0.0290329
0.0842650 0.0000000 -0.0311444
0.0983960 0.0000000 -0.0332323
0.1134950 0.0000000 -0.0352947
0.1295240 0.0000000 -0.0373242
0.1464470 0.0000000 -0.0393106
0.1642210 0.0000000 -0.0412415
0.1828030 0.0000000 -0.0431038
0.2021500 0.0000000 -0.0448835
0.2222150 0.0000000 -0.0465631
0.2429490 0.0000000 -0.0481214
0.2643020 0.0000000 -0.0495320
0.2862220 0.0000000 -0.0507634
0.3086580 0.0000000 -0.0517810
0.3315550 0.0000000 -0.0525488
0.3548580 0.0000000 -0.0530334
0.3785100 0.0000000 -0.0532074
0.4024550 0.0000000 -0.0530521
0.4266350 0.0000000 -0.0525587
0.4509910 0.0000000 -0.0517283
0.4754660 0.0000000 -0.0505698
0.5000000 0.0000000 -0.0490976
0.5245340 0.0000000 -0.0473283
0.5490090 0.0000000 -0.0452779
0.5733650 0.0000000 -0.0429611
0.5975450 0.0000000 -0.0403905
0.6214900 0.0000000 -0.0375792
0.6451420 0.0000000 -0.0345429
0.6684450 0.0000000 -0.0313032
0.6913420 0.0000000 -0.0278902
0.7137780 0.0000000 -0.0243440
0.7356980 0.0000000 -0.0207151
0.7570510 0.0000000 -0.0170621
0.7777850 0.0000000 -0.0134500
0.7978500 0.0000000 -0.0099468
0.8171970 0.0000000 -0.0066198
0.8357790 0.0000000 -0.0035333
0.8535530 0.0000000 -0.0007461
0.8704760 0.0000000 0.0016891
0.8865050 0.0000000 0.0037268
0.9016040 0.0000000 0.0053302
0.9157350 0.0000000 0.0064724
0.9288640 0.0000000 0.0071395
0.9409610 0.0000000 0.0073341
0.9519950 0.0000000 0.0070787
0.9619400 0.0000000 0.0064195
0.9707720 0.0000000 0.0054275
0.9784700 0.0000000 0.0041981
0.9850160 0.0000000 0.0028458
0.9903930 0.0000000 0.0014979
0.9945880 0.0000000 0.0002826
0.9975920 0.0000000 -0.0006826
0.9993980 0.0000000 -0.0013032
1.0000000 0.0000000 -0.0015170
