137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018173
0.9975920 0.0000000 0.0026967
0.9945880 0.0000000 0.0040906
0.9903930 0.0000000 0.0059036
0.9850160 0.0000000 0.0080221
0.9784700 0.0000000 0.0103294
0.9707720 0.0000000 0.0127206
0.9619400 0.0000000 0.0151152
0.9519950 0.0000000 0.0174635
0.9409610 0.0000000 0.0197478
0.9288640 0.0000000 0.0219786
0.9157350 0.0000000 0.0241860
0.9016040 0.0000000 0.0264108
0.8865050 0.0000000 0.0286926
0.8704760 0.0000000 0.0310611
0.8535530 0.0000000 0.0335301
0.8357790 0.0000000 0.0360930
0.8171970 0.0000000 0.0387244
0.7978500 0.0000000 0.0413831
0.7777850 0.0000000 0.0440160
0.7570510 0.0000000 0.0465654
0.7356980 0.0000000 0.0489742
0.7137780 0.0000000 0.0511925
0.6913420 0.0000000 0.0531810
0.6684450 0.0000000 0.0549137
0.6451420 0.0000000 0.0563790
0.6214900 0.0000000 0.0575790
0.5975450 0.0000000 0.0585268
0.5733650 0.0000000 0.0592434
0.5490090 0.0000000 0.0597536
0.5245340 0.0000000 0.0600822
0.5000000 0.0000000 0.0602501
0.4754660 0.0000000 0.0602724
0.4509910 0.0000000 0.0601575
0.4266350 0.0000000 0.0599072
0.4024550 0.0000000 0.0595191
0.3785100 0.0000000 0.0589885
0.3548580 0.0000000 0.0583117
0.3315550 0.0000000 0.0574875
0.3086580 0.0000000 0.0565190
0.2862220 0.0000000 0.0554130
0.2643020 0.0000000 0.0541792
0.2429490 0.0000000 0.0528279
0.2222150 0.0000000 0.0513688
0.2021500 0.0000000 0.0498089
0.1828030 0.0000000 0.0481521
0.1642210 0.0000000 0.0463996
0.1464470 0.0000000 0.0445504
0.1295240 0.0000000 0.0426031
0.1134950 0.0000000 0.0405573
0.0983960 0.0000000 0.0384130
0.0842650 0.0000000 0.0361712
0.0711360 0.0000000 0.0338318
0.0590390 0.0000000 0.0313923
0.0480050 0.0000000 0.0288470
0.0380600 0.0000000 0.0261857
0.0292280 0.0000000 0.0233956
0.0215300 0.0000000 0.0204635
0.0149840 0.0000000 0.0173793
0.0096070 0.0000000 0.0141409
0.0054120 0.0000000 0.0107571
0.0036000 0.0000000 0.0088267
0.0024080 0.0000000 0.0072484
0.0018000 0.0000000 0.0062799
0.0012000 0.0000000 0.0051382
0.0006020 0.0000000 0.0036468
0.0003000 0.0000000 0.0025770
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023978
0.0006020 0.0000000 -0.0033923
0.0012000 0.0000000 -0.0047775
0.0018000 0.0000000 -0.0058366
0.0024080 0.0000000 -0.0067337
0.0036000 0.0000000 -0.0081931
0.0054120 0.0000000 -0.0099728
0.0096070 0.0000000 -0.0130766
0.0149840 0.0000000 -0.0160276
0.0215300 0.0000000 -0.0188244
0.0292280 0.0000000 -0.0214800
0.0380600 0.0000000 -0.0240177
0.0480050 0.0000000 -0.0264645
0.0590390 0.0000000 -0.0288452
0.0711360 0.0000000 -0.0311779
0.0842650 0.0000000 -0.0334711
0.0983960 0.0000000 -0.0357241
0.1134950 0.0000000 -0.0379281
0.1295240 0.0000000 -0.0400693
0.1464470 0.0000000 -0.0421330
0.1642210 0.0000000 -0.0441055
0.1828030 0.0000000 -0.0459769
0.2021500 0.0000000 -0.0477403
0.2222150 0.0000000 -0.0493905
0.2429490 0.0000000 -0.0509213
0.2643020 0.0000000 -0.0523225
0.2862220 0.0000000 -0.0535780
0.3086580 0.0000000 -0.0546644
0.3315550 0.0000000 -0.0555518
0.3548580 0.0000000 -0.0562052
0.3785100 0.0000000 -0.0565883
0.4024550 0.0000000 -0.0566665
0.4266350 0.0000000 -0.0564107
0.4509910 0.0000000 -0.0557992
0.4754660 0.0000000 -0.0548192
0.5000000 0.0000000 -0.0534669
0.5245340 0.0000000 -0.0517464
0.5490090 0.0000000 -0.0496683
0.5733650 0.0000000 -0.0472489
0.5975450 0.0000000 -0.0445087
0.6214900 0.0000000 -0.0414734
0.6451420 0.0000000 -0.0381738
0.6684450 0.0000000 -0.0346473
0.6913420 0.0000000 -0.0309384
0.7137780 0.0000000 -0.0270993
0.7356980 0.0000000 -0.0231894
0.7570510 0.0000000 -0.0192728
0.7777850 0.0000000 -0.0154176
0.7978500 0.0000000 -0.0116922
0.8171970 0.0000000 -0.0081635
0.8357790 0.0000000 -0.0048939
0.8535530 0.0000000 -0.0019405
0.8704760 0.0000000 0.0006459
0.8865050 0.0000000 0.0028213
0.9016040 0.0000000 0.0045505
0.9157350 0.0000000 0.0058076
0.9288640 0.0000000 0.0065796
0.9409610 0.0000000 0.0068697
0.9519950 0.0000000 0.0067009
0.9619400 0.0000000 0.0061196
0.9707720 0.0000000 0.0051969
0.9784700 0.0000000 0.0040280
0.9850160 0.0000000 0.0027273
0.9903930 0.0000000 0.0014218
0.9945880 0.0000000 0.0002398
0.9975920 0.0000000 -0.0007017
0.9993980 0.0000000 -0.0013080
1.0000000 0.0000000 -0.0015170
