137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018107
0.9975920 0.0000000 0.0026701
0.9945880 0.0000000 0.0040309
0.9903930 0.0000000 0.0057977
0.9850160 0.0000000 0.0078569
0.9784700 0.0000000 0.0100919
0.9707720 0.0000000 0.0123979
0.9619400 0.0000000 0.0146945
0.9519950 0.0000000 0.0169323
0.9409610 0.0000000 0.0190935
0.9288640 0.0000000 0.0211894
0.9157350 0.0000000 0.0232512
0.9016040 0.0000000 0.0253213
0.8865050 0.0000000 0.0274422
0.8704760 0.0000000 0.0296470
0.8535530 0.0000000 0.0319537
0.8357790 0.0000000 0.0343613
0.8171970 0.0000000 0.0368495
0.7978500 0.0000000 0.0393823
0.7777850 0.0000000 0.0419114
0.7570510 0.0000000 0.0443822
0.7356980 0.0000000 0.0467402
0.7137780 0.0000000 0.0489361
0.6913420 0.0000000 0.0509304
0.6684450 0.0000000 0.0526961
0.6451420 0.0000000 0.0542205
0.6214900 0.0000000 0.0555046
0.5975450 0.0000000 0.0565612
0.5733650 0.0000000 0.0574116
0.5490090 0.0000000 0.0580813
0.5245340 0.0000000 0.0585957
0.5000000 0.0000000 0.0589756
0.4754660 0.0000000 0.0592350
0.4509910 0.0000000 0.0593789
0.4266350 0.0000000 0.0594041
0.4024550 0.0000000 0.0593007
0.3785100 0.0000000 0.0590556
0.3548580 0.0000000 0.0586554
0.3315550 0.0000000 0.0580897
0.3086580 0.0000000 0.0573531
0.2862220 0.0000000 0.0564458
0.2643020 0.0000000 0.0553731
0.2429490 0.0000000 0.0541437
0.2222150 0.0000000 0.0527676
0.2021500 0.0000000 0.0512542
0.1828030 0.0000000 0.0496113
0.1642210 0.0000000 0.0478447
0.1464470 0.0000000 0.0459583
0.1295240 0.0000000 0.0439556
0.1134950 0.0000000 0.0418405
0.0983960 0.0000000 0.0396167
0.0842650 0.0000000 0.0372884
0.0711360 0.0000000 0.0348581
0.0590390 0.0000000 0.0323251
0.0480050 0.0000000 0.0296852
0.0380600 0.0000000 0.0269292
0.0292280 0.0000000 0.0240449
0.0215300 0.0000000 0.0210192
0.0149840 0.0000000 0.0178419
0.0096070 0.0000000 0.0145109
0.0054120 0.0000000 0.0110347
0.0036000 0.0000000 0.0090531
0.0024080 0.0000000 0.0074335
0.0018000 0.0000000 0.0064400
0.0012000 0.0000000 0.0052689
0.0006020 0.0000000 0.0037394
0.0003000 0.0000000 0.0026424
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024630
0.0006020 0.0000000 -0.0034848
0.0012000 0.0000000 -0.0049080
0.0018000 0.0000000 -0.0059964
0.0024080 0.0000000 -0.0069185
0.0036000 0.0000000 -0.0084191
0.0054120 0.0000000 -0.0102499
0.0096070 0.0000000 -0.0134459
0.0149840 0.0000000 -0.0164892
0.0215300 0.0000000 -0.0193785
0.0292280 0.0000000 -0.0221268
0.0380600 0.0000000 -0.0247573
0.0480050 0.0000000 -0.0272963
0.0590390 0.0000000 -0.0297675
0.0711360 0.0000000 -0.0321871
0.0842650 0.0000000 -0.0345606
0.0983960 0.0000000 -0.0368834
0.1134950 0.0000000 -0.0391418
0.1295240 0.0000000 -0.0413164
0.1464470 0.0000000 -0.0433866
0.1642210 0.0000000 -0.0453331
0.1828030 0.0000000 -0.0471408
0.2021500 0.0000000 -0.0487997
0.2222150 0.0000000 -0.0503031
0.2429490 0.0000000 -0.0516459
0.2643020 0.0000000 -0.0528221
0.2862220 0.0000000 -0.0538221
0.3086580 0.0000000 -0.0546313
0.3315550 0.0000000 -0.0552298
0.3548580 0.0000000 -0.0555937
0.3785100 0.0000000 -0.0556970
0.4024550 0.0000000 -0.0555143
0.4266350 0.0000000 -0.0550234
0.4509910 0.0000000 -0.0542070
0.4754660 0.0000000 -0.0530542
0.5000000 0.0000000 -0.0515604
0.5245340 0.0000000 -0.0497274
0.5490090 0.0000000 -0.0475623
0.5733650 0.0000000 -0.0450778
0.5975450 0.0000000 -0.0422911
0.6214900 0.0000000 -0.0392256
0.6451420 0.0000000 -0.0359114
0.6684450 0.0000000 -0.0323857
0.6913420 0.0000000 -0.0286944
0.7137780 0.0000000 -0.0248911
0.7356980 0.0000000 -0.0210362
0.7570510 0.0000000 -0.0171948
0.7777850 0.0000000 -0.0134345
0.7978500 0.0000000 -0.0098222
0.8171970 0.0000000 -0.0064220
0.8357790 0.0000000 -0.0032932
0.8535530 0.0000000 -0.0004884
0.8704760 0.0000000 0.0019455
0.8865050 0.0000000 0.0039687
0.9016040 0.0000000 0.0055493
0.9157350 0.0000000 0.0066642
0.9288640 0.0000000 0.0073026
0.9409610 0.0000000 0.0074691
0.9519950 0.0000000 0.0071876
0.9619400 0.0000000 0.0065048
0.9707720 0.0000000 0.0054924
0.9784700 0.0000000 0.0042455
0.9850160 0.0000000 0.0028786
0.9903930 0.0000000 0.0015188
0.9945880 0.0000000 0.0002944
0.9975920 0.0000000 -0.0006774
0.9993980 0.0000000 -0.0013019
1.0000000 0.0000000 -0.0015170
