137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018252
0.9975920 0.0000000 0.0027283
0.9945880 0.0000000 0.0041616
0.9903930 0.0000000 0.0060295
0.9850160 0.0000000 0.0082184
0.9784700 0.0000000 0.0106115
0.9707720 0.0000000 0.0131041
0.9619400 0.0000000 0.0156162
0.9519950 0.0000000 0.0180984
0.9409610 0.0000000 0.0205333
0.9288640 0.0000000 0.0229307
0.9157350 0.0000000 0.0253190
0.9016040 0.0000000 0.0277349
0.8865050 0.0000000 0.0302115
0.8704760 0.0000000 0.0327688
0.8535530 0.0000000 0.0354085
0.8357790 0.0000000 0.0381105
0.8171970 0.0000000 0.0408353
0.7978500 0.0000000 0.0435294
0.7777850 0.0000000 0.0461313
0.7570510 0.0000000 0.0485797
0.7356980 0.0000000 0.0508205
0.7137780 0.0000000 0.0528127
0.6913420 0.0000000 0.0545312
0.6684450 0.0000000 0.0559677
0.6451420 0.0000000 0.0571292
0.6214900 0.0000000 0.0580354
0.5975450 0.0000000 0.0587138
0.5733650 0.0000000 0.0591959
0.5490090 0.0000000 0.0595125
0.5245340 0.0000000 0.0596906
0.5000000 0.0000000 0.0597513
0.4754660 0.0000000 0.0597090
0.4509910 0.0000000 0.0595713
0.4266350 0.0000000 0.0593403
0.4024550 0.0000000 0.0590139
0.3785100 0.0000000 0.0585878
0.3548580 0.0000000 0.0580566
0.3315550 0.0000000 0.0574145
0.3086580 0.0000000 0.0566561
0.2862220 0.0000000 0.0557760
0.2643020 0.0000000 0.0547689
0.2429490 0.0000000 0.0536289
0.2222150 0.0000000 0.0523502
0.2021500 0.0000000 0.0509277
0.1828030 0.0000000 0.0493578
0.1642210 0.0000000 0.0476398
0.1464470 0.0000000 0.0457761
0.1295240 0.0000000 0.0437738
0.1134950 0.0000000 0.0416431
0.0983960 0.0000000 0.0393958
0.0842650 0.0000000 0.0370438
0.0711360 0.0000000 0.0345957
0.0590390 0.0000000 0.0320545
0.0480050 0.0000000 0.0294173
0.0380600 0.0000000 0.0266743
0.0292280 0.0000000 0.0238113
0.0215300 0.0000000 0.0208130
0.0149840 0.0000000 0.0176669
0.0096070 0.0000000 0.0143694
0.0054120 0.0000000 0.0109279
0.0036000 0.0000000 0.0089658
0.0024080 0.0000000 0.0073620
0.0018000 0.0000000 0.0063782
0.0012000 0.0000000 0.0052184
0.0006020 0.0000000 0.0037036
0.0003000 0.0000000 0.0026171
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025145
0.0006020 0.0000000 -0.0035577
0.0012000 0.0000000 -0.0050110
0.0018000 0.0000000 -0.0061226
0.0024080 0.0000000 -0.0070644
0.0036000 0.0000000 -0.0085973
0.0054120 0.0000000 -0.0104681
0.0096070 0.0000000 -0.0137347
0.0149840 0.0000000 -0.0168451
0.0215300 0.0000000 -0.0197952
0.0292280 0.0000000 -0.0225943
0.0380600 0.0000000 -0.0252620
0.0480050 0.0000000 -0.0278211
0.0590390 0.0000000 -0.0302931
0.0711360 0.0000000 -0.0326940
0.0842650 0.0000000 -0.0350319
0.0983960 0.0000000 -0.0373083
0.1134950 0.0000000 -0.0395182
0.1295240 0.0000000 -0.0416535
0.1464470 0.0000000 -0.0437060
0.1642210 0.0000000 -0.0456683
0.1828030 0.0000000 -0.0475354
0.2021500 0.0000000 -0.0493039
0.2222150 0.0000000 -0.0509699
0.2429490 0.0000000 -0.0525271
0.2643020 0.0000000 -0.0539646
0.2862220 0.0000000 -0.0552660
0.3086580 0.0000000 -0.0564090
0.3315550 0.0000000 -0.0573660
0.3548580 0.0000000 -0.0581067
0.3785100 0.0000000 -0.0585993
0.4024550 0.0000000 -0.0588134
0.4266350 0.0000000 -0.0587208
0.4509910 0.0000000 -0.0582968
0.4754660 0.0000000 -0.0575203
0.5000000 0.0000000 -0.0563740
0.5245340 0.0000000 -0.0548447
0.5490090 0.0000000 -0.0529239
0.5733650 0.0000000 -0.0506098
0.5975450 0.0000000 -0.0479089
0.6214900 0.0000000 -0.0448390
0.6451420 0.0000000 -0.0414306
0.6684450 0.0000000 -0.0377284
0.6913420 0.0000000 -0.0337907
0.7137780 0.0000000 -0.0296878
0.7356980 0.0000000 -0.0254985
0.7570510 0.0000000 -0.0213054
0.7777850 0.0000000 -0.0171909
0.7978500 0.0000000 -0.0132334
0.8171970 0.0000000 -0.0095038
0.8357790 0.0000000 -0.0060643
0.8535530 0.0000000 -0.0029678
0.8704760 0.0000000 -0.0002594
0.8865050 0.0000000 0.0020230
0.9016040 0.0000000 0.0038495
0.9157350 0.0000000 0.0051978
0.9288640 0.0000000 0.0060568
0.9409610 0.0000000 0.0064300
0.9519950 0.0000000 0.0063398
0.9619400 0.0000000 0.0058313
0.9707720 0.0000000 0.0049747
0.9784700 0.0000000 0.0038640
0.9850160 0.0000000 0.0026131
0.9903930 0.0000000 0.0013486
0.9945880 0.0000000 0.0001985
0.9975920 0.0000000 -0.0007201
0.9993980 0.0000000 -0.0013126
1.0000000 0.0000000 -0.0015170
