137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018294
0.9975920 0.0000000 0.0027451
0.9945880 0.0000000 0.0041994
0.9903930 0.0000000 0.0060965
0.9850160 0.0000000 0.0083228
0.9784700 0.0000000 0.0107613
0.9707720 0.0000000 0.0133070
0.9619400 0.0000000 0.0158794
0.9519950 0.0000000 0.0184284
0.9409610 0.0000000 0.0209360
0.9288640 0.0000000 0.0234115
0.9157350 0.0000000 0.0258828
0.9016040 0.0000000 0.0283874
0.8865050 0.0000000 0.0309595
0.8704760 0.0000000 0.0336216
0.8535530 0.0000000 0.0363788
0.8357790 0.0000000 0.0392144
0.8171970 0.0000000 0.0420929
0.7978500 0.0000000 0.0449634
0.7777850 0.0000000 0.0477654
0.7570510 0.0000000 0.0504366
0.7356980 0.0000000 0.0529194
0.7137780 0.0000000 0.0551672
0.6913420 0.0000000 0.0571481
0.6684450 0.0000000 0.0588467
0.6451420 0.0000000 0.0602636
0.6214900 0.0000000 0.0614135
0.5975450 0.0000000 0.0623211
0.5733650 0.0000000 0.0630170
0.5490090 0.0000000 0.0635324
0.5245340 0.0000000 0.0638950
0.5000000 0.0000000 0.0641257
0.4754660 0.0000000 0.0642368
0.4509910 0.0000000 0.0642318
0.4266350 0.0000000 0.0641067
0.4024550 0.0000000 0.0638521
0.3785100 0.0000000 0.0634566
0.3548580 0.0000000 0.0629096
0.3315550 0.0000000 0.0622032
0.3086580 0.0000000 0.0613339
0.2862220 0.0000000 0.0603024
0.2643020 0.0000000 0.0591127
0.2429490 0.0000000 0.0577707
0.2222150 0.0000000 0.0562825
0.2021500 0.0000000 0.0546534
0.1828030 0.0000000 0.0528875
0.1642210 0.0000000 0.0509879
0.1464470 0.0000000 0.0489570
0.1295240 0.0000000 0.0467987
0.1134950 0.0000000 0.0445180
0.0983960 0.0000000 0.0421204
0.0842650 0.0000000 0.0396122
0.0711360 0.0000000 0.0369977
0.0590390 0.0000000 0.0342775
0.0480050 0.0000000 0.0314483
0.0380600 0.0000000 0.0285011
0.0292280 0.0000000 0.0254240
0.0215300 0.0000000 0.0222039
0.0149840 0.0000000 0.0188308
0.0096070 0.0000000 0.0153030
0.0054120 0.0000000 0.0116292
0.0036000 0.0000000 0.0095379
0.0024080 0.0000000 0.0078300
0.0018000 0.0000000 0.0067828
0.0012000 0.0000000 0.0055488
0.0006020 0.0000000 0.0039376
0.0003000 0.0000000 0.0027823
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024360
0.0006020 0.0000000 -0.0034465
0.0012000 0.0000000 -0.0048540
0.0018000 0.0000000 -0.0059302
0.0024080 0.0000000 -0.0068420
0.0036000 0.0000000 -0.0083255
0.0054120 0.0000000 -0.0101350
0.0096070 0.0000000 -0.0132923
0.0149840 0.0000000 -0.0162961
0.0215300 0.0000000 -0.0191444
0.0292280 0.0000000 -0.0218499
0.0380600 0.0000000 -0.0244354
0.0480050 0.0000000 -0.0269280
0.0590390 0.0000000 -0.0293526
0.0711360 0.0000000 -0.0317284
0.0842650 0.0000000 -0.0340651
0.0983960 0.0000000 -0.0363637
0.1134950 0.0000000 -0.0386171
0.1295240 0.0000000 -0.0408128
0.1464470 0.0000000 -0.0429370
0.1642210 0.0000000 -0.0449757
0.1828030 0.0000000 -0.0469175
0.2021500 0.0000000 -0.0487533
0.2222150 0.0000000 -0.0504746
0.2429490 0.0000000 -0.0520721
0.2643020 0.0000000 -0.0535330
0.2862220 0.0000000 -0.0548396
0.3086580 0.0000000 -0.0559683
0.3315550 0.0000000 -0.0568900
0.3548580 0.0000000 -0.0575718
0.3785100 0.0000000 -0.0579795
0.4024550 0.0000000 -0.0580797
0.4266350 0.0000000 -0.0578427
0.4509910 0.0000000 -0.0572441
0.4754660 0.0000000 -0.0562660
0.5000000 0.0000000 -0.0548972
0.5245340 0.0000000 -0.0531342
0.5490090 0.0000000 -0.0509802
0.5733650 0.0000000 -0.0484464
0.5975450 0.0000000 -0.0455520
0.6214900 0.0000000 -0.0423256
0.6451420 0.0000000 -0.0388055
0.6684450 0.0000000 -0.0350404
0.6913420 0.0000000 -0.0310891
0.7137780 0.0000000 -0.0270185
0.7356980 0.0000000 -0.0229017
0.7570510 0.0000000 -0.0188140
0.7777850 0.0000000 -0.0148304
0.7978500 0.0000000 -0.0110219
0.8171970 0.0000000 -0.0074534
0.8357790 0.0000000 -0.0041824
0.8535530 0.0000000 -0.0012580
0.8704760 0.0000000 0.0012774
0.8865050 0.0000000 0.0033883
0.9016040 0.0000000 0.0050467
0.9157350 0.0000000 0.0062323
0.9288640 0.0000000 0.0069360
0.9409610 0.0000000 0.0071630
0.9519950 0.0000000 0.0069375
0.9619400 0.0000000 0.0063059
0.9707720 0.0000000 0.0053394
0.9784700 0.0000000 0.0041327
0.9850160 0.0000000 0.0028001
0.9903930 0.0000000 0.0014685
0.9945880 0.0000000 0.0002661
0.9975920 0.0000000 -0.0006900
0.9993980 0.0000000 -0.0013050
1.0000000 0.0000000 -0.0015170
