137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018184
0.9975920 0.0000000 0.0027012
0.9945880 0.0000000 0.0041006
0.9903930 0.0000000 0.0059213
0.9850160 0.0000000 0.0080496
0.9784700 0.0000000 0.0103689
0.9707720 0.0000000 0.0127741
0.9619400 0.0000000 0.0151850
0.9519950 0.0000000 0.0175520
0.9409610 0.0000000 0.0198573
0.9288640 0.0000000 0.0221112
0.9157350 0.0000000 0.0243436
0.9016040 0.0000000 0.0265944
0.8865050 0.0000000 0.0289019
0.8704760 0.0000000 0.0312939
0.8535530 0.0000000 0.0337820
0.8357790 0.0000000 0.0363571
0.8171970 0.0000000 0.0389915
0.7978500 0.0000000 0.0416418
0.7777850 0.0000000 0.0442541
0.7570510 0.0000000 0.0467707
0.7356980 0.0000000 0.0491371
0.7137780 0.0000000 0.0513071
0.6913420 0.0000000 0.0532472
0.6684450 0.0000000 0.0549392
0.6451420 0.0000000 0.0563801
0.6214900 0.0000000 0.0575809
0.5975450 0.0000000 0.0585636
0.5733650 0.0000000 0.0593569
0.5490090 0.0000000 0.0599911
0.5245340 0.0000000 0.0604940
0.5000000 0.0000000 0.0608863
0.4754660 0.0000000 0.0611795
0.4509910 0.0000000 0.0613748
0.4266350 0.0000000 0.0614639
0.4024550 0.0000000 0.0614315
0.3785100 0.0000000 0.0612585
0.3548580 0.0000000 0.0609256
0.3315550 0.0000000 0.0604166
0.3086580 0.0000000 0.0597209
0.2862220 0.0000000 0.0588341
0.2643020 0.0000000 0.0577580
0.2429490 0.0000000 0.0564991
0.2222150 0.0000000 0.0550668
0.2021500 0.0000000 0.0534719
0.1828030 0.0000000 0.0517253
0.1642210 0.0000000 0.0498373
0.1464470 0.0000000 0.0478171
0.1295240 0.0000000 0.0456739
0.1134950 0.0000000 0.0434169
0.0983960 0.0000000 0.0410540
0.0842650 0.0000000 0.0385921
0.0711360 0.0000000 0.0360352
0.0590390 0.0000000 0.0333826
0.0480050 0.0000000 0.0306291
0.0380600 0.0000000 0.0277640
0.0292280 0.0000000 0.0247735
0.0215300 0.0000000 0.0216433
0.0149840 0.0000000 0.0183620
0.0096070 0.0000000 0.0149271
0.0054120 0.0000000 0.0113470
0.0036000 0.0000000 0.0093077
0.0024080 0.0000000 0.0076417
0.0018000 0.0000000 0.0066200
0.0012000 0.0000000 0.0054159
0.0006020 0.0000000 0.0038435
0.0003000 0.0000000 0.0027159
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024942
0.0006020 0.0000000 -0.0035289
0.0012000 0.0000000 -0.0049703
0.0018000 0.0000000 -0.0060727
0.0024080 0.0000000 -0.0070067
0.0036000 0.0000000 -0.0085269
0.0054120 0.0000000 -0.0103819
0.0096070 0.0000000 -0.0136208
0.0149840 0.0000000 -0.0167054
0.0215300 0.0000000 -0.0196328
0.0292280 0.0000000 -0.0224136
0.0380600 0.0000000 -0.0250681
0.0480050 0.0000000 -0.0276189
0.0590390 0.0000000 -0.0300854
0.0711360 0.0000000 -0.0324799
0.0842650 0.0000000 -0.0348042
0.0983960 0.0000000 -0.0370515
0.1134950 0.0000000 -0.0392075
0.1295240 0.0000000 -0.0412539
0.1464470 0.0000000 -0.0431731
0.1642210 0.0000000 -0.0449505
0.1828030 0.0000000 -0.0465766
0.2021500 0.0000000 -0.0480472
0.2222150 0.0000000 -0.0493613
0.2429490 0.0000000 -0.0505188
0.2643020 0.0000000 -0.0515172
0.2862220 0.0000000 -0.0523501
0.3086580 0.0000000 -0.0530053
0.3315550 0.0000000 -0.0534653
0.3548580 0.0000000 -0.0537091
0.3785100 0.0000000 -0.0537143
0.4024550 0.0000000 -0.0534603
0.4266350 0.0000000 -0.0529298
0.4509910 0.0000000 -0.0521110
0.4754660 0.0000000 -0.0509970
0.5000000 0.0000000 -0.0495860
0.5245340 0.0000000 -0.0478798
0.5490090 0.0000000 -0.0458825
0.5733650 0.0000000 -0.0436008
0.5975450 0.0000000 -0.0410433
0.6214900 0.0000000 -0.0382226
0.6451420 0.0000000 -0.0351570
0.6684450 0.0000000 -0.0318722
0.6913420 0.0000000 -0.0284038
0.7137780 0.0000000 -0.0247970
0.7356980 0.0000000 -0.0211071
0.7570510 0.0000000 -0.0173961
0.7777850 0.0000000 -0.0137317
0.7978500 0.0000000 -0.0101829
0.8171970 0.0000000 -0.0068178
0.8357790 0.0000000 -0.0037002
0.8535530 0.0000000 -0.0008881
0.8704760 0.0000000 0.0015670
0.8865050 0.0000000 0.0036204
0.9016040 0.0000000 0.0052369
0.9157350 0.0000000 0.0063903
0.9288640 0.0000000 0.0070677
0.9409610 0.0000000 0.0072720
0.9519950 0.0000000 0.0070262
0.9619400 0.0000000 0.0063763
0.9707720 0.0000000 0.0053934
0.9784700 0.0000000 0.0041724
0.9850160 0.0000000 0.0028277
0.9903930 0.0000000 0.0014861
0.9945880 0.0000000 0.0002760
0.9975920 0.0000000 -0.0006856
0.9993980 0.0000000 -0.0013039
1.0000000 0.0000000 -0.0015170
