137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018132
0.9975920 0.0000000 0.0026802
0.9945880 0.0000000 0.0040535
0.9903930 0.0000000 0.0058377
0.9850160 0.0000000 0.0079193
0.9784700 0.0000000 0.0101816
0.9707720 0.0000000 0.0125198
0.9619400 0.0000000 0.0148535
0.9519950 0.0000000 0.0171332
0.9409610 0.0000000 0.0193415
0.9288640 0.0000000 0.0214896
0.9157350 0.0000000 0.0236089
0.9016040 0.0000000 0.0257416
0.8865050 0.0000000 0.0279297
0.8704760 0.0000000 0.0302053
0.8535530 0.0000000 0.0325857
0.8357790 0.0000000 0.0350681
0.8171970 0.0000000 0.0376314
0.7978500 0.0000000 0.0402386
0.7777850 0.0000000 0.0428412
0.7570510 0.0000000 0.0453857
0.7356980 0.0000000 0.0478196
0.7137780 0.0000000 0.0500968
0.6913420 0.0000000 0.0521815
0.6684450 0.0000000 0.0540506
0.6451420 0.0000000 0.0556946
0.6214900 0.0000000 0.0571157
0.5975450 0.0000000 0.0583261
0.5733650 0.0000000 0.0593432
0.5490090 0.0000000 0.0601858
0.5245340 0.0000000 0.0608700
0.5000000 0.0000000 0.0614056
0.4754660 0.0000000 0.0617943
0.4509910 0.0000000 0.0620299
0.4266350 0.0000000 0.0620997
0.4024550 0.0000000 0.0619874
0.3785100 0.0000000 0.0616772
0.3548580 0.0000000 0.0611573
0.3315550 0.0000000 0.0604227
0.3086580 0.0000000 0.0594768
0.2862220 0.0000000 0.0583311
0.2643020 0.0000000 0.0570032
0.2429490 0.0000000 0.0555140
0.2222150 0.0000000 0.0538849
0.2021500 0.0000000 0.0521348
0.1828030 0.0000000 0.0502784
0.1642210 0.0000000 0.0483259
0.1464470 0.0000000 0.0462833
0.1295240 0.0000000 0.0441540
0.1134950 0.0000000 0.0419401
0.0983960 0.0000000 0.0396425
0.0842650 0.0000000 0.0372619
0.0711360 0.0000000 0.0347971
0.0590390 0.0000000 0.0322438
0.0480050 0.0000000 0.0295945
0.0380600 0.0000000 0.0268374
0.0292280 0.0000000 0.0239577
0.0215300 0.0000000 0.0209405
0.0149840 0.0000000 0.0177743
0.0096070 0.0000000 0.0144559
0.0054120 0.0000000 0.0109931
0.0036000 0.0000000 0.0090191
0.0024080 0.0000000 0.0074056
0.0018000 0.0000000 0.0064159
0.0012000 0.0000000 0.0052492
0.0006020 0.0000000 0.0037254
0.0003000 0.0000000 0.0026326
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023997
0.0006020 0.0000000 -0.0033951
0.0012000 0.0000000 -0.0047814
0.0018000 0.0000000 -0.0058413
0.0024080 0.0000000 -0.0067392
0.0036000 0.0000000 -0.0081999
0.0054120 0.0000000 -0.0099812
0.0096070 0.0000000 -0.0130881
0.0149840 0.0000000 -0.0160428
0.0215300 0.0000000 -0.0188447
0.0292280 0.0000000 -0.0215077
0.0380600 0.0000000 -0.0240566
0.0480050 0.0000000 -0.0265202
0.0590390 0.0000000 -0.0289251
0.0711360 0.0000000 -0.0312907
0.0842650 0.0000000 -0.0336257
0.0983960 0.0000000 -0.0359278
0.1134950 0.0000000 -0.0381844
0.1295240 0.0000000 -0.0403753
0.1464470 0.0000000 -0.0424768
0.1642210 0.0000000 -0.0444647
0.1828030 0.0000000 -0.0463173
0.2021500 0.0000000 -0.0480167
0.2222150 0.0000000 -0.0495487
0.2429490 0.0000000 -0.0509016
0.2643020 0.0000000 -0.0520643
0.2862220 0.0000000 -0.0530253
0.3086580 0.0000000 -0.0537709
0.3315550 0.0000000 -0.0542848
0.3548580 0.0000000 -0.0545492
0.3785100 0.0000000 -0.0545455
0.4024550 0.0000000 -0.0542563
0.4266350 0.0000000 -0.0536667
0.4509910 0.0000000 -0.0527655
0.4754660 0.0000000 -0.0515457
0.5000000 0.0000000 -0.0500047
0.5245340 0.0000000 -0.0481439
0.5490090 0.0000000 -0.0459689
0.5733650 0.0000000 -0.0434896
0.5975450 0.0000000 -0.0407205
0.6214900 0.0000000 -0.0376824
0.6451420 0.0000000 -0.0344034
0.6684450 0.0000000 -0.0309197
0.6913420 0.0000000 -0.0272766
0.7137780 0.0000000 -0.0235280
0.7356980 0.0000000 -0.0197346
0.7570510 0.0000000 -0.0159615
0.7777850 0.0000000 -0.0122761
0.7978500 0.0000000 -0.0087445
0.8171970 0.0000000 -0.0054296
0.8357790 0.0000000 -0.0023888
0.8535530 0.0000000 0.0003268
0.8704760 0.0000000 0.0026723
0.8865050 0.0000000 0.0046092
0.9016040 0.0000000 0.0061070
0.9157350 0.0000000 0.0071436
0.9288640 0.0000000 0.0077086
0.9409610 0.0000000 0.0078071
0.9519950 0.0000000 0.0074632
0.9619400 0.0000000 0.0067239
0.9707720 0.0000000 0.0056610
0.9784700 0.0000000 0.0043699
0.9850160 0.0000000 0.0029653
0.9903930 0.0000000 0.0015744
0.9945880 0.0000000 0.0003257
0.9975920 0.0000000 -0.0006634
0.9993980 0.0000000 -0.0012984
1.0000000 0.0000000 -0.0015170
