137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018197
0.9975920 0.0000000 0.0027061
0.9945880 0.0000000 0.0041116
0.9903930 0.0000000 0.0059408
0.9850160 0.0000000 0.0080801
0.9784700 0.0000000 0.0104129
0.9707720 0.0000000 0.0128345
0.9619400 0.0000000 0.0152652
0.9519950 0.0000000 0.0176560
0.9409610 0.0000000 0.0199900
0.9288640 0.0000000 0.0222783
0.9157350 0.0000000 0.0245508
0.9016040 0.0000000 0.0268464
0.8865050 0.0000000 0.0292011
0.8704760 0.0000000 0.0316388
0.8535530 0.0000000 0.0341656
0.8357790 0.0000000 0.0367663
0.8171970 0.0000000 0.0394074
0.7978500 0.0000000 0.0420412
0.7777850 0.0000000 0.0446128
0.7570510 0.0000000 0.0470673
0.7356980 0.0000000 0.0493573
0.7137780 0.0000000 0.0514479
0.6913420 0.0000000 0.0533197
0.6684450 0.0000000 0.0549689
0.6451420 0.0000000 0.0564053
0.6214900 0.0000000 0.0576484
0.5975450 0.0000000 0.0587224
0.5733650 0.0000000 0.0596507
0.5490090 0.0000000 0.0604520
0.5245340 0.0000000 0.0611360
0.5000000 0.0000000 0.0617027
0.4754660 0.0000000 0.0621421
0.4509910 0.0000000 0.0624367
0.4266350 0.0000000 0.0625644
0.4024550 0.0000000 0.0625026
0.3785100 0.0000000 0.0622319
0.3548580 0.0000000 0.0617390
0.3315550 0.0000000 0.0610190
0.3086580 0.0000000 0.0600752
0.2862220 0.0000000 0.0589183
0.2643020 0.0000000 0.0575644
0.2429490 0.0000000 0.0560324
0.2222150 0.0000000 0.0543418
0.2021500 0.0000000 0.0525109
0.1828030 0.0000000 0.0505560
0.1642210 0.0000000 0.0484912
0.1464470 0.0000000 0.0463287
0.1295240 0.0000000 0.0440794
0.1134950 0.0000000 0.0417537
0.0983960 0.0000000 0.0393598
0.0842650 0.0000000 0.0369042
0.0711360 0.0000000 0.0343887
0.0590390 0.0000000 0.0318096
0.0480050 0.0000000 0.0291577
0.0380600 0.0000000 0.0264177
0.0292280 0.0000000 0.0235705
0.0215300 0.0000000 0.0205971
0.0149840 0.0000000 0.0174820
0.0096070 0.0000000 0.0142192
0.0054120 0.0000000 0.0108144
0.0036000 0.0000000 0.0088731
0.0024080 0.0000000 0.0072861
0.0018000 0.0000000 0.0063125
0.0012000 0.0000000 0.0051648
0.0006020 0.0000000 0.0036656
0.0003000 0.0000000 0.0025903
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024319
0.0006020 0.0000000 -0.0034407
0.0012000 0.0000000 -0.0048458
0.0018000 0.0000000 -0.0059202
0.0024080 0.0000000 -0.0068304
0.0036000 0.0000000 -0.0083113
0.0054120 0.0000000 -0.0101178
0.0096070 0.0000000 -0.0132702
0.0149840 0.0000000 -0.0162705
0.0215300 0.0000000 -0.0191179
0.0292280 0.0000000 -0.0218260
0.0380600 0.0000000 -0.0244186
0.0480050 0.0000000 -0.0269226
0.0590390 0.0000000 -0.0293617
0.0711360 0.0000000 -0.0317521
0.0842650 0.0000000 -0.0340983
0.0983960 0.0000000 -0.0363940
0.1134950 0.0000000 -0.0386227
0.1295240 0.0000000 -0.0407608
0.1464470 0.0000000 -0.0427823
0.1642210 0.0000000 -0.0446615
0.1828030 0.0000000 -0.0463758
0.2021500 0.0000000 -0.0479075
0.2222150 0.0000000 -0.0492430
0.2429490 0.0000000 -0.0503715
0.2643020 0.0000000 -0.0512838
0.2862220 0.0000000 -0.0519703
0.3086580 0.0000000 -0.0524202
0.3315550 0.0000000 -0.0526216
0.3548580 0.0000000 -0.0525618
0.3785100 0.0000000 -0.0522290
0.4024550 0.0000000 -0.0516138
0.4266350 0.0000000 -0.0507099
0.4509910 0.0000000 -0.0495153
0.4754660 0.0000000 -0.0480315
0.5000000 0.0000000 -0.0462634
0.5245340 0.0000000 -0.0442184
0.5490090 0.0000000 -0.0419057
0.5733650 0.0000000 -0.0393368
0.5975450 0.0000000 -0.0365258
0.6214900 0.0000000 -0.0334912
0.6451420 0.0000000 -0.0302577
0.6684450 0.0000000 -0.0268575
0.6913420 0.0000000 -0.0233315
0.7137780 0.0000000 -0.0197293
0.7356980 0.0000000 -0.0161075
0.7570510 0.0000000 -0.0125276
0.7777850 0.0000000 -0.0090534
0.7978500 0.0000000 -0.0057474
0.8171970 0.0000000 -0.0026688
0.8357790 0.0000000 0.0001286
0.8535530 0.0000000 0.0025977
0.8704760 0.0000000 0.0046976
0.8865050 0.0000000 0.0063936
0.9016040 0.0000000 0.0076586
0.9157350 0.0000000 0.0084738
0.9288640 0.0000000 0.0088312
0.9409610 0.0000000 0.0087376
0.9519950 0.0000000 0.0082185
0.9619400 0.0000000 0.0073218
0.9707720 0.0000000 0.0061196
0.9784700 0.0000000 0.0047074
0.9850160 0.0000000 0.0032001
0.9903930 0.0000000 0.0017250
0.9945880 0.0000000 0.0004106
0.9975920 0.0000000 -0.0006257
0.9993980 0.0000000 -0.0012890
1.0000000 0.0000000 -0.0015170
