AIRFOIL PROFILE12A 9.00%
1.00000000 0.00000000
0.99665000 0.00059000
0.98703000 0.00246000
0.97194000 0.00551000
0.95179000 0.00921000
0.92666000 0.01325000
0.89678000 0.01766000
0.86258000 0.02238000
0.82435000 0.02731000
0.78310000 0.03232000
0.73879000 0.03730000
0.69213000 0.04212000
0.64368000 0.04674000
0.59393000 0.05104000
0.54340000 0.05487000
0.49624000 0.05790000
0.44217000 0.06058000
0.39250000 0.06222000
0.34413000 0.06294000
0.29752000 0.06267000
0.25311000 0.06138000
0.21131000 0.05906000
0.17248000 0.05573000
0.13697000 0.05143000
0.10506000 0.04625000
0.07702000 0.04030000
0.05306000 0.03373000
0.03339000 0.02671000
0.01810000 0.01942000
0.00735000 0.01226000
0.00100000 0.00531000
0.00000000 0.00000000
0.00000000 0.00000000
0.00354000 -0.00389000
0.00953000 -0.00703000
0.02204000 -0.01138000
0.03760000 -0.01484000
0.05756000 -0.01793000
0.08143000 -0.02053000
0.10918000 -0.02266000
0.14059000 -0.02434000
0.17548000 -0.02560000
0.21358000 -0.02646000
0.25462000 -0.02696000
0.29829000 -0.02711000
0.34421000 -0.02694000
0.39199000 -0.02647000
0.44119000 -0.02569000
0.49132000 -0.02461000
0.54192000 -0.02318000
0.59248000 -0.02135000
0.64260000 -0.01890000
0.69148000 -0.01559000
0.73816000 -0.01184000
0.78233000 -0.00827000
0.82366000 -0.00517000
0.86166000 -0.00266000
0.89589000 -0.00084000
0.92587000 0.00030000
0.95113000 0.00085000
0.97147000 0.00092000
0.98682000 0.00064000
0.99661000 0.00022000
1.00000000 0.00000000
