NACA64511a=0.2
1.00079764 -0.00292292
0.99689334 -0.00268410
0.99123328 -0.00224585
0.98384127 -0.00157111
0.97474812 -0.00061991
0.96399121 0.00064599
0.95161320 0.00225425
0.93766227 0.00422713
0.92218985 0.00656904
0.90525361 0.00928984
0.88691432 0.01238566
0.86723628 0.01584471
0.84628805 0.01965283
0.82413951 0.02377936
0.80086367 0.02818860
0.77653540 0.03283438
0.75123106 0.03765945
0.72503006 0.04260374
0.69801455 0.04760368
0.67026983 0.05259464
0.64188320 0.05750511
0.61294623 0.06226998
0.58355181 0.06681383
0.55379566 0.07105916
0.52377736 0.07493381
0.49359839 0.07835602
0.46336444 0.08125176
0.43318273 0.08352207
0.40316527 0.08506061
0.37343131 0.08578747
0.34410524 0.08576336
0.31530563 0.08507925
0.28714585 0.08378486
0.25973773 0.08188761
0.23319186 0.07939344
0.20761676 0.07631633
0.18312298 0.07264819
0.15981072 0.06844002
0.13776376 0.06380481
0.11706473 0.05881976
0.09779173 0.05355545
0.08001866 0.04807792
0.06381858 0.04244194
0.04926509 0.03669395
0.03642729 0.03089122
0.02535257 0.02513699
0.01609639 0.01951697
0.00879001 0.01403028
0.00364262 0.00869793
0.00078914 0.00381103
0.00000000 0.00000000
0.00000000 0.00000000
0.00124938 -0.00352608
0.00516305 -0.00742871
0.01176836 -0.01040450
0.02051690 -0.01228272
0.03105048 -0.01353357
0.04323427 -0.01454294
0.05700772 -0.01540369
0.07231842 -0.01611637
0.08910874 -0.01672075
0.10731754 -0.01726362
0.12688032 -0.01777736
0.14772866 -0.01828031
0.16978980 -0.01879228
0.19298654 -0.01934652
0.21723637 -0.02002478
0.24245593 -0.02079487
0.26855976 -0.02159086
0.29545841 -0.02237869
0.32305952 -0.02312729
0.35126815 -0.02380429
0.37998814 -0.02431337
0.40912016 -0.02452462
0.43856017 -0.02438519
0.46820290 -0.02394544
0.49794452 -0.02328139
0.52768122 -0.02242481
0.55730987 -0.02140872
0.58672807 -0.02026421
0.61583418 -0.01901414
0.64452786 -0.01768239
0.67271052 -0.01629565
0.70028528 -0.01487630
0.72715739 -0.01344520
0.75323478 -0.01202626
0.77842847 -0.01064881
0.80265210 -0.00933318
0.82582293 -0.00810485
0.84786148 -0.00698308
0.86869182 -0.00598195
0.88824201 -0.00511226
0.90644395 -0.00437426
0.92323444 -0.00377407
0.93855477 -0.00330927
0.95235109 -0.00297097
0.96457504 -0.00275866
0.97518334 -0.00265717
0.98413841 -0.00264897
0.99140853 -0.00270749
0.99696810 -0.00280668
1.00079764 -0.00292292
