NACA63115a=0.5
1.00007953 -0.00132605
0.99617638 -0.00121004
0.99051520 -0.00094809
0.98311869 -0.00050156
0.97401652 0.00017189
0.96324454 0.00110742
0.95084526 0.00234193
0.93686746 0.00391017
0.92136456 0.00583335
0.90439628 0.00813667
0.88602377 0.01081542
0.86631334 0.01386779
0.84533452 0.01728270
0.82315990 0.02104143
0.79986478 0.02511765
0.77552634 0.02947446
0.75021933 0.03404244
0.72402592 0.03877562
0.69702537 0.04359388
0.66930363 0.04843700
0.64094588 0.05322266
0.61203977 0.05786331
0.58267791 0.06228149
0.55295693 0.06640588
0.52297558 0.07015860
0.49283375 0.07344206
0.46263795 0.07618491
0.43249996 0.07834248
0.40253301 0.07986145
0.37285305 0.08070307
0.34357777 0.08085088
0.31482473 0.08031005
0.28670909 0.07911336
0.25934083 0.07732636
0.23282337 0.07502470
0.20725884 0.07224230
0.18274701 0.06900397
0.15938180 0.06535464
0.13725342 0.06133548
0.11644712 0.05699423
0.09704575 0.05237054
0.07913308 0.04748872
0.06279024 0.04237962
0.04810919 0.03704503
0.03516918 0.03153641
0.02402624 0.02596445
0.01478318 0.02036222
0.00766841 0.01466097
0.00292930 0.00898582
0.00057216 0.00385222
0.00000000 0.00000000
0.00000000 0.00000000
0.00053152 -0.00384405
0.00271734 -0.00902293
0.00744793 -0.01465446
0.01472967 -0.02006828
0.02421936 -0.02513929
0.03561840 -0.03002917
0.04879140 -0.03477569
0.06367069 -0.03929898
0.08017765 -0.04355828
0.09822124 -0.04757113
0.11771982 -0.05132732
0.13859180 -0.05481261
0.16075537 -0.05799974
0.18412615 -0.06085489
0.20861641 -0.06334099
0.23413387 -0.06542530
0.26058170 -0.06708929
0.28786044 -0.06830857
0.31586894 -0.06901342
0.34450034 -0.06914585
0.37364358 -0.06867996
0.40318588 -0.06761821
0.43301481 -0.06598650
0.46302009 -0.06383535
0.49309472 -0.06123497
0.52313666 -0.05827980
0.55304301 -0.05502957
0.58271074 -0.05152666
0.61203935 -0.04782100
0.64093016 -0.04396181
0.66928836 -0.04001036
0.69702273 -0.03603545
0.72404469 -0.03210456
0.75026534 -0.02826382
0.77560163 -0.02457937
0.79996907 -0.02108661
0.82328981 -0.01784499
0.84548473 -0.01488118
0.86647737 -0.01221403
0.88619455 -0.00985681
0.90456657 -0.00781575
0.92152742 -0.00608893
0.93701640 -0.00467929
0.95097527 -0.00356093
0.96335199 -0.00271270
0.97409954 -0.00210099
0.98317719 -0.00169124
0.99055064 -0.00145104
0.99619187 -0.00134112
1.00007953 -0.00132605
