N-12
1.00000000 0.00000000
0.95000000 0.00860000
0.90000000 0.01380000
0.80000000 0.02420000
0.70000000 0.03400000
0.60000000 0.04180000
0.50000000 0.04800000
0.40000000 0.05200000
0.30000000 0.05280000
0.20000000 0.05080000
0.15000000 0.04720000
0.10000000 0.03920000
0.07500000 0.03520000
0.05000000 0.02920000
0.02500000 0.02100000
0.01250000 0.01540000
0.00000000 0.00000000
0.00000000 0.00000000
0.01250000 -0.01520000
0.02500000 -0.02000000
0.05000000 -0.02800000
0.07500000 -0.03480000
0.10000000 -0.03860000
0.15000000 -0.04400000
0.20000000 -0.04800000
0.30000000 -0.05180000
0.40000000 -0.05000000
0.50000000 -0.04700000
0.60000000 -0.04180000
0.70000000 -0.03400000
0.80000000 -0.02460000
0.90000000 -0.01340000
0.95000000 -0.00800000
1.00000000 0.00000000
