WORTMANN FX 63-137 AIRFOIL
1.00000000 0.00000000
0.99893000 0.00082000
0.99572000 0.00249000
0.99039000 0.00501000
0.98296000 0.00818000
0.97347000 0.01189000
0.96194000 0.01601000
0.94844000 0.02043000
0.93301000 0.02516000
0.91573000 0.03018000
0.89668000 0.03553000
0.87592000 0.04114000
0.85355000 0.04711000
0.82967000 0.05323000
0.80438000 0.05962000
0.77779000 0.06605000
0.75000000 0.07273000
0.72114000 0.07927000
0.69134000 0.08590000
0.66072000 0.09204000
0.62941000 0.09804000
0.59755000 0.10331000
0.56526000 0.10823000
0.53270000 0.11221000
0.50000000 0.11578000
0.46730000 0.11833000
0.43474000 0.12042000
0.40245000 0.12137000
0.37059000 0.12191000
0.33928000 0.12128000
0.30866000 0.12024000
0.27886000 0.11792000
0.25000000 0.11522000
0.22221000 0.11122000
0.19562000 0.10704000
0.17033000 0.10165000
0.14645000 0.09622000
0.12408000 0.08961000
0.10332000 0.08313000
0.08427000 0.07555000
0.06699000 0.06836000
0.05156000 0.06005000
0.03806000 0.05248000
0.02653000 0.04480000
0.01704000 0.03625000
0.00961000 0.02740000
0.00428000 0.01750000
0.00107000 0.00900000
0.00000000 0.00000000
0.00000000 0.00000000
0.00107000 -0.00232000
0.00428000 -0.00566000
0.00961000 -0.00995000
0.01704000 -0.01254000
0.02653000 -0.01537000
0.03806000 -0.01698000
0.05156000 -0.01887000
0.06699000 -0.01992000
0.08427000 -0.02122000
0.10332000 -0.02180000
0.12408000 -0.02256000
0.14645000 -0.02263000
0.17033000 -0.02277000
0.19562000 -0.02220000
0.22221000 -0.02161000
0.25000000 -0.02034000
0.27886000 -0.01895000
0.30866000 -0.01688000
0.33928000 -0.01460000
0.37059000 -0.01167000
0.40245000 -0.00848000
0.43474000 -0.00486000
0.46730000 -0.00103000
0.50000000 0.00307000
0.53270000 0.00716000
0.56526000 0.01112000
0.59755000 0.01475000
0.62941000 0.01813000
0.66072000 0.02098000
0.69134000 0.02345000
0.72114000 0.02530000
0.75000000 0.02668000
0.77779000 0.02745000
0.80438000 0.02768000
0.82967000 0.02729000
0.85355000 0.02631000
0.87592000 0.02479000
0.89668000 0.02284000
0.91573000 0.02052000
0.93301000 0.01794000
0.94844000 0.01514000
0.96194000 0.01219000
0.97347000 0.00921000
0.98296000 0.00630000
0.99039000 0.00373000
0.99572000 0.00169000
0.99893000 0.00040000
1.00000000 0.00000000
