NACA44107
1.00060966 -0.00336164
1.00035928 -0.00334247
0.99961925 -0.00328492
0.99838672 -0.00318883
0.99666302 -0.00305397
0.99444994 -0.00287999
0.99174983 -0.00266645
0.98856553 -0.00241285
0.98490039 -0.00211858
0.98075824 -0.00178297
0.97614343 -0.00140529
0.97106077 -0.00098473
0.96551556 -0.00052045
0.95951357 -0.00001157
0.95306099 0.00054282
0.94616452 0.00114365
0.93883123 0.00179183
0.93106866 0.00248829
0.92288476 0.00323393
0.91428785 0.00402958
0.90528669 0.00487605
0.89589038 0.00577407
0.88610841 0.00672429
0.87595061 0.00772726
0.86542717 0.00878340
0.85454859 0.00989303
0.84332572 0.01105630
0.83176969 0.01227321
0.81989194 0.01354360
0.80770418 0.01486711
0.79521841 0.01624318
0.78244686 0.01767104
0.76940203 0.01914971
0.75609666 0.02067797
0.74254369 0.02225438
0.72875628 0.02387722
0.71474780 0.02554455
0.70053180 0.02725417
0.68612199 0.02900362
0.67153227 0.03079019
0.65677669 0.03261092
0.64186941 0.03446260
0.62682476 0.03634179
0.61165717 0.03824479
0.59638116 0.04016771
0.58101139 0.04210643
0.56556257 0.04405664
0.55004949 0.04601385
0.53448701 0.04797342
0.51889005 0.04993056
0.50327355 0.05188037
0.48765250 0.05381783
0.47204190 0.05573789
0.45645676 0.05763542
0.44091210 0.05950528
0.42542292 0.06134237
0.41000419 0.06314157
0.39467084 0.06489787
0.37943777 0.06660633
0.36431980 0.06826214
0.34933170 0.06986063
0.33448813 0.07139731
0.31980087 0.07286804
0.30522117 0.07426244
0.29073992 0.07554366
0.27637589 0.07667216
0.26214869 0.07761152
0.24807880 0.07832884
0.23418757 0.07879500
0.22049717 0.07898506
0.20703055 0.07887849
0.19381138 0.07845943
0.18086382 0.07771686
0.16821241 0.07664474
0.15588180 0.07524207
0.14389646 0.07351290
0.13228039 0.07146616
0.12105681 0.06911551
0.11024782 0.06647903
0.09987416 0.06357887
0.08995489 0.06044074
0.08050730 0.05709345
0.07154669 0.05356833
0.06308636 0.04989868
0.05513756 0.04611914
0.04770962 0.04226516
0.04080996 0.03837242
0.03444429 0.03447633
0.02861672 0.03061155
0.02332993 0.02681151
0.01858532 0.02310807
0.01438318 0.01953112
0.01072282 0.01610827
0.00760267 0.01286455
0.00502038 0.00982219
0.00297293 0.00700036
0.00145665 0.00441505
0.00046728 0.00207885
0.00000000 0.00000000
0.00000000 0.00000000
0.00004944 -0.00181409
0.00060966 -0.00336164
0.00166332 -0.00462543
0.00319259 -0.00559157
0.00519008 -0.00626802
0.00764797 -0.00666571
0.01055805 -0.00679827
0.01391169 -0.00668193
0.01769989 -0.00633525
0.02191334 -0.00577887
0.02654245 -0.00503524
0.03157749 -0.00412827
0.03700863 -0.00308304
0.04282611 -0.00192542
0.04902040 -0.00068172
0.05558230 0.00062163
0.06250318 0.00195846
0.06977508 0.00330315
0.07739094 0.00463090
0.08534470 0.00591805
0.09363144 0.00714223
0.10224743 0.00828259
0.11119015 0.00931993
0.12045825 0.01023687
0.13005144 0.01101794
0.13997030 0.01164974
0.15021608 0.01212102
0.16079041 0.01242291
0.17169504 0.01254902
0.18293151 0.01249572
0.19450089 0.01226229
0.20640351 0.01185124
0.21863878 0.01126845
0.23120496 0.01052347
0.24409910 0.00962970
0.25731696 0.00860451
0.27085293 0.00746943
0.28470011 0.00625013
0.29885026 0.00497649
0.31329389 0.00368250
0.32799327 0.00240576
0.34287063 0.00116562
0.35790841 -0.00003622
0.37309167 -0.00119845
0.38840524 -0.00231973
0.40383382 -0.00339879
0.41936193 -0.00443435
0.43497398 -0.00542519
0.45065424 -0.00637011
0.46638690 -0.00726795
0.48215606 -0.00811761
0.49794577 -0.00891805
0.51374003 -0.00966830
0.52952283 -0.01036745
0.54527814 -0.01101471
0.56098998 -0.01160937
0.57664239 -0.01215084
0.59221947 -0.01263863
0.60770540 -0.01307242
0.62308445 -0.01345200
0.63834102 -0.01377734
0.65345963 -0.01404855
0.66842497 -0.01426595
0.68322188 -0.01443001
0.69783541 -0.01454141
0.71225081 -0.01460102
0.72645354 -0.01460993
0.74042931 -0.01456943
0.75416408 -0.01448101
0.76764408 -0.01434640
0.78085584 -0.01416751
0.79378617 -0.01394648
0.80642219 -0.01368567
0.81875137 -0.01338759
0.83076149 -0.01305500
0.84244070 -0.01269080
0.85377751 -0.01229807
0.86476078 -0.01188005
0.87537978 -0.01144011
0.88562416 -0.01098175
0.89548395 -0.01050856
0.90494962 -0.01002421
0.91401204 -0.00953246
0.92266249 -0.00903705
0.93089268 -0.00854179
0.93869477 -0.00805044
0.94606133 -0.00756673
0.95298538 -0.00709433
0.95946038 -0.00663681
0.96548024 -0.00619764
0.97103932 -0.00578015
0.97613241 -0.00538749
0.98075477 -0.00502263
0.98490209 -0.00468834
0.98857055 -0.00438714
0.99175674 -0.00412132
0.99445772 -0.00389289
0.99667101 -0.00370359
0.99839456 -0.00355484
0.99962680 -0.00344778
1.00036660 -0.00338321
1.00060966 -0.00336164
