LOCKHEED C-5A BL1256 AIRFOIL
1.00000000 0.00100670
0.94993120 0.00923380
0.89987580 0.01666630
0.84982490 0.02350160
0.79977340 0.03041470
0.74972400 0.03704230
0.69967420 0.04373370
0.64962800 0.04993470
0.59958770 0.05533600
0.54955480 0.05974820
0.49952790 0.06336230
0.44950940 0.06584640
0.39950060 0.06702740
0.34950070 0.06701660
0.29950970 0.06579930
0.24953200 0.06280680
0.19956250 0.05872350
0.17957890 0.05652190
0.15959540 0.05430120
0.13961410 0.05179500
0.11963550 0.04892620
0.09965680 0.04605730
0.07968530 0.04224300
0.05971610 0.03809750
0.03975960 0.03226600
0.01981800 0.02442840
0.00986890 0.01758940
0.00738580 0.01532130
0.00490880 0.01223680
0.00243710 0.00844830
0.00000000 0.00000000
0.00000000 0.00000000
0.00257300 -0.00979980
0.00510600 -0.01422500
0.00762410 -0.01665600
0.01013930 -0.01870120
0.02017570 -0.02357800
0.04020750 -0.02785310
0.06022510 -0.03020920
0.08023450 -0.03147090
0.10023940 -0.03212830
0.12024190 -0.03246120
0.14024380 -0.03272040
0.16024590 -0.03300870
0.18024850 -0.03335140
0.20025100 -0.03369420
0.25026190 -0.03515370
0.30027770 -0.03727090
0.35029460 -0.03954400
0.40030400 -0.04080430
0.45030210 -0.04054290
0.50029130 -0.03910220
0.55027200 -0.03650840
0.60024530 -0.03292740
0.65021420 -0.02875220
0.70018040 -0.02421200
0.75014620 -0.01961910
0.80010770 -0.01445780
0.85007220 -0.00969380
0.90003980 -0.00534070
0.95001770 -0.00237920
1.00000000 -0.00100670
