137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018268
0.9975920 0.0000000 0.0027345
0.9945880 0.0000000 0.0041755
0.9903930 0.0000000 0.0060541
0.9850160 0.0000000 0.0082567
0.9784700 0.0000000 0.0106666
0.9707720 0.0000000 0.0131787
0.9619400 0.0000000 0.0157130
0.9519950 0.0000000 0.0182198
0.9409610 0.0000000 0.0206811
0.9288640 0.0000000 0.0231066
0.9157350 0.0000000 0.0255238
0.9016040 0.0000000 0.0279688
0.8865050 0.0000000 0.0304741
0.8704760 0.0000000 0.0330586
0.8535530 0.0000000 0.0357231
0.8357790 0.0000000 0.0384459
0.8171970 0.0000000 0.0411860
0.7978500 0.0000000 0.0438877
0.7777850 0.0000000 0.0464871
0.7570510 0.0000000 0.0489204
0.7356980 0.0000000 0.0511314
0.7137780 0.0000000 0.0530773
0.6913420 0.0000000 0.0547325
0.6684450 0.0000000 0.0560895
0.6451420 0.0000000 0.0571580
0.6214900 0.0000000 0.0579613
0.5975450 0.0000000 0.0585321
0.5733650 0.0000000 0.0589073
0.5490090 0.0000000 0.0591229
0.5245340 0.0000000 0.0592101
0.5000000 0.0000000 0.0591925
0.4754660 0.0000000 0.0590846
0.4509910 0.0000000 0.0588925
0.4266350 0.0000000 0.0586151
0.4024550 0.0000000 0.0582463
0.3785100 0.0000000 0.0577780
0.3548580 0.0000000 0.0572021
0.3315550 0.0000000 0.0565122
0.3086580 0.0000000 0.0557042
0.2862220 0.0000000 0.0547762
0.2643020 0.0000000 0.0537277
0.2429490 0.0000000 0.0525582
0.2222150 0.0000000 0.0512670
0.2021500 0.0000000 0.0498525
0.1828030 0.0000000 0.0483126
0.1642210 0.0000000 0.0466455
0.1464470 0.0000000 0.0448509
0.1295240 0.0000000 0.0429308
0.1134950 0.0000000 0.0408899
0.0983960 0.0000000 0.0387343
0.0842650 0.0000000 0.0364710
0.0711360 0.0000000 0.0341050
0.0590390 0.0000000 0.0316371
0.0480050 0.0000000 0.0290638
0.0380600 0.0000000 0.0263758
0.0292280 0.0000000 0.0235605
0.0215300 0.0000000 0.0206041
0.0149840 0.0000000 0.0174960
0.0096070 0.0000000 0.0142341
0.0054120 0.0000000 0.0108270
0.0036000 0.0000000 0.0088836
0.0024080 0.0000000 0.0072949
0.0018000 0.0000000 0.0063201
0.0012000 0.0000000 0.0051710
0.0006020 0.0000000 0.0036700
0.0003000 0.0000000 0.0025934
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025154
0.0006020 0.0000000 -0.0035590
0.0012000 0.0000000 -0.0050128
0.0018000 0.0000000 -0.0061247
0.0024080 0.0000000 -0.0070670
0.0036000 0.0000000 -0.0086006
0.0054120 0.0000000 -0.0104726
0.0096070 0.0000000 -0.0137432
0.0149840 0.0000000 -0.0168622
0.0215300 0.0000000 -0.0198292
0.0292280 0.0000000 -0.0226589
0.0380600 0.0000000 -0.0253766
0.0480050 0.0000000 -0.0280114
0.0590390 0.0000000 -0.0305900
0.0711360 0.0000000 -0.0331320
0.0842650 0.0000000 -0.0356463
0.0983960 0.0000000 -0.0381310
0.1134950 0.0000000 -0.0405739
0.1295240 0.0000000 -0.0429552
0.1464470 0.0000000 -0.0452517
0.1642210 0.0000000 -0.0474385
0.1828030 0.0000000 -0.0494921
0.2021500 0.0000000 -0.0513915
0.2222150 0.0000000 -0.0531173
0.2429490 0.0000000 -0.0546510
0.2643020 0.0000000 -0.0559738
0.2862220 0.0000000 -0.0570654
0.3086580 0.0000000 -0.0579034
0.3315550 0.0000000 -0.0584638
0.3548580 0.0000000 -0.0587225
0.3785100 0.0000000 -0.0586566
0.4024550 0.0000000 -0.0582460
0.4266350 0.0000000 -0.0574757
0.4509910 0.0000000 -0.0563356
0.4754660 0.0000000 -0.0548218
0.5000000 0.0000000 -0.0529359
0.5245340 0.0000000 -0.0506855
0.5490090 0.0000000 -0.0480834
0.5733650 0.0000000 -0.0451491
0.5975450 0.0000000 -0.0419081
0.6214900 0.0000000 -0.0383944
0.6451420 0.0000000 -0.0346507
0.6684450 0.0000000 -0.0307282
0.6913420 0.0000000 -0.0266871
0.7137780 0.0000000 -0.0225943
0.7356980 0.0000000 -0.0185208
0.7570510 0.0000000 -0.0145380
0.7777850 0.0000000 -0.0107154
0.7978500 0.0000000 -0.0071164
0.8171970 0.0000000 -0.0037976
0.8357790 0.0000000 -0.0008067
0.8535530 0.0000000 0.0018167
0.8704760 0.0000000 0.0040398
0.8865050 0.0000000 0.0058357
0.9016040 0.0000000 0.0071840
0.9157350 0.0000000 0.0080706
0.9288640 0.0000000 0.0084913
0.9409610 0.0000000 0.0084548
0.9519950 0.0000000 0.0079878
0.9619400 0.0000000 0.0071382
0.9707720 0.0000000 0.0059782
0.9784700 0.0000000 0.0046031
0.9850160 0.0000000 0.0031274
0.9903930 0.0000000 0.0016784
0.9945880 0.0000000 0.0003843
0.9975920 0.0000000 -0.0006374
0.9993980 0.0000000 -0.0012919
1.0000000 0.0000000 -0.0015170
