137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018177
0.9975920 0.0000000 0.0026980
0.9945880 0.0000000 0.0040936
0.9903930 0.0000000 0.0059089
0.9850160 0.0000000 0.0080303
0.9784700 0.0000000 0.0103411
0.9707720 0.0000000 0.0127363
0.9619400 0.0000000 0.0151356
0.9519950 0.0000000 0.0174894
0.9409610 0.0000000 0.0197798
0.9288640 0.0000000 0.0220175
0.9157350 0.0000000 0.0242325
0.9016040 0.0000000 0.0264652
0.8865050 0.0000000 0.0287548
0.8704760 0.0000000 0.0311301
0.8535530 0.0000000 0.0336038
0.8357790 0.0000000 0.0361684
0.8171970 0.0000000 0.0387975
0.7978500 0.0000000 0.0414489
0.7777850 0.0000000 0.0440694
0.7570510 0.0000000 0.0466015
0.7356980 0.0000000 0.0489895
0.7137780 0.0000000 0.0511851
0.6913420 0.0000000 0.0531518
0.6684450 0.0000000 0.0548665
0.6451420 0.0000000 0.0563212
0.6214900 0.0000000 0.0575212
0.5975450 0.0000000 0.0584830
0.5733650 0.0000000 0.0592308
0.5490090 0.0000000 0.0597920
0.5245340 0.0000000 0.0601937
0.5000000 0.0000000 0.0604586
0.4754660 0.0000000 0.0606028
0.4509910 0.0000000 0.0606345
0.4266350 0.0000000 0.0605543
0.4024550 0.0000000 0.0603570
0.3785100 0.0000000 0.0600335
0.3548580 0.0000000 0.0595738
0.3315550 0.0000000 0.0589688
0.3086580 0.0000000 0.0582128
0.2862220 0.0000000 0.0573031
0.2643020 0.0000000 0.0562402
0.2429490 0.0000000 0.0550269
0.2222150 0.0000000 0.0536669
0.2021500 0.0000000 0.0521638
0.1828030 0.0000000 0.0505212
0.1642210 0.0000000 0.0487423
0.1464470 0.0000000 0.0468305
0.1295240 0.0000000 0.0447904
0.1134950 0.0000000 0.0426285
0.0983960 0.0000000 0.0403512
0.0842650 0.0000000 0.0379657
0.0711360 0.0000000 0.0354767
0.0590390 0.0000000 0.0328851
0.0480050 0.0000000 0.0301874
0.0380600 0.0000000 0.0273747
0.0292280 0.0000000 0.0244344
0.0215300 0.0000000 0.0213531
0.0149840 0.0000000 0.0181203
0.0096070 0.0000000 0.0147338
0.0054120 0.0000000 0.0112019
0.0036000 0.0000000 0.0091894
0.0024080 0.0000000 0.0075450
0.0018000 0.0000000 0.0065364
0.0012000 0.0000000 0.0053476
0.0006020 0.0000000 0.0037951
0.0003000 0.0000000 0.0026817
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025326
0.0006020 0.0000000 -0.0035834
0.0012000 0.0000000 -0.0050472
0.0018000 0.0000000 -0.0061669
0.0024080 0.0000000 -0.0071157
0.0036000 0.0000000 -0.0086602
0.0054120 0.0000000 -0.0105455
0.0096070 0.0000000 -0.0138396
0.0149840 0.0000000 -0.0169810
0.0215300 0.0000000 -0.0199686
0.0292280 0.0000000 -0.0228160
0.0380600 0.0000000 -0.0255476
0.0480050 0.0000000 -0.0281922
0.0590390 0.0000000 -0.0307768
0.0711360 0.0000000 -0.0333223
0.0842650 0.0000000 -0.0358401
0.0983960 0.0000000 -0.0383319
0.1134950 0.0000000 -0.0407899
0.1295240 0.0000000 -0.0431984
0.1464470 0.0000000 -0.0455373
0.1642210 0.0000000 -0.0477825
0.1828030 0.0000000 -0.0499088
0.2021500 0.0000000 -0.0518898
0.2222150 0.0000000 -0.0536981
0.2429490 0.0000000 -0.0553047
0.2643020 0.0000000 -0.0566800
0.2862220 0.0000000 -0.0577937
0.3086580 0.0000000 -0.0586162
0.3315550 0.0000000 -0.0591206
0.3548580 0.0000000 -0.0592843
0.3785100 0.0000000 -0.0590904
0.4024550 0.0000000 -0.0585285
0.4266350 0.0000000 -0.0575944
0.4509910 0.0000000 -0.0562891
0.4754660 0.0000000 -0.0546175
0.5000000 0.0000000 -0.0525870
0.5245340 0.0000000 -0.0502070
0.5490090 0.0000000 -0.0474891
0.5733650 0.0000000 -0.0444490
0.5975450 0.0000000 -0.0411080
0.6214900 0.0000000 -0.0374966
0.6451420 0.0000000 -0.0336558
0.6684450 0.0000000 -0.0296383
0.6913420 0.0000000 -0.0255082
0.7137780 0.0000000 -0.0213383
0.7356980 0.0000000 -0.0172061
0.7570510 0.0000000 -0.0131891
0.7777850 0.0000000 -0.0093607
0.7978500 0.0000000 -0.0057861
0.8171970 0.0000000 -0.0025204
0.8357790 0.0000000 0.0003926
0.8535530 0.0000000 0.0029189
0.8704760 0.0000000 0.0050324
0.8865050 0.0000000 0.0067128
0.9016040 0.0000000 0.0079454
0.9157350 0.0000000 0.0087205
0.9288640 0.0000000 0.0090368
0.9409610 0.0000000 0.0089048
0.9519950 0.0000000 0.0083517
0.9619400 0.0000000 0.0074256
0.9707720 0.0000000 0.0061984
0.9784700 0.0000000 0.0047651
0.9850160 0.0000000 0.0032402
0.9903930 0.0000000 0.0017507
0.9945880 0.0000000 0.0004251
0.9975920 0.0000000 -0.0006192
0.9993980 0.0000000 -0.0012873
1.0000000 0.0000000 -0.0015170
