137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018200
0.9975920 0.0000000 0.0027075
0.9945880 0.0000000 0.0041148
0.9903930 0.0000000 0.0059465
0.9850160 0.0000000 0.0080889
0.9784700 0.0000000 0.0104254
0.9707720 0.0000000 0.0128510
0.9619400 0.0000000 0.0152853
0.9519950 0.0000000 0.0176786
0.9409610 0.0000000 0.0200129
0.9288640 0.0000000 0.0222985
0.9157350 0.0000000 0.0245646
0.9016040 0.0000000 0.0268509
0.8865050 0.0000000 0.0291951
0.8704760 0.0000000 0.0316243
0.8535530 0.0000000 0.0341491
0.8357790 0.0000000 0.0367594
0.8171970 0.0000000 0.0394260
0.7978500 0.0000000 0.0421041
0.7777850 0.0000000 0.0447380
0.7570510 0.0000000 0.0472680
0.7356980 0.0000000 0.0496373
0.7137780 0.0000000 0.0517971
0.6913420 0.0000000 0.0537117
0.6684450 0.0000000 0.0553600
0.6451420 0.0000000 0.0567363
0.6214900 0.0000000 0.0578489
0.5975450 0.0000000 0.0587175
0.5733650 0.0000000 0.0593685
0.5490090 0.0000000 0.0598308
0.5245340 0.0000000 0.0601316
0.5000000 0.0000000 0.0602923
0.4754660 0.0000000 0.0603268
0.4509910 0.0000000 0.0602404
0.4266350 0.0000000 0.0600313
0.4024550 0.0000000 0.0596922
0.3785100 0.0000000 0.0592142
0.3548580 0.0000000 0.0585892
0.3315550 0.0000000 0.0578126
0.3086580 0.0000000 0.0568849
0.2862220 0.0000000 0.0558114
0.2643020 0.0000000 0.0546011
0.2429490 0.0000000 0.0532646
0.2222150 0.0000000 0.0518121
0.2021500 0.0000000 0.0502518
0.1828030 0.0000000 0.0485888
0.1642210 0.0000000 0.0468255
0.1464470 0.0000000 0.0449618
0.1295240 0.0000000 0.0429974
0.1134950 0.0000000 0.0409325
0.0983960 0.0000000 0.0387673
0.0842650 0.0000000 0.0365033
0.0711360 0.0000000 0.0341405
0.0590390 0.0000000 0.0316765
0.0480050 0.0000000 0.0291054
0.0380600 0.0000000 0.0264175
0.0292280 0.0000000 0.0235999
0.0215300 0.0000000 0.0206396
0.0149840 0.0000000 0.0175265
0.0096070 0.0000000 0.0142590
0.0054120 0.0000000 0.0108458
0.0036000 0.0000000 0.0088990
0.0024080 0.0000000 0.0073075
0.0018000 0.0000000 0.0063311
0.0012000 0.0000000 0.0051799
0.0006020 0.0000000 0.0036764
0.0003000 0.0000000 0.0025979
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024751
0.0006020 0.0000000 -0.0035019
0.0012000 0.0000000 -0.0049322
0.0018000 0.0000000 -0.0060261
0.0024080 0.0000000 -0.0069528
0.0036000 0.0000000 -0.0084610
0.0054120 0.0000000 -0.0103013
0.0096070 0.0000000 -0.0135138
0.0149840 0.0000000 -0.0165728
0.0215300 0.0000000 -0.0194765
0.0292280 0.0000000 -0.0222375
0.0380600 0.0000000 -0.0248792
0.0480050 0.0000000 -0.0274291
0.0590390 0.0000000 -0.0299128
0.0711360 0.0000000 -0.0323501
0.0842650 0.0000000 -0.0347511
0.0983960 0.0000000 -0.0371163
0.1134950 0.0000000 -0.0394371
0.1295240 0.0000000 -0.0416979
0.1464470 0.0000000 -0.0438794
0.1642210 0.0000000 -0.0459599
0.1828030 0.0000000 -0.0479180
0.2021500 0.0000000 -0.0497327
0.2222150 0.0000000 -0.0513833
0.2429490 0.0000000 -0.0528487
0.2643020 0.0000000 -0.0541066
0.2862220 0.0000000 -0.0551342
0.3086580 0.0000000 -0.0559080
0.3315550 0.0000000 -0.0564056
0.3548580 0.0000000 -0.0566069
0.3785100 0.0000000 -0.0564965
0.4024550 0.0000000 -0.0560638
0.4266350 0.0000000 -0.0553041
0.4509910 0.0000000 -0.0542179
0.4754660 0.0000000 -0.0528089
0.5000000 0.0000000 -0.0510836
0.5245340 0.0000000 -0.0490494
0.5490090 0.0000000 -0.0467145
0.5733650 0.0000000 -0.0440884
0.5975450 0.0000000 -0.0411836
0.6214900 0.0000000 -0.0380180
0.6451420 0.0000000 -0.0346176
0.6684450 0.0000000 -0.0310176
0.6913420 0.0000000 -0.0272647
0.7137780 0.0000000 -0.0234150
0.7356980 0.0000000 -0.0195331
0.7570510 0.0000000 -0.0156877
0.7777850 0.0000000 -0.0119491
0.7978500 0.0000000 -0.0083848
0.8171970 0.0000000 -0.0050574
0.8357790 0.0000000 -0.0020222
0.8535530 0.0000000 0.0006733
0.8704760 0.0000000 0.0029883
0.8865050 0.0000000 0.0048887
0.9016040 0.0000000 0.0063477
0.9157350 0.0000000 0.0073463
0.9288640 0.0000000 0.0078760
0.9409610 0.0000000 0.0079429
0.9519950 0.0000000 0.0075713
0.9619400 0.0000000 0.0068083
0.9707720 0.0000000 0.0057252
0.9784700 0.0000000 0.0044168
0.9850160 0.0000000 0.0029979
0.9903930 0.0000000 0.0015953
0.9945880 0.0000000 0.0003375
0.9975920 0.0000000 -0.0006582
0.9993980 0.0000000 -0.0012971
1.0000000 0.0000000 -0.0015170
