137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018344
0.9975920 0.0000000 0.0027648
0.9945880 0.0000000 0.0042436
0.9903930 0.0000000 0.0061750
0.9850160 0.0000000 0.0084452
0.9784700 0.0000000 0.0109373
0.9707720 0.0000000 0.0135462
0.9619400 0.0000000 0.0161915
0.9519950 0.0000000 0.0188232
0.9409610 0.0000000 0.0214231
0.9288640 0.0000000 0.0240001
0.9157350 0.0000000 0.0265811
0.9016040 0.0000000 0.0292017
0.8865050 0.0000000 0.0318932
0.8704760 0.0000000 0.0346739
0.8535530 0.0000000 0.0375438
0.8357790 0.0000000 0.0404805
0.8171970 0.0000000 0.0434424
0.7978500 0.0000000 0.0463731
0.7777850 0.0000000 0.0492081
0.7570510 0.0000000 0.0518830
0.7356980 0.0000000 0.0543410
0.7137780 0.0000000 0.0565385
0.6913420 0.0000000 0.0584498
0.6684450 0.0000000 0.0600671
0.6451420 0.0000000 0.0614000
0.6214900 0.0000000 0.0624721
0.5975450 0.0000000 0.0633159
0.5733650 0.0000000 0.0639676
0.5490090 0.0000000 0.0644614
0.5245340 0.0000000 0.0648253
0.5000000 0.0000000 0.0650775
0.4754660 0.0000000 0.0652254
0.4509910 0.0000000 0.0652657
0.4266350 0.0000000 0.0651868
0.4024550 0.0000000 0.0649721
0.3785100 0.0000000 0.0646032
0.3548580 0.0000000 0.0640639
0.3315550 0.0000000 0.0633425
0.3086580 0.0000000 0.0624333
0.2862220 0.0000000 0.0613371
0.2643020 0.0000000 0.0600597
0.2429490 0.0000000 0.0586106
0.2222150 0.0000000 0.0570010
0.2021500 0.0000000 0.0552421
0.1828030 0.0000000 0.0533446
0.1642210 0.0000000 0.0513179
0.1464470 0.0000000 0.0491706
0.1295240 0.0000000 0.0469108
0.1134950 0.0000000 0.0445467
0.0983960 0.0000000 0.0420852
0.0842650 0.0000000 0.0395320
0.0711360 0.0000000 0.0368898
0.0590390 0.0000000 0.0341562
0.0480050 0.0000000 0.0313247
0.0380600 0.0000000 0.0283832
0.0292280 0.0000000 0.0253167
0.0215300 0.0000000 0.0221101
0.0149840 0.0000000 0.0187519
0.0096070 0.0000000 0.0152396
0.0054120 0.0000000 0.0115815
0.0036000 0.0000000 0.0094990
0.0024080 0.0000000 0.0077981
0.0018000 0.0000000 0.0067552
0.0012000 0.0000000 0.0055263
0.0006020 0.0000000 0.0039216
0.0003000 0.0000000 0.0027711
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022617
0.0006020 0.0000000 -0.0031996
0.0012000 0.0000000 -0.0045055
0.0018000 0.0000000 -0.0055034
0.0024080 0.0000000 -0.0063483
0.0036000 0.0000000 -0.0077219
0.0054120 0.0000000 -0.0093950
0.0096070 0.0000000 -0.0123065
0.0149840 0.0000000 -0.0150651
0.0215300 0.0000000 -0.0176695
0.0292280 0.0000000 -0.0201332
0.0380600 0.0000000 -0.0224812
0.0480050 0.0000000 -0.0247435
0.0590390 0.0000000 -0.0269496
0.0711360 0.0000000 -0.0291241
0.0842650 0.0000000 -0.0312832
0.0983960 0.0000000 -0.0334350
0.1134950 0.0000000 -0.0355791
0.1295240 0.0000000 -0.0377084
0.1464470 0.0000000 -0.0398127
0.1642210 0.0000000 -0.0418786
0.1828030 0.0000000 -0.0438921
0.2021500 0.0000000 -0.0458379
0.2222150 0.0000000 -0.0476977
0.2429490 0.0000000 -0.0494499
0.2643020 0.0000000 -0.0510673
0.2862220 0.0000000 -0.0525176
0.3086580 0.0000000 -0.0537641
0.3315550 0.0000000 -0.0547672
0.3548580 0.0000000 -0.0554885
0.3785100 0.0000000 -0.0558931
0.4024550 0.0000000 -0.0559537
0.4266350 0.0000000 -0.0556519
0.4509910 0.0000000 -0.0549795
0.4754660 0.0000000 -0.0539372
0.5000000 0.0000000 -0.0525337
0.5245340 0.0000000 -0.0507827
0.5490090 0.0000000 -0.0487006
0.5733650 0.0000000 -0.0463057
0.5975450 0.0000000 -0.0436168
0.6214900 0.0000000 -0.0406550
0.6451420 0.0000000 -0.0374448
0.6684450 0.0000000 -0.0340162
0.6913420 0.0000000 -0.0304071
0.7137780 0.0000000 -0.0266637
0.7356980 0.0000000 -0.0228412
0.7570510 0.0000000 -0.0190010
0.7777850 0.0000000 -0.0152099
0.7978500 0.0000000 -0.0115365
0.8171970 0.0000000 -0.0080483
0.8357790 0.0000000 -0.0048095
0.8535530 0.0000000 -0.0018787
0.8704760 0.0000000 0.0006917
0.8865050 0.0000000 0.0028560
0.9016040 0.0000000 0.0045777
0.9157350 0.0000000 0.0058297
0.9288640 0.0000000 0.0065980
0.9409610 0.0000000 0.0068853
0.9519950 0.0000000 0.0067141
0.9619400 0.0000000 0.0061306
0.9707720 0.0000000 0.0052057
0.9784700 0.0000000 0.0040347
0.9850160 0.0000000 0.0027321
0.9903930 0.0000000 0.0014250
0.9945880 0.0000000 0.0002415
0.9975920 0.0000000 -0.0007009
0.9993980 0.0000000 -0.0013078
1.0000000 0.0000000 -0.0015170
