137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018240
0.9975920 0.0000000 0.0027236
0.9945880 0.0000000 0.0041509
0.9903930 0.0000000 0.0060106
0.9850160 0.0000000 0.0081889
0.9784700 0.0000000 0.0105692
0.9707720 0.0000000 0.0130467
0.9619400 0.0000000 0.0155417
0.9519950 0.0000000 0.0180049
0.9409610 0.0000000 0.0204190
0.9288640 0.0000000 0.0227944
0.9157350 0.0000000 0.0251595
0.9016040 0.0000000 0.0275514
0.8865050 0.0000000 0.0300030
0.8704760 0.0000000 0.0325342
0.8535530 0.0000000 0.0351461
0.8357790 0.0000000 0.0378182
0.8171970 0.0000000 0.0405104
0.7978500 0.0000000 0.0431694
0.7777850 0.0000000 0.0457345
0.7570510 0.0000000 0.0481468
0.7356980 0.0000000 0.0503563
0.7137780 0.0000000 0.0523277
0.6913420 0.0000000 0.0540436
0.6684450 0.0000000 0.0555045
0.6451420 0.0000000 0.0567269
0.6214900 0.0000000 0.0577385
0.5975450 0.0000000 0.0585731
0.5733650 0.0000000 0.0592644
0.5490090 0.0000000 0.0598410
0.5245340 0.0000000 0.0603222
0.5000000 0.0000000 0.0607159
0.4754660 0.0000000 0.0610183
0.4509910 0.0000000 0.0612157
0.4266350 0.0000000 0.0612874
0.4024550 0.0000000 0.0612095
0.3785100 0.0000000 0.0609589
0.3548580 0.0000000 0.0605169
0.3315550 0.0000000 0.0598711
0.3086580 0.0000000 0.0590169
0.2862220 0.0000000 0.0579572
0.2643020 0.0000000 0.0567009
0.2429490 0.0000000 0.0552612
0.2222150 0.0000000 0.0536538
0.2021500 0.0000000 0.0518952
0.1828030 0.0000000 0.0500016
0.1642210 0.0000000 0.0479885
0.1464470 0.0000000 0.0458705
0.1295240 0.0000000 0.0436609
0.1134950 0.0000000 0.0413726
0.0983960 0.0000000 0.0390153
0.0842650 0.0000000 0.0365960
0.0711360 0.0000000 0.0341167
0.0590390 0.0000000 0.0315729
0.0480050 0.0000000 0.0289546
0.0380600 0.0000000 0.0262455
0.0292280 0.0000000 0.0234264
0.0215300 0.0000000 0.0204780
0.0149840 0.0000000 0.0173854
0.0096070 0.0000000 0.0141432
0.0054120 0.0000000 0.0107578
0.0036000 0.0000000 0.0088270
0.0024080 0.0000000 0.0072485
0.0018000 0.0000000 0.0062800
0.0012000 0.0000000 0.0051382
0.0006020 0.0000000 0.0036468
0.0003000 0.0000000 0.0025770
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0021412
0.0006020 0.0000000 -0.0030289
0.0012000 0.0000000 -0.0042644
0.0018000 0.0000000 -0.0052081
0.0024080 0.0000000 -0.0060068
0.0036000 0.0000000 -0.0073043
0.0054120 0.0000000 -0.0088829
0.0096070 0.0000000 -0.0116237
0.0149840 0.0000000 -0.0142111
0.0215300 0.0000000 -0.0166432
0.0292280 0.0000000 -0.0189324
0.0380600 0.0000000 -0.0211026
0.0480050 0.0000000 -0.0231822
0.0590390 0.0000000 -0.0251998
0.0711360 0.0000000 -0.0271793
0.0842650 0.0000000 -0.0291376
0.0983960 0.0000000 -0.0310844
0.1134950 0.0000000 -0.0330231
0.1295240 0.0000000 -0.0349521
0.1464470 0.0000000 -0.0368684
0.1642210 0.0000000 -0.0387674
0.1828030 0.0000000 -0.0406444
0.2021500 0.0000000 -0.0424933
0.2222150 0.0000000 -0.0443047
0.2429490 0.0000000 -0.0460632
0.2643020 0.0000000 -0.0477461
0.2862220 0.0000000 -0.0493223
0.3086580 0.0000000 -0.0507529
0.3315550 0.0000000 -0.0519936
0.3548580 0.0000000 -0.0529978
0.3785100 0.0000000 -0.0537207
0.4024550 0.0000000 -0.0541229
0.4266350 0.0000000 -0.0541735
0.4509910 0.0000000 -0.0538514
0.4754660 0.0000000 -0.0531455
0.5000000 0.0000000 -0.0520536
0.5245340 0.0000000 -0.0505805
0.5490090 0.0000000 -0.0487365
0.5733650 0.0000000 -0.0465361
0.5975450 0.0000000 -0.0439970
0.6214900 0.0000000 -0.0411418
0.6451420 0.0000000 -0.0379989
0.6684450 0.0000000 -0.0346035
0.6913420 0.0000000 -0.0310000
0.7137780 0.0000000 -0.0272414
0.7356980 0.0000000 -0.0233893
0.7570510 0.0000000 -0.0195110
0.7777850 0.0000000 -0.0156777
0.7978500 0.0000000 -0.0119614
0.8171970 0.0000000 -0.0084317
0.8357790 0.0000000 -0.0051538
0.8535530 0.0000000 -0.0021864
0.8704760 0.0000000 0.0004181
0.8865050 0.0000000 0.0026144
0.9016040 0.0000000 0.0043664
0.9157350 0.0000000 0.0056473
0.9288640 0.0000000 0.0064431
0.9409610 0.0000000 0.0067561
0.9519950 0.0000000 0.0066088
0.9619400 0.0000000 0.0060471
0.9707720 0.0000000 0.0051417
0.9784700 0.0000000 0.0039876
0.9850160 0.0000000 0.0026994
0.9903930 0.0000000 0.0014040
0.9945880 0.0000000 0.0002298
0.9975920 0.0000000 -0.0007061
0.9993980 0.0000000 -0.0013091
1.0000000 0.0000000 -0.0015170
