137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018188
0.9975920 0.0000000 0.0027027
0.9945880 0.0000000 0.0041041
0.9903930 0.0000000 0.0059274
0.9850160 0.0000000 0.0080592
0.9784700 0.0000000 0.0103828
0.9707720 0.0000000 0.0127936
0.9619400 0.0000000 0.0152116
0.9519950 0.0000000 0.0175878
0.9409610 0.0000000 0.0199053
0.9288640 0.0000000 0.0221754
0.9157350 0.0000000 0.0244285
0.9016040 0.0000000 0.0267047
0.8865050 0.0000000 0.0290414
0.8704760 0.0000000 0.0314647
0.8535530 0.0000000 0.0339835
0.8357790 0.0000000 0.0365859
0.8171970 0.0000000 0.0392413
0.7978500 0.0000000 0.0419054
0.7777850 0.0000000 0.0445257
0.7570510 0.0000000 0.0470491
0.7356980 0.0000000 0.0494295
0.7137780 0.0000000 0.0516321
0.6913420 0.0000000 0.0536372
0.6684450 0.0000000 0.0554402
0.6451420 0.0000000 0.0570496
0.6214900 0.0000000 0.0584833
0.5975450 0.0000000 0.0597639
0.5733650 0.0000000 0.0609120
0.5490090 0.0000000 0.0619423
0.5245340 0.0000000 0.0628595
0.5000000 0.0000000 0.0636559
0.4754660 0.0000000 0.0643126
0.4509910 0.0000000 0.0648010
0.4266350 0.0000000 0.0650873
0.4024550 0.0000000 0.0651376
0.3785100 0.0000000 0.0649224
0.3548580 0.0000000 0.0644218
0.3315550 0.0000000 0.0636277
0.3086580 0.0000000 0.0625454
0.2862220 0.0000000 0.0611924
0.2643020 0.0000000 0.0595960
0.2429490 0.0000000 0.0577895
0.2222150 0.0000000 0.0558085
0.2021500 0.0000000 0.0536877
0.1828030 0.0000000 0.0514580
0.1642210 0.0000000 0.0491456
0.1464470 0.0000000 0.0467704
0.1295240 0.0000000 0.0443478
0.1134950 0.0000000 0.0418885
0.0983960 0.0000000 0.0393978
0.0842650 0.0000000 0.0368773
0.0711360 0.0000000 0.0343227
0.0590390 0.0000000 0.0317240
0.0480050 0.0000000 0.0290660
0.0380600 0.0000000 0.0263286
0.0292280 0.0000000 0.0234892
0.0215300 0.0000000 0.0205262
0.0149840 0.0000000 0.0174226
0.0096070 0.0000000 0.0141716
0.0054120 0.0000000 0.0107787
0.0036000 0.0000000 0.0088439
0.0024080 0.0000000 0.0072623
0.0018000 0.0000000 0.0062919
0.0012000 0.0000000 0.0051479
0.0006020 0.0000000 0.0036537
0.0003000 0.0000000 0.0025819
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023271
0.0006020 0.0000000 -0.0032922
0.0012000 0.0000000 -0.0046361
0.0018000 0.0000000 -0.0056634
0.0024080 0.0000000 -0.0065333
0.0036000 0.0000000 -0.0079481
0.0054120 0.0000000 -0.0096722
0.0096070 0.0000000 -0.0126751
0.0149840 0.0000000 -0.0155236
0.0215300 0.0000000 -0.0182151
0.0292280 0.0000000 -0.0207608
0.0380600 0.0000000 -0.0231820
0.0480050 0.0000000 -0.0255038
0.0590390 0.0000000 -0.0277489
0.0711360 0.0000000 -0.0299338
0.0842650 0.0000000 -0.0320657
0.0983960 0.0000000 -0.0341432
0.1134950 0.0000000 -0.0361569
0.1295240 0.0000000 -0.0380928
0.1464470 0.0000000 -0.0399366
0.1642210 0.0000000 -0.0416750
0.1828030 0.0000000 -0.0432989
0.2021500 0.0000000 -0.0448027
0.2222150 0.0000000 -0.0461833
0.2429490 0.0000000 -0.0474377
0.2643020 0.0000000 -0.0485607
0.2862220 0.0000000 -0.0495425
0.3086580 0.0000000 -0.0503681
0.3315550 0.0000000 -0.0510174
0.3548580 0.0000000 -0.0514664
0.3785100 0.0000000 -0.0516898
0.4024550 0.0000000 -0.0516634
0.4266350 0.0000000 -0.0513666
0.4509910 0.0000000 -0.0507832
0.4754660 0.0000000 -0.0499021
0.5000000 0.0000000 -0.0487174
0.5245340 0.0000000 -0.0472267
0.5490090 0.0000000 -0.0454307
0.5733650 0.0000000 -0.0433333
0.5975450 0.0000000 -0.0409410
0.6214900 0.0000000 -0.0382651
0.6451420 0.0000000 -0.0353233
0.6684450 0.0000000 -0.0321413
0.6913420 0.0000000 -0.0287551
0.7137780 0.0000000 -0.0252106
0.7356980 0.0000000 -0.0215641
0.7570510 0.0000000 -0.0178790
0.7777850 0.0000000 -0.0142246
0.7978500 0.0000000 -0.0106718
0.8171970 0.0000000 -0.0072906
0.8357790 0.0000000 -0.0041472
0.8535530 0.0000000 -0.0013018
0.8704760 0.0000000 0.0011915
0.8865050 0.0000000 0.0032861
0.9016040 0.0000000 0.0049446
0.9157350 0.0000000 0.0061395
0.9288640 0.0000000 0.0068564
0.9409610 0.0000000 0.0070975
0.9519950 0.0000000 0.0068851
0.9619400 0.0000000 0.0062651
0.9707720 0.0000000 0.0053085
0.9784700 0.0000000 0.0041101
0.9850160 0.0000000 0.0027845
0.9903930 0.0000000 0.0014585
0.9945880 0.0000000 0.0002604
0.9975920 0.0000000 -0.0006925
0.9993980 0.0000000 -0.0013057
1.0000000 0.0000000 -0.0015170
