137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018233
0.9975920 0.0000000 0.0027207
0.9945880 0.0000000 0.0041446
0.9903930 0.0000000 0.0059993
0.9850160 0.0000000 0.0081713
0.9784700 0.0000000 0.0105437
0.9707720 0.0000000 0.0130113
0.9619400 0.0000000 0.0154937
0.9519950 0.0000000 0.0179409
0.9409610 0.0000000 0.0203348
0.9288640 0.0000000 0.0226854
0.9157350 0.0000000 0.0250219
0.9016040 0.0000000 0.0273837
0.8865050 0.0000000 0.0298082
0.8704760 0.0000000 0.0323217
0.8535530 0.0000000 0.0349341
0.8357790 0.0000000 0.0376343
0.8171970 0.0000000 0.0403920
0.7978500 0.0000000 0.0431611
0.7777850 0.0000000 0.0458847
0.7570510 0.0000000 0.0485022
0.7356980 0.0000000 0.0509555
0.7137780 0.0000000 0.0531952
0.6913420 0.0000000 0.0551843
0.6684450 0.0000000 0.0569002
0.6451420 0.0000000 0.0583355
0.6214900 0.0000000 0.0594959
0.5975450 0.0000000 0.0603981
0.5733650 0.0000000 0.0610650
0.5490090 0.0000000 0.0615223
0.5245340 0.0000000 0.0617945
0.5000000 0.0000000 0.0619015
0.4754660 0.0000000 0.0618574
0.4509910 0.0000000 0.0616699
0.4266350 0.0000000 0.0613416
0.4024550 0.0000000 0.0608717
0.3785100 0.0000000 0.0602588
0.3548580 0.0000000 0.0595033
0.3315550 0.0000000 0.0586086
0.3086580 0.0000000 0.0575815
0.2862220 0.0000000 0.0564320
0.2643020 0.0000000 0.0551711
0.2429490 0.0000000 0.0538086
0.2222150 0.0000000 0.0523517
0.2021500 0.0000000 0.0508034
0.1828030 0.0000000 0.0491629
0.1642210 0.0000000 0.0474259
0.1464470 0.0000000 0.0455866
0.1295240 0.0000000 0.0436396
0.1134950 0.0000000 0.0415820
0.0983960 0.0000000 0.0394122
0.0842650 0.0000000 0.0371313
0.0711360 0.0000000 0.0347403
0.0590390 0.0000000 0.0322384
0.0480050 0.0000000 0.0296221
0.0380600 0.0000000 0.0268833
0.0292280 0.0000000 0.0240112
0.0215300 0.0000000 0.0209941
0.0149840 0.0000000 0.0178229
0.0096070 0.0000000 0.0144965
0.0054120 0.0000000 0.0110242
0.0036000 0.0000000 0.0090446
0.0024080 0.0000000 0.0074266
0.0018000 0.0000000 0.0064340
0.0012000 0.0000000 0.0052640
0.0006020 0.0000000 0.0037359
0.0003000 0.0000000 0.0026399
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024963
0.0006020 0.0000000 -0.0035320
0.0012000 0.0000000 -0.0049747
0.0018000 0.0000000 -0.0060780
0.0024080 0.0000000 -0.0070129
0.0036000 0.0000000 -0.0085345
0.0054120 0.0000000 -0.0103914
0.0096070 0.0000000 -0.0136342
0.0149840 0.0000000 -0.0167240
0.0215300 0.0000000 -0.0196590
0.0292280 0.0000000 -0.0224521
0.0380600 0.0000000 -0.0251262
0.0480050 0.0000000 -0.0277079
0.0590390 0.0000000 -0.0302216
0.0711360 0.0000000 -0.0326853
0.0842650 0.0000000 -0.0351076
0.0983960 0.0000000 -0.0374884
0.1134950 0.0000000 -0.0398198
0.1295240 0.0000000 -0.0420887
0.1464470 0.0000000 -0.0442811
0.1642210 0.0000000 -0.0463831
0.1828030 0.0000000 -0.0483834
0.2021500 0.0000000 -0.0502722
0.2222150 0.0000000 -0.0520399
0.2429490 0.0000000 -0.0536748
0.2643020 0.0000000 -0.0551606
0.2862220 0.0000000 -0.0564752
0.3086580 0.0000000 -0.0575903
0.3315550 0.0000000 -0.0584724
0.3548580 0.0000000 -0.0590854
0.3785100 0.0000000 -0.0593933
0.4024550 0.0000000 -0.0593641
0.4266350 0.0000000 -0.0589721
0.4509910 0.0000000 -0.0581995
0.4754660 0.0000000 -0.0570371
0.5000000 0.0000000 -0.0554840
0.5245340 0.0000000 -0.0535467
0.5490090 0.0000000 -0.0512378
0.5733650 0.0000000 -0.0485755
0.5975450 0.0000000 -0.0455833
0.6214900 0.0000000 -0.0422910
0.6451420 0.0000000 -0.0387351
0.6684450 0.0000000 -0.0349600
0.6913420 0.0000000 -0.0310182
0.7137780 0.0000000 -0.0269701
0.7356980 0.0000000 -0.0228819
0.7570510 0.0000000 -0.0188233
0.7777850 0.0000000 -0.0148651
0.7978500 0.0000000 -0.0110757
0.8171970 0.0000000 -0.0075191
0.8357790 0.0000000 -0.0042530
0.8535530 0.0000000 -0.0013279
0.8704760 0.0000000 0.0012124
0.8865050 0.0000000 0.0033305
0.9016040 0.0000000 0.0049970
0.9157350 0.0000000 0.0061906
0.9288640 0.0000000 0.0069017
0.9409610 0.0000000 0.0071352
0.9519950 0.0000000 0.0069152
0.9619400 0.0000000 0.0062884
0.9707720 0.0000000 0.0053260
0.9784700 0.0000000 0.0041228
0.9850160 0.0000000 0.0027932
0.9903930 0.0000000 0.0014641
0.9945880 0.0000000 0.0002636
0.9975920 0.0000000 -0.0006911
0.9993980 0.0000000 -0.0013053
1.0000000 0.0000000 -0.0015170
