137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018137
0.9975920 0.0000000 0.0026821
0.9945880 0.0000000 0.0040578
0.9903930 0.0000000 0.0058453
0.9850160 0.0000000 0.0079311
0.9784700 0.0000000 0.0101986
0.9707720 0.0000000 0.0125430
0.9619400 0.0000000 0.0148840
0.9519950 0.0000000 0.0171721
0.9409610 0.0000000 0.0193901
0.9288640 0.0000000 0.0215492
0.9157350 0.0000000 0.0236810
0.9016040 0.0000000 0.0258279
0.8865050 0.0000000 0.0280322
0.8704760 0.0000000 0.0303267
0.8535530 0.0000000 0.0327293
0.8357790 0.0000000 0.0352384
0.8171970 0.0000000 0.0378340
0.7978500 0.0000000 0.0404801
0.7777850 0.0000000 0.0431288
0.7570510 0.0000000 0.0457257
0.7356980 0.0000000 0.0482159
0.7137780 0.0000000 0.0505481
0.6913420 0.0000000 0.0526788
0.6684450 0.0000000 0.0545745
0.6451420 0.0000000 0.0562135
0.6214900 0.0000000 0.0575855
0.5975450 0.0000000 0.0586912
0.5733650 0.0000000 0.0595402
0.5490090 0.0000000 0.0601490
0.5245340 0.0000000 0.0605381
0.5000000 0.0000000 0.0607297
0.4754660 0.0000000 0.0607452
0.4509910 0.0000000 0.0606033
0.4266350 0.0000000 0.0603193
0.4024550 0.0000000 0.0599047
0.3785100 0.0000000 0.0593671
0.3548580 0.0000000 0.0587114
0.3315550 0.0000000 0.0579402
0.3086580 0.0000000 0.0570542
0.2862220 0.0000000 0.0560531
0.2643020 0.0000000 0.0549355
0.2429490 0.0000000 0.0536987
0.2222150 0.0000000 0.0523394
0.2021500 0.0000000 0.0508540
0.1828030 0.0000000 0.0492392
0.1642210 0.0000000 0.0474934
0.1464470 0.0000000 0.0456172
0.1295240 0.0000000 0.0436144
0.1134950 0.0000000 0.0414920
0.0983960 0.0000000 0.0392581
0.0842650 0.0000000 0.0369218
0.0711360 0.0000000 0.0344893
0.0590390 0.0000000 0.0319623
0.0480050 0.0000000 0.0293376
0.0380600 0.0000000 0.0266053
0.0292280 0.0000000 0.0237518
0.0215300 0.0000000 0.0207623
0.0149840 0.0000000 0.0176248
0.0096070 0.0000000 0.0143358
0.0054120 0.0000000 0.0109028
0.0036000 0.0000000 0.0089454
0.0024080 0.0000000 0.0073453
0.0018000 0.0000000 0.0063638
0.0012000 0.0000000 0.0052066
0.0006020 0.0000000 0.0036953
0.0003000 0.0000000 0.0026113
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024993
0.0006020 0.0000000 -0.0035362
0.0012000 0.0000000 -0.0049806
0.0018000 0.0000000 -0.0060853
0.0024080 0.0000000 -0.0070214
0.0036000 0.0000000 -0.0085449
0.0054120 0.0000000 -0.0104043
0.0096070 0.0000000 -0.0136518
0.0149840 0.0000000 -0.0167470
0.0215300 0.0000000 -0.0196888
0.0292280 0.0000000 -0.0224909
0.0380600 0.0000000 -0.0251776
0.0480050 0.0000000 -0.0277768
0.0590390 0.0000000 -0.0303143
0.0711360 0.0000000 -0.0328089
0.0842650 0.0000000 -0.0352685
0.0983960 0.0000000 -0.0376916
0.1134950 0.0000000 -0.0400664
0.1295240 0.0000000 -0.0423751
0.1464470 0.0000000 -0.0445972
0.1642210 0.0000000 -0.0467120
0.1828030 0.0000000 -0.0487014
0.2021500 0.0000000 -0.0505506
0.2222150 0.0000000 -0.0522466
0.2429490 0.0000000 -0.0537772
0.2643020 0.0000000 -0.0551284
0.2862220 0.0000000 -0.0562831
0.3086580 0.0000000 -0.0572201
0.3315550 0.0000000 -0.0579145
0.3548580 0.0000000 -0.0583393
0.3785100 0.0000000 -0.0584677
0.4024550 0.0000000 -0.0582759
0.4266350 0.0000000 -0.0577452
0.4509910 0.0000000 -0.0568637
0.4754660 0.0000000 -0.0556266
0.5000000 0.0000000 -0.0540359
0.5245340 0.0000000 -0.0520996
0.5490090 0.0000000 -0.0498302
0.5733650 0.0000000 -0.0472441
0.5975450 0.0000000 -0.0443614
0.6214900 0.0000000 -0.0412061
0.6451420 0.0000000 -0.0378079
0.6684450 0.0000000 -0.0342025
0.6913420 0.0000000 -0.0304336
0.7137780 0.0000000 -0.0265522
0.7356980 0.0000000 -0.0226167
0.7570510 0.0000000 -0.0186904
0.7777850 0.0000000 -0.0148397
0.7978500 0.0000000 -0.0111315
0.8171970 0.0000000 -0.0076302
0.8357790 0.0000000 -0.0043963
0.8535530 0.0000000 -0.0014842
0.8704760 0.0000000 0.0010575
0.8865050 0.0000000 0.0031868
0.9016040 0.0000000 0.0048700
0.9157350 0.0000000 0.0060827
0.9288640 0.0000000 0.0068126
0.9409610 0.0000000 0.0070634
0.9519950 0.0000000 0.0068586
0.9619400 0.0000000 0.0062447
0.9707720 0.0000000 0.0052930
0.9784700 0.0000000 0.0040987
0.9850160 0.0000000 0.0027765
0.9903930 0.0000000 0.0014534
0.9945880 0.0000000 0.0002575
0.9975920 0.0000000 -0.0006938
0.9993980 0.0000000 -0.0013060
1.0000000 0.0000000 -0.0015170
