137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018167
0.9975920 0.0000000 0.0026942
0.9945880 0.0000000 0.0040849
0.9903930 0.0000000 0.0058934
0.9850160 0.0000000 0.0080061
0.9784700 0.0000000 0.0103063
0.9707720 0.0000000 0.0126891
0.9619400 0.0000000 0.0150743
0.9519950 0.0000000 0.0174123
0.9409610 0.0000000 0.0196855
0.9288640 0.0000000 0.0219047
0.9157350 0.0000000 0.0241000
0.9016040 0.0000000 0.0263121
0.8865050 0.0000000 0.0285797
0.8704760 0.0000000 0.0309315
0.8535530 0.0000000 0.0333796
0.8357790 0.0000000 0.0359157
0.8171970 0.0000000 0.0385127
0.7978500 0.0000000 0.0411279
0.7777850 0.0000000 0.0437084
0.7570510 0.0000000 0.0461975
0.7356980 0.0000000 0.0485414
0.7137780 0.0000000 0.0506944
0.6913420 0.0000000 0.0526237
0.6684450 0.0000000 0.0543102
0.6451420 0.0000000 0.0557497
0.6214900 0.0000000 0.0569507
0.5975450 0.0000000 0.0579315
0.5733650 0.0000000 0.0587164
0.5490090 0.0000000 0.0593309
0.5245340 0.0000000 0.0597981
0.5000000 0.0000000 0.0601353
0.4754660 0.0000000 0.0603521
0.4509910 0.0000000 0.0604504
0.4266350 0.0000000 0.0604249
0.4024550 0.0000000 0.0602661
0.3785100 0.0000000 0.0599627
0.3548580 0.0000000 0.0595047
0.3315550 0.0000000 0.0588854
0.3086580 0.0000000 0.0581026
0.2862220 0.0000000 0.0571586
0.2643020 0.0000000 0.0560592
0.2429490 0.0000000 0.0548118
0.2222150 0.0000000 0.0534236
0.2021500 0.0000000 0.0519007
0.1828030 0.0000000 0.0502473
0.1642210 0.0000000 0.0484662
0.1464470 0.0000000 0.0465593
0.1295240 0.0000000 0.0445294
0.1134950 0.0000000 0.0423809
0.0983960 0.0000000 0.0401186
0.0842650 0.0000000 0.0377485
0.0711360 0.0000000 0.0352750
0.0590390 0.0000000 0.0326988
0.0480050 0.0000000 0.0300167
0.0380600 0.0000000 0.0272200
0.0292280 0.0000000 0.0242967
0.0215300 0.0000000 0.0212333
0.0149840 0.0000000 0.0180194
0.0096070 0.0000000 0.0146525
0.0054120 0.0000000 0.0111407
0.0036000 0.0000000 0.0091395
0.0024080 0.0000000 0.0075041
0.0018000 0.0000000 0.0065011
0.0012000 0.0000000 0.0053187
0.0006020 0.0000000 0.0037747
0.0003000 0.0000000 0.0026673
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023759
0.0006020 0.0000000 -0.0033613
0.0012000 0.0000000 -0.0047337
0.0018000 0.0000000 -0.0057829
0.0024080 0.0000000 -0.0066717
0.0036000 0.0000000 -0.0081173
0.0054120 0.0000000 -0.0098801
0.0096070 0.0000000 -0.0129537
0.0149840 0.0000000 -0.0158758
0.0215300 0.0000000 -0.0186462
0.0292280 0.0000000 -0.0212798
0.0380600 0.0000000 -0.0238023
0.0480050 0.0000000 -0.0262438
0.0590390 0.0000000 -0.0286325
0.0711360 0.0000000 -0.0309896
0.0842650 0.0000000 -0.0333255
0.0983960 0.0000000 -0.0356395
0.1134950 0.0000000 -0.0379207
0.1295240 0.0000000 -0.0401495
0.1464470 0.0000000 -0.0423030
0.1642210 0.0000000 -0.0443563
0.1828030 0.0000000 -0.0462859
0.2021500 0.0000000 -0.0480715
0.2222150 0.0000000 -0.0496946
0.2429490 0.0000000 -0.0511383
0.2643020 0.0000000 -0.0523859
0.2862220 0.0000000 -0.0534192
0.3086580 0.0000000 -0.0542181
0.3315550 0.0000000 -0.0547609
0.3548580 0.0000000 -0.0550257
0.3785100 0.0000000 -0.0549920
0.4024550 0.0000000 -0.0546429
0.4266350 0.0000000 -0.0539669
0.4509910 0.0000000 -0.0529588
0.4754660 0.0000000 -0.0516194
0.5000000 0.0000000 -0.0499554
0.5245340 0.0000000 -0.0479779
0.5490090 0.0000000 -0.0457010
0.5733650 0.0000000 -0.0431417
0.5975450 0.0000000 -0.0403187
0.6214900 0.0000000 -0.0372544
0.6451420 0.0000000 -0.0339754
0.6684450 0.0000000 -0.0305141
0.6913420 0.0000000 -0.0269105
0.7137780 0.0000000 -0.0232116
0.7356980 0.0000000 -0.0194722
0.7570510 0.0000000 -0.0157516
0.7777850 0.0000000 -0.0121132
0.7978500 0.0000000 -0.0086207
0.8171970 0.0000000 -0.0053359
0.8357790 0.0000000 -0.0023169
0.8535530 0.0000000 0.0003839
0.8704760 0.0000000 0.0027198
0.8865050 0.0000000 0.0046504
0.9016040 0.0000000 0.0061438
0.9157350 0.0000000 0.0071766
0.9288640 0.0000000 0.0077379
0.9409610 0.0000000 0.0078325
0.9519950 0.0000000 0.0074845
0.9619400 0.0000000 0.0067412
0.9707720 0.0000000 0.0056745
0.9784700 0.0000000 0.0043799
0.9850160 0.0000000 0.0029723
0.9903930 0.0000000 0.0015789
0.9945880 0.0000000 0.0003283
0.9975920 0.0000000 -0.0006623
0.9993980 0.0000000 -0.0012981
1.0000000 0.0000000 -0.0015170
