137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018178
0.9975920 0.0000000 0.0026986
0.9945880 0.0000000 0.0040948
0.9903930 0.0000000 0.0059110
0.9850160 0.0000000 0.0080336
0.9784700 0.0000000 0.0103458
0.9707720 0.0000000 0.0127427
0.9619400 0.0000000 0.0151438
0.9519950 0.0000000 0.0174994
0.9409610 0.0000000 0.0197916
0.9288640 0.0000000 0.0220309
0.9157350 0.0000000 0.0242474
0.9016040 0.0000000 0.0264819
0.8865050 0.0000000 0.0287739
0.8704760 0.0000000 0.0311531
0.8535530 0.0000000 0.0336332
0.8357790 0.0000000 0.0362079
0.8171970 0.0000000 0.0388517
0.7978500 0.0000000 0.0415234
0.7777850 0.0000000 0.0441702
0.7570510 0.0000000 0.0467347
0.7356980 0.0000000 0.0491605
0.7137780 0.0000000 0.0513985
0.6913420 0.0000000 0.0534106
0.6684450 0.0000000 0.0551726
0.6451420 0.0000000 0.0566747
0.6214900 0.0000000 0.0579211
0.5975450 0.0000000 0.0589270
0.5733650 0.0000000 0.0597154
0.5490090 0.0000000 0.0603122
0.5245340 0.0000000 0.0607427
0.5000000 0.0000000 0.0610273
0.4754660 0.0000000 0.0611792
0.4509910 0.0000000 0.0612040
0.4266350 0.0000000 0.0610997
0.4024550 0.0000000 0.0608592
0.3785100 0.0000000 0.0604730
0.3548580 0.0000000 0.0599326
0.3315550 0.0000000 0.0592323
0.3086580 0.0000000 0.0583713
0.2862220 0.0000000 0.0573535
0.2643020 0.0000000 0.0561867
0.2429490 0.0000000 0.0548803
0.2222150 0.0000000 0.0534435
0.2021500 0.0000000 0.0518839
0.1828030 0.0000000 0.0502063
0.1642210 0.0000000 0.0484134
0.1464470 0.0000000 0.0465056
0.1295240 0.0000000 0.0444836
0.1134950 0.0000000 0.0423489
0.0983960 0.0000000 0.0401036
0.0842650 0.0000000 0.0377508
0.0711360 0.0000000 0.0352928
0.0590390 0.0000000 0.0327287
0.0480050 0.0000000 0.0300547
0.0380600 0.0000000 0.0272620
0.0292280 0.0000000 0.0243390
0.0215300 0.0000000 0.0212730
0.0149840 0.0000000 0.0180543
0.0096070 0.0000000 0.0146813
0.0054120 0.0000000 0.0111627
0.0036000 0.0000000 0.0091575
0.0024080 0.0000000 0.0075189
0.0018000 0.0000000 0.0065138
0.0012000 0.0000000 0.0053291
0.0006020 0.0000000 0.0037821
0.0003000 0.0000000 0.0026725
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023001
0.0006020 0.0000000 -0.0032540
0.0012000 0.0000000 -0.0045821
0.0018000 0.0000000 -0.0055973
0.0024080 0.0000000 -0.0064569
0.0036000 0.0000000 -0.0078547
0.0054120 0.0000000 -0.0095579
0.0096070 0.0000000 -0.0125240
0.0149840 0.0000000 -0.0153380
0.0215300 0.0000000 -0.0179992
0.0292280 0.0000000 -0.0205212
0.0380600 0.0000000 -0.0229286
0.0480050 0.0000000 -0.0252500
0.0590390 0.0000000 -0.0275129
0.0711360 0.0000000 -0.0297393
0.0842650 0.0000000 -0.0319426
0.0983960 0.0000000 -0.0341282
0.1134950 0.0000000 -0.0362940
0.1295240 0.0000000 -0.0384329
0.1464470 0.0000000 -0.0405357
0.1642210 0.0000000 -0.0425923
0.1828030 0.0000000 -0.0445927
0.2021500 0.0000000 -0.0465265
0.2222150 0.0000000 -0.0483808
0.2429490 0.0000000 -0.0501383
0.2643020 0.0000000 -0.0517752
0.2862220 0.0000000 -0.0532609
0.3086580 0.0000000 -0.0545581
0.3315550 0.0000000 -0.0556245
0.3548580 0.0000000 -0.0564161
0.3785100 0.0000000 -0.0568907
0.4024550 0.0000000 -0.0570110
0.4266350 0.0000000 -0.0567476
0.4509910 0.0000000 -0.0560803
0.4754660 0.0000000 -0.0549983
0.5000000 0.0000000 -0.0535004
0.5245340 0.0000000 -0.0515932
0.5490090 0.0000000 -0.0492911
0.5733650 0.0000000 -0.0466148
0.5975450 0.0000000 -0.0435921
0.6214900 0.0000000 -0.0402581
0.6451420 0.0000000 -0.0366560
0.6684450 0.0000000 -0.0328377
0.6913420 0.0000000 -0.0288633
0.7137780 0.0000000 -0.0248001
0.7356980 0.0000000 -0.0207201
0.7570510 0.0000000 -0.0166966
0.7777850 0.0000000 -0.0128018
0.7978500 0.0000000 -0.0091033
0.8171970 0.0000000 -0.0056619
0.8357790 0.0000000 -0.0025309
0.8535530 0.0000000 0.0002450
0.8704760 0.0000000 0.0026276
0.8865050 0.0000000 0.0045852
0.9016040 0.0000000 0.0060931
0.9157350 0.0000000 0.0071337
0.9288640 0.0000000 0.0077000
0.9409610 0.0000000 0.0077989
0.9519950 0.0000000 0.0074556
0.9619400 0.0000000 0.0067173
0.9707720 0.0000000 0.0056557
0.9784700 0.0000000 0.0043659
0.9850160 0.0000000 0.0029626
0.9903930 0.0000000 0.0015727
0.9945880 0.0000000 0.0003248
0.9975920 0.0000000 -0.0006638
0.9993980 0.0000000 -0.0012985
1.0000000 0.0000000 -0.0015170
