137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018229
0.9975920 0.0000000 0.0027188
0.9945880 0.0000000 0.0041403
0.9903930 0.0000000 0.0059917
0.9850160 0.0000000 0.0081593
0.9784700 0.0000000 0.0105262
0.9707720 0.0000000 0.0129874
0.9619400 0.0000000 0.0154623
0.9519950 0.0000000 0.0179011
0.9409610 0.0000000 0.0202859
0.9288640 0.0000000 0.0226266
0.9157350 0.0000000 0.0249526
0.9016040 0.0000000 0.0273029
0.8865050 0.0000000 0.0297142
0.8704760 0.0000000 0.0322124
0.8535530 0.0000000 0.0348060
0.8357790 0.0000000 0.0374829
0.8171970 0.0000000 0.0402117
0.7978500 0.0000000 0.0429455
0.7777850 0.0000000 0.0456276
0.7570510 0.0000000 0.0481981
0.7356980 0.0000000 0.0506009
0.7137780 0.0000000 0.0527894
0.6913420 0.0000000 0.0547304
0.6684450 0.0000000 0.0564061
0.6451420 0.0000000 0.0578137
0.6214900 0.0000000 0.0589644
0.5975450 0.0000000 0.0598799
0.5733650 0.0000000 0.0605882
0.5490090 0.0000000 0.0611200
0.5245340 0.0000000 0.0615040
0.5000000 0.0000000 0.0617641
0.4754660 0.0000000 0.0619173
0.4509910 0.0000000 0.0619728
0.4266350 0.0000000 0.0619326
0.4024550 0.0000000 0.0617928
0.3785100 0.0000000 0.0615460
0.3548580 0.0000000 0.0611829
0.3315550 0.0000000 0.0606940
0.3086580 0.0000000 0.0600712
0.2862220 0.0000000 0.0593077
0.2643020 0.0000000 0.0583973
0.2429490 0.0000000 0.0573348
0.2222150 0.0000000 0.0561145
0.2021500 0.0000000 0.0547310
0.1828030 0.0000000 0.0531793
0.1642210 0.0000000 0.0514562
0.1464470 0.0000000 0.0495611
0.1295240 0.0000000 0.0474971
0.1134950 0.0000000 0.0452717
0.0983960 0.0000000 0.0428949
0.0842650 0.0000000 0.0403786
0.0711360 0.0000000 0.0377335
0.0590390 0.0000000 0.0349662
0.0480050 0.0000000 0.0320787
0.0380600 0.0000000 0.0290665
0.0292280 0.0000000 0.0259207
0.0215300 0.0000000 0.0226303
0.0149840 0.0000000 0.0191863
0.0096070 0.0000000 0.0155875
0.0054120 0.0000000 0.0118428
0.0036000 0.0000000 0.0097121
0.0024080 0.0000000 0.0079725
0.0018000 0.0000000 0.0069060
0.0012000 0.0000000 0.0056494
0.0006020 0.0000000 0.0040089
0.0003000 0.0000000 0.0028326
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024774
0.0006020 0.0000000 -0.0035051
0.0012000 0.0000000 -0.0049368
0.0018000 0.0000000 -0.0060316
0.0024080 0.0000000 -0.0069593
0.0036000 0.0000000 -0.0084689
0.0054120 0.0000000 -0.0103111
0.0096070 0.0000000 -0.0135276
0.0149840 0.0000000 -0.0165919
0.0215300 0.0000000 -0.0195030
0.0292280 0.0000000 -0.0222743
0.0380600 0.0000000 -0.0249299
0.0480050 0.0000000 -0.0274967
0.0590390 0.0000000 -0.0299992
0.0711360 0.0000000 -0.0324542
0.0842650 0.0000000 -0.0348674
0.0983960 0.0000000 -0.0372338
0.1134950 0.0000000 -0.0395383
0.1295240 0.0000000 -0.0417581
0.1464470 0.0000000 -0.0438677
0.1642210 0.0000000 -0.0458401
0.1828030 0.0000000 -0.0476509
0.2021500 0.0000000 -0.0492785
0.2222150 0.0000000 -0.0507041
0.2429490 0.0000000 -0.0519113
0.2643020 0.0000000 -0.0528845
0.2862220 0.0000000 -0.0536085
0.3086580 0.0000000 -0.0540683
0.3315550 0.0000000 -0.0542494
0.3548580 0.0000000 -0.0541394
0.3785100 0.0000000 -0.0537292
0.4024550 0.0000000 -0.0530141
0.4266350 0.0000000 -0.0519944
0.4509910 0.0000000 -0.0506754
0.4754660 0.0000000 -0.0490656
0.5000000 0.0000000 -0.0471763
0.5245340 0.0000000 -0.0450196
0.5490090 0.0000000 -0.0426078
0.5733650 0.0000000 -0.0399533
0.5975450 0.0000000 -0.0370699
0.6214900 0.0000000 -0.0339745
0.6451420 0.0000000 -0.0306897
0.6684450 0.0000000 -0.0272455
0.6913420 0.0000000 -0.0236811
0.7137780 0.0000000 -0.0200443
0.7356980 0.0000000 -0.0163912
0.7570510 0.0000000 -0.0127826
0.7777850 0.0000000 -0.0092822
0.7978500 0.0000000 -0.0059524
0.8171970 0.0000000 -0.0028524
0.8357790 0.0000000 -0.0000355
0.8535530 0.0000000 0.0024512
0.8704760 0.0000000 0.0045673
0.8865050 0.0000000 0.0062784
0.9016040 0.0000000 0.0075579
0.9157350 0.0000000 0.0083867
0.9288640 0.0000000 0.0087571
0.9409610 0.0000000 0.0086758
0.9519950 0.0000000 0.0081681
0.9619400 0.0000000 0.0072818
0.9707720 0.0000000 0.0060888
0.9784700 0.0000000 0.0046847
0.9850160 0.0000000 0.0031843
0.9903930 0.0000000 0.0017148
0.9945880 0.0000000 0.0004048
0.9975920 0.0000000 -0.0006282
0.9993980 0.0000000 -0.0012896
1.0000000 0.0000000 -0.0015170
