137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018206
0.9975920 0.0000000 0.0027098
0.9945880 0.0000000 0.0041201
0.9903930 0.0000000 0.0059558
0.9850160 0.0000000 0.0081034
0.9784700 0.0000000 0.0104460
0.9707720 0.0000000 0.0128787
0.9619400 0.0000000 0.0153209
0.9519950 0.0000000 0.0177229
0.9409610 0.0000000 0.0200668
0.9288640 0.0000000 0.0223628
0.9157350 0.0000000 0.0246408
0.9016040 0.0000000 0.0269408
0.8865050 0.0000000 0.0293018
0.8704760 0.0000000 0.0317519
0.8535530 0.0000000 0.0343037
0.8357790 0.0000000 0.0369491
0.8171970 0.0000000 0.0396613
0.7978500 0.0000000 0.0423978
0.7777850 0.0000000 0.0451050
0.7570510 0.0000000 0.0477251
0.7356980 0.0000000 0.0502023
0.7137780 0.0000000 0.0524882
0.6913420 0.0000000 0.0545466
0.6684450 0.0000000 0.0563551
0.6451420 0.0000000 0.0579062
0.6214900 0.0000000 0.0592063
0.5975450 0.0000000 0.0602730
0.5733650 0.0000000 0.0611312
0.5490090 0.0000000 0.0618089
0.5245340 0.0000000 0.0623328
0.5000000 0.0000000 0.0627244
0.4754660 0.0000000 0.0629975
0.4509910 0.0000000 0.0631567
0.4266350 0.0000000 0.0631980
0.4024550 0.0000000 0.0631108
0.3785100 0.0000000 0.0628803
0.3548580 0.0000000 0.0624909
0.3315550 0.0000000 0.0619291
0.3086580 0.0000000 0.0611855
0.2862220 0.0000000 0.0602558
0.2643020 0.0000000 0.0591410
0.2429490 0.0000000 0.0578458
0.2222150 0.0000000 0.0563778
0.2021500 0.0000000 0.0547459
0.1828030 0.0000000 0.0529591
0.1642210 0.0000000 0.0510267
0.1464470 0.0000000 0.0489572
0.1295240 0.0000000 0.0467597
0.1134950 0.0000000 0.0444438
0.0983960 0.0000000 0.0420179
0.0842650 0.0000000 0.0394897
0.0711360 0.0000000 0.0368638
0.0590390 0.0000000 0.0341401
0.0480050 0.0000000 0.0313140
0.0380600 0.0000000 0.0283751
0.0292280 0.0000000 0.0253099
0.0215300 0.0000000 0.0221041
0.0149840 0.0000000 0.0187467
0.0096070 0.0000000 0.0152353
0.0054120 0.0000000 0.0115784
0.0036000 0.0000000 0.0094964
0.0024080 0.0000000 0.0077961
0.0018000 0.0000000 0.0067535
0.0012000 0.0000000 0.0055248
0.0006020 0.0000000 0.0039206
0.0003000 0.0000000 0.0027703
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025263
0.0006020 0.0000000 -0.0035744
0.0012000 0.0000000 -0.0050346
0.0018000 0.0000000 -0.0061514
0.0024080 0.0000000 -0.0070978
0.0036000 0.0000000 -0.0086384
0.0054120 0.0000000 -0.0105188
0.0096070 0.0000000 -0.0138045
0.0149840 0.0000000 -0.0169377
0.0215300 0.0000000 -0.0199179
0.0292280 0.0000000 -0.0227585
0.0380600 0.0000000 -0.0254838
0.0480050 0.0000000 -0.0281219
0.0590390 0.0000000 -0.0306984
0.0711360 0.0000000 -0.0332320
0.0842650 0.0000000 -0.0357313
0.0983960 0.0000000 -0.0381950
0.1134950 0.0000000 -0.0406124
0.1295240 0.0000000 -0.0429668
0.1464470 0.0000000 -0.0452388
0.1642210 0.0000000 -0.0474084
0.1828030 0.0000000 -0.0494577
0.2021500 0.0000000 -0.0513710
0.2222150 0.0000000 -0.0531335
0.2429490 0.0000000 -0.0547299
0.2643020 0.0000000 -0.0561424
0.2862220 0.0000000 -0.0573492
0.3086580 0.0000000 -0.0583246
0.3315550 0.0000000 -0.0590394
0.3548580 0.0000000 -0.0594633
0.3785100 0.0000000 -0.0595669
0.4024550 0.0000000 -0.0593252
0.4266350 0.0000000 -0.0587195
0.4509910 0.0000000 -0.0577386
0.4754660 0.0000000 -0.0563795
0.5000000 0.0000000 -0.0546464
0.5245340 0.0000000 -0.0525501
0.5490090 0.0000000 -0.0501066
0.5733650 0.0000000 -0.0473362
0.5975450 0.0000000 -0.0442637
0.6214900 0.0000000 -0.0409187
0.6451420 0.0000000 -0.0373369
0.6684450 0.0000000 -0.0335606
0.6913420 0.0000000 -0.0296398
0.7137780 0.0000000 -0.0256313
0.7356980 0.0000000 -0.0215982
0.7570510 0.0000000 -0.0176065
0.7777850 0.0000000 -0.0137239
0.7978500 0.0000000 -0.0100159
0.8171970 0.0000000 -0.0065442
0.8357790 0.0000000 -0.0033645
0.8535530 0.0000000 -0.0005259
0.8704760 0.0000000 0.0019290
0.8865050 0.0000000 0.0039637
0.9016040 0.0000000 0.0055498
0.9157350 0.0000000 0.0066666
0.9288640 0.0000000 0.0073051
0.9409610 0.0000000 0.0074709
0.9519950 0.0000000 0.0071886
0.9619400 0.0000000 0.0065054
0.9707720 0.0000000 0.0054926
0.9784700 0.0000000 0.0042455
0.9850160 0.0000000 0.0028786
0.9903930 0.0000000 0.0015188
0.9945880 0.0000000 0.0002944
0.9975920 0.0000000 -0.0006774
0.9993980 0.0000000 -0.0013019
1.0000000 0.0000000 -0.0015170
