137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018137
0.9975920 0.0000000 0.0026821
0.9945880 0.0000000 0.0040577
0.9903930 0.0000000 0.0058452
0.9850160 0.0000000 0.0079310
0.9784700 0.0000000 0.0101984
0.9707720 0.0000000 0.0125428
0.9619400 0.0000000 0.0148841
0.9519950 0.0000000 0.0171729
0.9409610 0.0000000 0.0193921
0.9288640 0.0000000 0.0215528
0.9157350 0.0000000 0.0236860
0.9016040 0.0000000 0.0258331
0.8865050 0.0000000 0.0280347
0.8704760 0.0000000 0.0303210
0.8535530 0.0000000 0.0327068
0.8357790 0.0000000 0.0351865
0.8171970 0.0000000 0.0377365
0.7978500 0.0000000 0.0403177
0.7777850 0.0000000 0.0428805
0.7570510 0.0000000 0.0453718
0.7356980 0.0000000 0.0477408
0.7137780 0.0000000 0.0499447
0.6913420 0.0000000 0.0519523
0.6684450 0.0000000 0.0537461
0.6451420 0.0000000 0.0553223
0.6214900 0.0000000 0.0566893
0.5975450 0.0000000 0.0578643
0.5733650 0.0000000 0.0588691
0.5490090 0.0000000 0.0597258
0.5245340 0.0000000 0.0604524
0.5000000 0.0000000 0.0610593
0.4754660 0.0000000 0.0615479
0.4509910 0.0000000 0.0619098
0.4266350 0.0000000 0.0621293
0.4024550 0.0000000 0.0621854
0.3785100 0.0000000 0.0620565
0.3548580 0.0000000 0.0617234
0.3315550 0.0000000 0.0611728
0.3086580 0.0000000 0.0603995
0.2862220 0.0000000 0.0594063
0.2643020 0.0000000 0.0582031
0.2429490 0.0000000 0.0568052
0.2222150 0.0000000 0.0552302
0.2021500 0.0000000 0.0534964
0.1828030 0.0000000 0.0516208
0.1642210 0.0000000 0.0496183
0.1464470 0.0000000 0.0475013
0.1295240 0.0000000 0.0452807
0.1134950 0.0000000 0.0429662
0.0983960 0.0000000 0.0405652
0.0842650 0.0000000 0.0380837
0.0711360 0.0000000 0.0355239
0.0590390 0.0000000 0.0328831
0.0480050 0.0000000 0.0301542
0.0380600 0.0000000 0.0273242
0.0292280 0.0000000 0.0243771
0.0215300 0.0000000 0.0212964
0.0149840 0.0000000 0.0180690
0.0096070 0.0000000 0.0146909
0.0054120 0.0000000 0.0111691
0.0036000 0.0000000 0.0091625
0.0024080 0.0000000 0.0075229
0.0018000 0.0000000 0.0065173
0.0012000 0.0000000 0.0053320
0.0006020 0.0000000 0.0037841
0.0003000 0.0000000 0.0026739
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025297
0.0006020 0.0000000 -0.0035792
0.0012000 0.0000000 -0.0050413
0.0018000 0.0000000 -0.0061597
0.0024080 0.0000000 -0.0071074
0.0036000 0.0000000 -0.0086501
0.0054120 0.0000000 -0.0105333
0.0096070 0.0000000 -0.0138242
0.0149840 0.0000000 -0.0169634
0.0215300 0.0000000 -0.0199511
0.0292280 0.0000000 -0.0228019
0.0380600 0.0000000 -0.0255420
0.0480050 0.0000000 -0.0282015
0.0590390 0.0000000 -0.0308085
0.0711360 0.0000000 -0.0333844
0.0842650 0.0000000 -0.0359396
0.0983960 0.0000000 -0.0384740
0.1134950 0.0000000 -0.0409767
0.1295240 0.0000000 -0.0434283
0.1464470 0.0000000 -0.0458050
0.1642210 0.0000000 -0.0480798
0.1828030 0.0000000 -0.0502262
0.2021500 0.0000000 -0.0522183
0.2222150 0.0000000 -0.0540311
0.2429490 0.0000000 -0.0556395
0.2643020 0.0000000 -0.0570178
0.2862220 0.0000000 -0.0581394
0.3086580 0.0000000 -0.0589771
0.3315550 0.0000000 -0.0595039
0.3548580 0.0000000 -0.0596953
0.3785100 0.0000000 -0.0595314
0.4024550 0.0000000 -0.0589985
0.4266350 0.0000000 -0.0580903
0.4509910 0.0000000 -0.0568083
0.4754660 0.0000000 -0.0551611
0.5000000 0.0000000 -0.0531628
0.5245340 0.0000000 -0.0508318
0.5490090 0.0000000 -0.0481888
0.5733650 0.0000000 -0.0452573
0.5975450 0.0000000 -0.0420625
0.6214900 0.0000000 -0.0386333
0.6451420 0.0000000 -0.0350035
0.6684450 0.0000000 -0.0312129
0.6913420 0.0000000 -0.0273087
0.7137780 0.0000000 -0.0233449
0.7356980 0.0000000 -0.0193816
0.7570510 0.0000000 -0.0154818
0.7777850 0.0000000 -0.0117098
0.7978500 0.0000000 -0.0081280
0.8171970 0.0000000 -0.0047945
0.8357790 0.0000000 -0.0017614
0.8535530 0.0000000 0.0009257
0.8704760 0.0000000 0.0032275
0.8865050 0.0000000 0.0051108
0.9016040 0.0000000 0.0065497
0.9157350 0.0000000 0.0075258
0.9288640 0.0000000 0.0080318
0.9409610 0.0000000 0.0080746
0.9519950 0.0000000 0.0076797
0.9619400 0.0000000 0.0068947
0.9707720 0.0000000 0.0057916
0.9784700 0.0000000 0.0044657
0.9850160 0.0000000 0.0030319
0.9903930 0.0000000 0.0016171
0.9945880 0.0000000 0.0003498
0.9975920 0.0000000 -0.0006527
0.9993980 0.0000000 -0.0012957
1.0000000 0.0000000 -0.0015170
