137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018100
0.9975920 0.0000000 0.0026676
0.9945880 0.0000000 0.0040251
0.9903930 0.0000000 0.0057874
0.9850160 0.0000000 0.0078408
0.9784700 0.0000000 0.0100687
0.9707720 0.0000000 0.0123665
0.9619400 0.0000000 0.0146539
0.9519950 0.0000000 0.0168815
0.9409610 0.0000000 0.0190323
0.9288640 0.0000000 0.0211178
0.9157350 0.0000000 0.0231695
0.9016040 0.0000000 0.0252300
0.8865050 0.0000000 0.0273413
0.8704760 0.0000000 0.0295355
0.8535530 0.0000000 0.0318294
0.8357790 0.0000000 0.0342201
0.8171970 0.0000000 0.0366860
0.7978500 0.0000000 0.0391901
0.7777850 0.0000000 0.0416843
0.7570510 0.0000000 0.0441164
0.7356980 0.0000000 0.0464356
0.7137780 0.0000000 0.0485983
0.6913420 0.0000000 0.0505718
0.6684450 0.0000000 0.0523366
0.6451420 0.0000000 0.0538865
0.6214900 0.0000000 0.0552271
0.5975450 0.0000000 0.0563733
0.5733650 0.0000000 0.0573451
0.5490090 0.0000000 0.0581629
0.5245340 0.0000000 0.0588443
0.5000000 0.0000000 0.0594001
0.4754660 0.0000000 0.0598331
0.4509910 0.0000000 0.0601376
0.4266350 0.0000000 0.0603013
0.4024550 0.0000000 0.0603075
0.3785100 0.0000000 0.0601391
0.3548580 0.0000000 0.0597817
0.3315550 0.0000000 0.0592265
0.3086580 0.0000000 0.0584714
0.2862220 0.0000000 0.0575213
0.2643020 0.0000000 0.0563865
0.2429490 0.0000000 0.0550806
0.2222150 0.0000000 0.0536182
0.2021500 0.0000000 0.0520127
0.1828030 0.0000000 0.0502753
0.1642210 0.0000000 0.0484146
0.1464470 0.0000000 0.0464372
0.1295240 0.0000000 0.0443487
0.1134950 0.0000000 0.0421552
0.0983960 0.0000000 0.0398618
0.0842650 0.0000000 0.0374738
0.0711360 0.0000000 0.0349941
0.0590390 0.0000000 0.0324219
0.0480050 0.0000000 0.0297521
0.0380600 0.0000000 0.0269745
0.0292280 0.0000000 0.0240753
0.0215300 0.0000000 0.0210396
0.0149840 0.0000000 0.0178559
0.0096070 0.0000000 0.0145207
0.0054120 0.0000000 0.0110416
0.0036000 0.0000000 0.0090586
0.0024080 0.0000000 0.0074380
0.0018000 0.0000000 0.0064439
0.0012000 0.0000000 0.0052720
0.0006020 0.0000000 0.0037416
0.0003000 0.0000000 0.0026440
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024415
0.0006020 0.0000000 -0.0034542
0.0012000 0.0000000 -0.0048649
0.0018000 0.0000000 -0.0059436
0.0024080 0.0000000 -0.0068575
0.0036000 0.0000000 -0.0083445
0.0054120 0.0000000 -0.0101586
0.0096070 0.0000000 -0.0133243
0.0149840 0.0000000 -0.0163375
0.0215300 0.0000000 -0.0191973
0.0292280 0.0000000 -0.0219173
0.0380600 0.0000000 -0.0245224
0.0480050 0.0000000 -0.0270414
0.0590390 0.0000000 -0.0295012
0.0711360 0.0000000 -0.0319218
0.0842650 0.0000000 -0.0343127
0.0983960 0.0000000 -0.0366728
0.1134950 0.0000000 -0.0389908
0.1295240 0.0000000 -0.0412476
0.1464470 0.0000000 -0.0434209
0.1642210 0.0000000 -0.0454871
0.1828030 0.0000000 -0.0474243
0.2021500 0.0000000 -0.0492142
0.2222150 0.0000000 -0.0508406
0.2429490 0.0000000 -0.0522891
0.2643020 0.0000000 -0.0535455
0.2862220 0.0000000 -0.0545939
0.3086580 0.0000000 -0.0554168
0.3315550 0.0000000 -0.0559942
0.3548580 0.0000000 -0.0563055
0.3785100 0.0000000 -0.0563309
0.4024550 0.0000000 -0.0560534
0.4266350 0.0000000 -0.0554601
0.4509910 0.0000000 -0.0545437
0.4754660 0.0000000 -0.0533020
0.5000000 0.0000000 -0.0517376
0.5245340 0.0000000 -0.0498574
0.5490090 0.0000000 -0.0476708
0.5733650 0.0000000 -0.0451901
0.5975450 0.0000000 -0.0424303
0.6214900 0.0000000 -0.0394100
0.6451420 0.0000000 -0.0361537
0.6684450 0.0000000 -0.0326921
0.6913420 0.0000000 -0.0290649
0.7137780 0.0000000 -0.0253199
0.7356980 0.0000000 -0.0215131
0.7570510 0.0000000 -0.0177061
0.7777850 0.0000000 -0.0139649
0.7978500 0.0000000 -0.0103561
0.8171970 0.0000000 -0.0069448
0.8357790 0.0000000 -0.0037921
0.8535530 0.0000000 -0.0009534
0.8704760 0.0000000 0.0015218
0.8865050 0.0000000 0.0035905
0.9016040 0.0000000 0.0052184
0.9157350 0.0000000 0.0063803
0.9288640 0.0000000 0.0070637
0.9409610 0.0000000 0.0072719
0.9519950 0.0000000 0.0070283
0.9619400 0.0000000 0.0063793
0.9707720 0.0000000 0.0053965
0.9784700 0.0000000 0.0041751
0.9850160 0.0000000 0.0028297
0.9903930 0.0000000 0.0014875
0.9945880 0.0000000 0.0002767
0.9975920 0.0000000 -0.0006852
0.9993980 0.0000000 -0.0013039
1.0000000 0.0000000 -0.0015170
