137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018098
0.9975920 0.0000000 0.0026665
0.9945880 0.0000000 0.0040227
0.9903930 0.0000000 0.0057830
0.9850160 0.0000000 0.0078339
0.9784700 0.0000000 0.0100589
0.9707720 0.0000000 0.0123534
0.9619400 0.0000000 0.0146373
0.9519950 0.0000000 0.0168618
0.9409610 0.0000000 0.0190100
0.9288640 0.0000000 0.0210938
0.9157350 0.0000000 0.0231454
0.9016040 0.0000000 0.0252076
0.8865050 0.0000000 0.0273230
0.8704760 0.0000000 0.0295242
0.8535530 0.0000000 0.0318289
0.8357790 0.0000000 0.0342354
0.8171970 0.0000000 0.0367237
0.7978500 0.0000000 0.0392588
0.7777850 0.0000000 0.0417951
0.7570510 0.0000000 0.0442824
0.7356980 0.0000000 0.0466716
0.7137780 0.0000000 0.0489193
0.6913420 0.0000000 0.0509915
0.6684450 0.0000000 0.0528652
0.6451420 0.0000000 0.0545289
0.6214900 0.0000000 0.0559815
0.5975450 0.0000000 0.0572304
0.5733650 0.0000000 0.0582892
0.5490090 0.0000000 0.0591740
0.5245340 0.0000000 0.0599011
0.5000000 0.0000000 0.0604842
0.4754660 0.0000000 0.0609323
0.4509910 0.0000000 0.0612494
0.4266350 0.0000000 0.0614338
0.4024550 0.0000000 0.0614790
0.3785100 0.0000000 0.0613755
0.3548580 0.0000000 0.0611121
0.3315550 0.0000000 0.0606775
0.3086580 0.0000000 0.0600621
0.2862220 0.0000000 0.0592585
0.2643020 0.0000000 0.0582624
0.2429490 0.0000000 0.0570719
0.2222150 0.0000000 0.0556886
0.2021500 0.0000000 0.0541164
0.1828030 0.0000000 0.0523628
0.1642210 0.0000000 0.0504378
0.1464470 0.0000000 0.0483545
0.1295240 0.0000000 0.0461285
0.1134950 0.0000000 0.0437776
0.0983960 0.0000000 0.0413184
0.0842650 0.0000000 0.0387660
0.0711360 0.0000000 0.0361305
0.0590390 0.0000000 0.0334150
0.0480050 0.0000000 0.0306156
0.0380600 0.0000000 0.0277211
0.0292280 0.0000000 0.0247154
0.0215300 0.0000000 0.0215808
0.0149840 0.0000000 0.0183032
0.0096070 0.0000000 0.0148770
0.0054120 0.0000000 0.0113082
0.0036000 0.0000000 0.0092759
0.0024080 0.0000000 0.0076156
0.0018000 0.0000000 0.0065974
0.0012000 0.0000000 0.0053974
0.0006020 0.0000000 0.0038304
0.0003000 0.0000000 0.0027066
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023366
0.0006020 0.0000000 -0.0033057
0.0012000 0.0000000 -0.0046551
0.0018000 0.0000000 -0.0056867
0.0024080 0.0000000 -0.0065603
0.0036000 0.0000000 -0.0079810
0.0054120 0.0000000 -0.0097127
0.0096070 0.0000000 -0.0127297
0.0149840 0.0000000 -0.0155936
0.0215300 0.0000000 -0.0183029
0.0292280 0.0000000 -0.0208698
0.0380600 0.0000000 -0.0233172
0.0480050 0.0000000 -0.0256713
0.0590390 0.0000000 -0.0279565
0.0711360 0.0000000 -0.0301911
0.0842650 0.0000000 -0.0323844
0.0983960 0.0000000 -0.0345373
0.1134950 0.0000000 -0.0366429
0.1295240 0.0000000 -0.0386892
0.1464470 0.0000000 -0.0406624
0.1642210 0.0000000 -0.0425484
0.1828030 0.0000000 -0.0443340
0.2021500 0.0000000 -0.0460074
0.2222150 0.0000000 -0.0475563
0.2429490 0.0000000 -0.0489666
0.2643020 0.0000000 -0.0502212
0.2862220 0.0000000 -0.0512988
0.3086580 0.0000000 -0.0521750
0.3315550 0.0000000 -0.0528225
0.3548580 0.0000000 -0.0532136
0.3785100 0.0000000 -0.0533223
0.4024550 0.0000000 -0.0531259
0.4266350 0.0000000 -0.0526061
0.4509910 0.0000000 -0.0517495
0.4754660 0.0000000 -0.0505474
0.5000000 0.0000000 -0.0489954
0.5245340 0.0000000 -0.0470929
0.5490090 0.0000000 -0.0448438
0.5733650 0.0000000 -0.0422573
0.5975450 0.0000000 -0.0393497
0.6214900 0.0000000 -0.0361465
0.6451420 0.0000000 -0.0326843
0.6684450 0.0000000 -0.0290110
0.6913420 0.0000000 -0.0251863
0.7137780 0.0000000 -0.0212787
0.7356980 0.0000000 -0.0173632
0.7570510 0.0000000 -0.0135159
0.7777850 0.0000000 -0.0098110
0.7978500 0.0000000 -0.0063163
0.8171970 0.0000000 -0.0030914
0.8357790 0.0000000 -0.0001865
0.8535530 0.0000000 0.0023578
0.8704760 0.0000000 0.0045083
0.8865050 0.0000000 0.0062379
0.9016040 0.0000000 0.0075262
0.9157350 0.0000000 0.0083590
0.9288640 0.0000000 0.0087318
0.9409610 0.0000000 0.0086529
0.9519950 0.0000000 0.0081481
0.9619400 0.0000000 0.0072652
0.9707720 0.0000000 0.0060759
0.9784700 0.0000000 0.0046752
0.9850160 0.0000000 0.0031778
0.9903930 0.0000000 0.0017107
0.9945880 0.0000000 0.0004026
0.9975920 0.0000000 -0.0006292
0.9993980 0.0000000 -0.0012898
1.0000000 0.0000000 -0.0015170
