137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018117
0.9975920 0.0000000 0.0026743
0.9945880 0.0000000 0.0040404
0.9903930 0.0000000 0.0058144
0.9850160 0.0000000 0.0078830
0.9784700 0.0000000 0.0101296
0.9707720 0.0000000 0.0124494
0.9619400 0.0000000 0.0147623
0.9519950 0.0000000 0.0170190
0.9409610 0.0000000 0.0192022
0.9288640 0.0000000 0.0213232
0.9157350 0.0000000 0.0234132
0.9016040 0.0000000 0.0255141
0.8865050 0.0000000 0.0276671
0.8704760 0.0000000 0.0299036
0.8535530 0.0000000 0.0322395
0.8357790 0.0000000 0.0346708
0.8171970 0.0000000 0.0371752
0.7978500 0.0000000 0.0397144
0.7777850 0.0000000 0.0422397
0.7570510 0.0000000 0.0446975
0.7356980 0.0000000 0.0470360
0.7137780 0.0000000 0.0492106
0.6913420 0.0000000 0.0511878
0.6684450 0.0000000 0.0529473
0.6451420 0.0000000 0.0544826
0.6214900 0.0000000 0.0557995
0.5975450 0.0000000 0.0569134
0.5733650 0.0000000 0.0578451
0.5490090 0.0000000 0.0586162
0.5245340 0.0000000 0.0592452
0.5000000 0.0000000 0.0597437
0.4754660 0.0000000 0.0601148
0.4509910 0.0000000 0.0603525
0.4266350 0.0000000 0.0604435
0.4024550 0.0000000 0.0603700
0.3785100 0.0000000 0.0601137
0.3548580 0.0000000 0.0596592
0.3315550 0.0000000 0.0589977
0.3086580 0.0000000 0.0581281
0.2862220 0.0000000 0.0570577
0.2643020 0.0000000 0.0558002
0.2429490 0.0000000 0.0543740
0.2222150 0.0000000 0.0527988
0.2021500 0.0000000 0.0510932
0.1828030 0.0000000 0.0492733
0.1642210 0.0000000 0.0473513
0.1464470 0.0000000 0.0453362
0.1295240 0.0000000 0.0432343
0.1134950 0.0000000 0.0410507
0.0983960 0.0000000 0.0387884
0.0842650 0.0000000 0.0364495
0.0711360 0.0000000 0.0340334
0.0590390 0.0000000 0.0315353
0.0480050 0.0000000 0.0289471
0.0380600 0.0000000 0.0262555
0.0292280 0.0000000 0.0234447
0.0215300 0.0000000 0.0204986
0.0149840 0.0000000 0.0174049
0.0096070 0.0000000 0.0141597
0.0054120 0.0000000 0.0107707
0.0036000 0.0000000 0.0088376
0.0024080 0.0000000 0.0072572
0.0018000 0.0000000 0.0062876
0.0012000 0.0000000 0.0051444
0.0006020 0.0000000 0.0036512
0.0003000 0.0000000 0.0025802
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025151
0.0006020 0.0000000 -0.0035586
0.0012000 0.0000000 -0.0050123
0.0018000 0.0000000 -0.0061241
0.0024080 0.0000000 -0.0070662
0.0036000 0.0000000 -0.0085996
0.0054120 0.0000000 -0.0104711
0.0096070 0.0000000 -0.0137395
0.0149840 0.0000000 -0.0168532
0.0215300 0.0000000 -0.0198095
0.0292280 0.0000000 -0.0226199
0.0380600 0.0000000 -0.0253063
0.0480050 0.0000000 -0.0278947
0.0590390 0.0000000 -0.0304092
0.0711360 0.0000000 -0.0328682
0.0842650 0.0000000 -0.0352807
0.0983960 0.0000000 -0.0376471
0.1134950 0.0000000 -0.0399600
0.1295240 0.0000000 -0.0422065
0.1464470 0.0000000 -0.0443728
0.1642210 0.0000000 -0.0464448
0.1828030 0.0000000 -0.0484112
0.2021500 0.0000000 -0.0502633
0.2222150 0.0000000 -0.0519929
0.2429490 0.0000000 -0.0535911
0.2643020 0.0000000 -0.0550455
0.2862220 0.0000000 -0.0563387
0.3086580 0.0000000 -0.0574476
0.3315550 0.0000000 -0.0583441
0.3548580 0.0000000 -0.0589967
0.3785100 0.0000000 -0.0593733
0.4024550 0.0000000 -0.0594441
0.4266350 0.0000000 -0.0591841
0.4509910 0.0000000 -0.0585744
0.4754660 0.0000000 -0.0576031
0.5000000 0.0000000 -0.0562650
0.5245340 0.0000000 -0.0545609
0.5490090 0.0000000 -0.0524965
0.5733650 0.0000000 -0.0500823
0.5975450 0.0000000 -0.0473332
0.6214900 0.0000000 -0.0442698
0.6451420 0.0000000 -0.0409200
0.6684450 0.0000000 -0.0373196
0.6913420 0.0000000 -0.0335140
0.7137780 0.0000000 -0.0295576
0.7356980 0.0000000 -0.0255136
0.7570510 0.0000000 -0.0214505
0.7777850 0.0000000 -0.0174407
0.7978500 0.0000000 -0.0135567
0.8171970 0.0000000 -0.0098685
0.8357790 0.0000000 -0.0064414
0.8535530 0.0000000 -0.0033337
0.8704760 0.0000000 -0.0005977
0.8865050 0.0000000 0.0017221
0.9016040 0.0000000 0.0035896
0.9157350 0.0000000 0.0049786
0.9288640 0.0000000 0.0058752
0.9409610 0.0000000 0.0062820
0.9519950 0.0000000 0.0062210
0.9619400 0.0000000 0.0057378
0.9707720 0.0000000 0.0049031
0.9784700 0.0000000 0.0038112
0.9850160 0.0000000 0.0025763
0.9903930 0.0000000 0.0013250
0.9945880 0.0000000 0.0001852
0.9975920 0.0000000 -0.0007260
0.9993980 0.0000000 -0.0013140
1.0000000 0.0000000 -0.0015170
