137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018116
0.9975920 0.0000000 0.0026737
0.9945880 0.0000000 0.0040390
0.9903930 0.0000000 0.0058119
0.9850160 0.0000000 0.0078791
0.9784700 0.0000000 0.0101239
0.9707720 0.0000000 0.0124415
0.9619400 0.0000000 0.0147515
0.9519950 0.0000000 0.0170047
0.9409610 0.0000000 0.0191837
0.9288640 0.0000000 0.0212999
0.9157350 0.0000000 0.0233850
0.9016040 0.0000000 0.0254818
0.8865050 0.0000000 0.0276327
0.8704760 0.0000000 0.0298710
0.8535530 0.0000000 0.0322148
0.8357790 0.0000000 0.0346629
0.8171970 0.0000000 0.0371954
0.7978500 0.0000000 0.0397767
0.7777850 0.0000000 0.0423597
0.7570510 0.0000000 0.0448921
0.7356980 0.0000000 0.0473222
0.7137780 0.0000000 0.0496041
0.6913420 0.0000000 0.0517021
0.6684450 0.0000000 0.0535927
0.6451420 0.0000000 0.0552653
0.6214900 0.0000000 0.0567212
0.5975450 0.0000000 0.0579708
0.5733650 0.0000000 0.0590304
0.5490090 0.0000000 0.0599173
0.5245340 0.0000000 0.0606462
0.5000000 0.0000000 0.0612259
0.4754660 0.0000000 0.0616572
0.4509910 0.0000000 0.0619332
0.4266350 0.0000000 0.0620404
0.4024550 0.0000000 0.0619623
0.3785100 0.0000000 0.0616824
0.3548580 0.0000000 0.0611888
0.3315550 0.0000000 0.0604760
0.3086580 0.0000000 0.0595474
0.2862220 0.0000000 0.0584143
0.2643020 0.0000000 0.0570943
0.2429490 0.0000000 0.0556085
0.2222150 0.0000000 0.0539787
0.2021500 0.0000000 0.0522241
0.1828030 0.0000000 0.0503603
0.1642210 0.0000000 0.0483980
0.1464470 0.0000000 0.0463441
0.1295240 0.0000000 0.0442028
0.1134950 0.0000000 0.0419769
0.0983960 0.0000000 0.0396680
0.0842650 0.0000000 0.0372773
0.0711360 0.0000000 0.0348040
0.0590390 0.0000000 0.0322441
0.0480050 0.0000000 0.0295901
0.0380600 0.0000000 0.0268300
0.0292280 0.0000000 0.0239488
0.0215300 0.0000000 0.0209315
0.0149840 0.0000000 0.0177659
0.0096070 0.0000000 0.0144488
0.0054120 0.0000000 0.0109876
0.0036000 0.0000000 0.0090146
0.0024080 0.0000000 0.0074020
0.0018000 0.0000000 0.0064127
0.0012000 0.0000000 0.0052466
0.0006020 0.0000000 0.0037236
0.0003000 0.0000000 0.0026313
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025045
0.0006020 0.0000000 -0.0035436
0.0012000 0.0000000 -0.0049911
0.0018000 0.0000000 -0.0060981
0.0024080 0.0000000 -0.0070361
0.0036000 0.0000000 -0.0085629
0.0054120 0.0000000 -0.0104261
0.0096070 0.0000000 -0.0136798
0.0149840 0.0000000 -0.0167790
0.0215300 0.0000000 -0.0197215
0.0292280 0.0000000 -0.0225188
0.0380600 0.0000000 -0.0251937
0.0480050 0.0000000 -0.0277725
0.0590390 0.0000000 -0.0302803
0.0711360 0.0000000 -0.0327362
0.0842650 0.0000000 -0.0351503
0.0983960 0.0000000 -0.0375238
0.1134950 0.0000000 -0.0398498
0.1295240 0.0000000 -0.0421154
0.1464470 0.0000000 -0.0443056
0.1642210 0.0000000 -0.0464048
0.1828030 0.0000000 -0.0483986
0.2021500 0.0000000 -0.0502745
0.2222150 0.0000000 -0.0520202
0.2429490 0.0000000 -0.0536225
0.2643020 0.0000000 -0.0550651
0.2862220 0.0000000 -0.0563282
0.3086580 0.0000000 -0.0573878
0.3315550 0.0000000 -0.0582168
0.3548580 0.0000000 -0.0587868
0.3785100 0.0000000 -0.0590704
0.4024550 0.0000000 -0.0590439
0.4266350 0.0000000 -0.0586883
0.4509910 0.0000000 -0.0579909
0.4754660 0.0000000 -0.0569445
0.5000000 0.0000000 -0.0555474
0.5245340 0.0000000 -0.0538017
0.5490090 0.0000000 -0.0517132
0.5733650 0.0000000 -0.0492906
0.5975450 0.0000000 -0.0465463
0.6214900 0.0000000 -0.0434982
0.6451420 0.0000000 -0.0401715
0.6684450 0.0000000 -0.0365995
0.6913420 0.0000000 -0.0328262
0.7137780 0.0000000 -0.0289050
0.7356980 0.0000000 -0.0248984
0.7570510 0.0000000 -0.0208748
0.7777850 0.0000000 -0.0169062
0.7978500 0.0000000 -0.0130649
0.8171970 0.0000000 -0.0094202
0.8357790 0.0000000 -0.0060365
0.8535530 0.0000000 -0.0029717
0.8704760 0.0000000 -0.0002770
0.8865050 0.0000000 0.0020034
0.9016040 0.0000000 0.0038340
0.9157350 0.0000000 0.0051886
0.9288640 0.0000000 0.0060534
0.9409610 0.0000000 0.0064308
0.9519950 0.0000000 0.0063428
0.9619400 0.0000000 0.0058351
0.9707720 0.0000000 0.0049782
0.9784700 0.0000000 0.0038668
0.9850160 0.0000000 0.0026151
0.9903930 0.0000000 0.0013498
0.9945880 0.0000000 0.0001992
0.9975920 0.0000000 -0.0007198
0.9993980 0.0000000 -0.0013125
1.0000000 0.0000000 -0.0015170
