137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018246
0.9975920 0.0000000 0.0027258
0.9945880 0.0000000 0.0041559
0.9903930 0.0000000 0.0060194
0.9850160 0.0000000 0.0082025
0.9784700 0.0000000 0.0105885
0.9707720 0.0000000 0.0130725
0.9619400 0.0000000 0.0155742
0.9519950 0.0000000 0.0180442
0.9409610 0.0000000 0.0204649
0.9288640 0.0000000 0.0228462
0.9157350 0.0000000 0.0252174
0.9016040 0.0000000 0.0276167
0.8865050 0.0000000 0.0300795
0.8704760 0.0000000 0.0326296
0.8535530 0.0000000 0.0352731
0.8357790 0.0000000 0.0379952
0.8171970 0.0000000 0.0407620
0.7978500 0.0000000 0.0435251
0.7777850 0.0000000 0.0462275
0.7570510 0.0000000 0.0488111
0.7356980 0.0000000 0.0512238
0.7137780 0.0000000 0.0534251
0.6913420 0.0000000 0.0553898
0.6684450 0.0000000 0.0571087
0.6451420 0.0000000 0.0585882
0.6214900 0.0000000 0.0598471
0.5975450 0.0000000 0.0609120
0.5733650 0.0000000 0.0618127
0.5490090 0.0000000 0.0625767
0.5245340 0.0000000 0.0632253
0.5000000 0.0000000 0.0637704
0.4754660 0.0000000 0.0642130
0.4509910 0.0000000 0.0645441
0.4266350 0.0000000 0.0647461
0.4024550 0.0000000 0.0647967
0.3785100 0.0000000 0.0646720
0.3548580 0.0000000 0.0643504
0.3315550 0.0000000 0.0638158
0.3086580 0.0000000 0.0630589
0.2862220 0.0000000 0.0620778
0.2643020 0.0000000 0.0608776
0.2429490 0.0000000 0.0594685
0.2222150 0.0000000 0.0578644
0.2021500 0.0000000 0.0560806
0.1828030 0.0000000 0.0541332
0.1642210 0.0000000 0.0520380
0.1464470 0.0000000 0.0498100
0.1295240 0.0000000 0.0474637
0.1134950 0.0000000 0.0450129
0.0983960 0.0000000 0.0424693
0.0842650 0.0000000 0.0398420
0.0711360 0.0000000 0.0371356
0.0590390 0.0000000 0.0343487
0.0480050 0.0000000 0.0314743
0.0380600 0.0000000 0.0284994
0.0292280 0.0000000 0.0254073
0.0215300 0.0000000 0.0221812
0.0149840 0.0000000 0.0188077
0.0096070 0.0000000 0.0152826
0.0054120 0.0000000 0.0116132
0.0036000 0.0000000 0.0095247
0.0024080 0.0000000 0.0078192
0.0018000 0.0000000 0.0067734
0.0012000 0.0000000 0.0055411
0.0006020 0.0000000 0.0039322
0.0003000 0.0000000 0.0027785
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024189
0.0006020 0.0000000 -0.0034223
0.0012000 0.0000000 -0.0048199
0.0018000 0.0000000 -0.0058885
0.0024080 0.0000000 -0.0067937
0.0036000 0.0000000 -0.0082665
0.0054120 0.0000000 -0.0100627
0.0096070 0.0000000 -0.0131959
0.0149840 0.0000000 -0.0161754
0.0215300 0.0000000 -0.0189995
0.0292280 0.0000000 -0.0216808
0.0380600 0.0000000 -0.0242434
0.0480050 0.0000000 -0.0267159
0.0590390 0.0000000 -0.0291256
0.0711360 0.0000000 -0.0314947
0.0842650 0.0000000 -0.0338360
0.0983960 0.0000000 -0.0361537
0.1134950 0.0000000 -0.0384424
0.1295240 0.0000000 -0.0406900
0.1464470 0.0000000 -0.0428807
0.1642210 0.0000000 -0.0449959
0.1828030 0.0000000 -0.0470169
0.2021500 0.0000000 -0.0489248
0.2222150 0.0000000 -0.0507001
0.2429490 0.0000000 -0.0523215
0.2643020 0.0000000 -0.0537658
0.2862220 0.0000000 -0.0550069
0.3086580 0.0000000 -0.0560168
0.3315550 0.0000000 -0.0567670
0.3548580 0.0000000 -0.0572307
0.3785100 0.0000000 -0.0573851
0.4024550 0.0000000 -0.0572132
0.4266350 0.0000000 -0.0567048
0.4509910 0.0000000 -0.0558568
0.4754660 0.0000000 -0.0546718
0.5000000 0.0000000 -0.0531567
0.5245340 0.0000000 -0.0513209
0.5490090 0.0000000 -0.0491748
0.5733650 0.0000000 -0.0467297
0.5975450 0.0000000 -0.0439979
0.6214900 0.0000000 -0.0409953
0.6451420 0.0000000 -0.0377430
0.6684450 0.0000000 -0.0342698
0.6913420 0.0000000 -0.0306140
0.7137780 0.0000000 -0.0268238
0.7356980 0.0000000 -0.0229568
0.7570510 0.0000000 -0.0190770
0.7777850 0.0000000 -0.0152533
0.7978500 0.0000000 -0.0115551
0.8171970 0.0000000 -0.0080502
0.8357790 0.0000000 -0.0048019
0.8535530 0.0000000 -0.0018671
0.8704760 0.0000000 0.0007032
0.8865050 0.0000000 0.0028653
0.9016040 0.0000000 0.0045838
0.9157350 0.0000000 0.0058328
0.9288640 0.0000000 0.0065989
0.9409610 0.0000000 0.0068847
0.9519950 0.0000000 0.0067127
0.9619400 0.0000000 0.0061289
0.9707720 0.0000000 0.0052042
0.9784700 0.0000000 0.0040334
0.9850160 0.0000000 0.0027311
0.9903930 0.0000000 0.0014243
0.9945880 0.0000000 0.0002411
0.9975920 0.0000000 -0.0007011
0.9993980 0.0000000 -0.0013078
1.0000000 0.0000000 -0.0015170
