137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018188
0.9975920 0.0000000 0.0027027
0.9945880 0.0000000 0.0041040
0.9903930 0.0000000 0.0059273
0.9850160 0.0000000 0.0080591
0.9784700 0.0000000 0.0103826
0.9707720 0.0000000 0.0127930
0.9619400 0.0000000 0.0152103
0.9519950 0.0000000 0.0175849
0.9409610 0.0000000 0.0198994
0.9288640 0.0000000 0.0221641
0.9157350 0.0000000 0.0244086
0.9016040 0.0000000 0.0266716
0.8865050 0.0000000 0.0289896
0.8704760 0.0000000 0.0313877
0.8535530 0.0000000 0.0338734
0.8357790 0.0000000 0.0364336
0.8171970 0.0000000 0.0390356
0.7978500 0.0000000 0.0416322
0.7777850 0.0000000 0.0441664
0.7570510 0.0000000 0.0465794
0.7356980 0.0000000 0.0488174
0.7137780 0.0000000 0.0508368
0.6913420 0.0000000 0.0526087
0.6684450 0.0000000 0.0541197
0.6451420 0.0000000 0.0553719
0.6214900 0.0000000 0.0563804
0.5975450 0.0000000 0.0571698
0.5733650 0.0000000 0.0577692
0.5490090 0.0000000 0.0582081
0.5245340 0.0000000 0.0585120
0.5000000 0.0000000 0.0586998
0.4754660 0.0000000 0.0587821
0.4509910 0.0000000 0.0587610
0.4266350 0.0000000 0.0586322
0.4024550 0.0000000 0.0583866
0.3785100 0.0000000 0.0580138
0.3548580 0.0000000 0.0575044
0.3315550 0.0000000 0.0568518
0.3086580 0.0000000 0.0560538
0.2862220 0.0000000 0.0551118
0.2643020 0.0000000 0.0540299
0.2429490 0.0000000 0.0528135
0.2222150 0.0000000 0.0514676
0.2021500 0.0000000 0.0499964
0.1828030 0.0000000 0.0484023
0.1642210 0.0000000 0.0466870
0.1464470 0.0000000 0.0448518
0.1295240 0.0000000 0.0428995
0.1134950 0.0000000 0.0408344
0.0983960 0.0000000 0.0386617
0.0842650 0.0000000 0.0363871
0.0711360 0.0000000 0.0340145
0.0590390 0.0000000 0.0315441
0.0480050 0.0000000 0.0289717
0.0380600 0.0000000 0.0262876
0.0292280 0.0000000 0.0234787
0.0215300 0.0000000 0.0205310
0.0149840 0.0000000 0.0174335
0.0096070 0.0000000 0.0141833
0.0054120 0.0000000 0.0107886
0.0036000 0.0000000 0.0088523
0.0024080 0.0000000 0.0072692
0.0018000 0.0000000 0.0062980
0.0012000 0.0000000 0.0051529
0.0006020 0.0000000 0.0036572
0.0003000 0.0000000 0.0025844
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024472
0.0006020 0.0000000 -0.0034623
0.0012000 0.0000000 -0.0048763
0.0018000 0.0000000 -0.0059576
0.0024080 0.0000000 -0.0068736
0.0036000 0.0000000 -0.0083641
0.0054120 0.0000000 -0.0101824
0.0096070 0.0000000 -0.0133553
0.0149840 0.0000000 -0.0163747
0.0215300 0.0000000 -0.0192383
0.0292280 0.0000000 -0.0219580
0.0380600 0.0000000 -0.0245556
0.0480050 0.0000000 -0.0270556
0.0590390 0.0000000 -0.0294803
0.0711360 0.0000000 -0.0318445
0.0842650 0.0000000 -0.0341533
0.0983960 0.0000000 -0.0364030
0.1134950 0.0000000 -0.0385817
0.1295240 0.0000000 -0.0406735
0.1464470 0.0000000 -0.0426624
0.1642210 0.0000000 -0.0445344
0.1828030 0.0000000 -0.0462806
0.2021500 0.0000000 -0.0478965
0.2222150 0.0000000 -0.0493810
0.2429490 0.0000000 -0.0507333
0.2643020 0.0000000 -0.0519507
0.2862220 0.0000000 -0.0530254
0.3086580 0.0000000 -0.0539432
0.3315550 0.0000000 -0.0546827
0.3548580 0.0000000 -0.0552163
0.3785100 0.0000000 -0.0555125
0.4024550 0.0000000 -0.0555376
0.4266350 0.0000000 -0.0552590
0.4509910 0.0000000 -0.0546470
0.4754660 0.0000000 -0.0536770
0.5000000 0.0000000 -0.0523308
0.5245340 0.0000000 -0.0505975
0.5490090 0.0000000 -0.0484748
0.5733650 0.0000000 -0.0459699
0.5975450 0.0000000 -0.0431001
0.6214900 0.0000000 -0.0398944
0.6451420 0.0000000 -0.0363938
0.6684450 0.0000000 -0.0326507
0.6913420 0.0000000 -0.0287287
0.7137780 0.0000000 -0.0246993
0.7356980 0.0000000 -0.0206396
0.7570510 0.0000000 -0.0166278
0.7777850 0.0000000 -0.0127398
0.7978500 0.0000000 -0.0090463
0.8171970 0.0000000 -0.0056100
0.8357790 0.0000000 -0.0024848
0.8535530 0.0000000 0.0002841
0.8704760 0.0000000 0.0026590
0.8865050 0.0000000 0.0046086
0.9016040 0.0000000 0.0061091
0.9157350 0.0000000 0.0071432
0.9288640 0.0000000 0.0077044
0.9409610 0.0000000 0.0077996
0.9519950 0.0000000 0.0074539
0.9619400 0.0000000 0.0067145
0.9707720 0.0000000 0.0056527
0.9784700 0.0000000 0.0043632
0.9850160 0.0000000 0.0029605
0.9903930 0.0000000 0.0015714
0.9945880 0.0000000 0.0003240
0.9975920 0.0000000 -0.0006642
0.9993980 0.0000000 -0.0012986
1.0000000 0.0000000 -0.0015170
