137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018204
0.9975920 0.0000000 0.0027089
0.9945880 0.0000000 0.0041180
0.9903930 0.0000000 0.0059522
0.9850160 0.0000000 0.0080979
0.9784700 0.0000000 0.0104382
0.9707720 0.0000000 0.0128682
0.9619400 0.0000000 0.0153074
0.9519950 0.0000000 0.0177060
0.9409610 0.0000000 0.0200460
0.9288640 0.0000000 0.0223376
0.9157350 0.0000000 0.0246107
0.9016040 0.0000000 0.0269054
0.8865050 0.0000000 0.0292604
0.8704760 0.0000000 0.0317042
0.8535530 0.0000000 0.0342496
0.8357790 0.0000000 0.0368886
0.8171970 0.0000000 0.0395945
0.7978500 0.0000000 0.0423244
0.7777850 0.0000000 0.0450240
0.7570510 0.0000000 0.0476339
0.7356980 0.0000000 0.0500957
0.7137780 0.0000000 0.0523574
0.6913420 0.0000000 0.0543778
0.6684450 0.0000000 0.0561285
0.6451420 0.0000000 0.0575956
0.6214900 0.0000000 0.0587786
0.5975450 0.0000000 0.0596891
0.5733650 0.0000000 0.0603473
0.5490090 0.0000000 0.0607788
0.5245340 0.0000000 0.0610112
0.5000000 0.0000000 0.0610702
0.4754660 0.0000000 0.0609780
0.4509910 0.0000000 0.0607513
0.4266350 0.0000000 0.0604013
0.4024550 0.0000000 0.0599346
0.3785100 0.0000000 0.0593546
0.3548580 0.0000000 0.0586629
0.3315550 0.0000000 0.0578610
0.3086580 0.0000000 0.0569508
0.2862220 0.0000000 0.0559345
0.2643020 0.0000000 0.0548141
0.2429490 0.0000000 0.0535904
0.2222150 0.0000000 0.0522622
0.2021500 0.0000000 0.0508261
0.1828030 0.0000000 0.0492767
0.1642210 0.0000000 0.0476082
0.1464470 0.0000000 0.0458150
0.1295240 0.0000000 0.0438940
0.1134950 0.0000000 0.0418454
0.0983960 0.0000000 0.0396719
0.0842650 0.0000000 0.0373782
0.0711360 0.0000000 0.0349688
0.0590390 0.0000000 0.0324455
0.0480050 0.0000000 0.0298067
0.0380600 0.0000000 0.0270456
0.0292280 0.0000000 0.0241517
0.0215300 0.0000000 0.0211135
0.0149840 0.0000000 0.0179218
0.0096070 0.0000000 0.0145754
0.0054120 0.0000000 0.0110833
0.0036000 0.0000000 0.0090927
0.0024080 0.0000000 0.0074659
0.0018000 0.0000000 0.0064680
0.0012000 0.0000000 0.0052918
0.0006020 0.0000000 0.0037556
0.0003000 0.0000000 0.0026538
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023486
0.0006020 0.0000000 -0.0033228
0.0012000 0.0000000 -0.0046793
0.0018000 0.0000000 -0.0057163
0.0024080 0.0000000 -0.0065945
0.0036000 0.0000000 -0.0080230
0.0054120 0.0000000 -0.0097645
0.0096070 0.0000000 -0.0127998
0.0149840 0.0000000 -0.0156841
0.0215300 0.0000000 -0.0184174
0.0292280 0.0000000 -0.0210145
0.0380600 0.0000000 -0.0235013
0.0480050 0.0000000 -0.0259072
0.0590390 0.0000000 -0.0282598
0.0711360 0.0000000 -0.0305789
0.0842650 0.0000000 -0.0328738
0.0983960 0.0000000 -0.0351431
0.1134950 0.0000000 -0.0373750
0.1295240 0.0000000 -0.0395508
0.1464470 0.0000000 -0.0416490
0.1642210 0.0000000 -0.0436481
0.1828030 0.0000000 -0.0455292
0.2021500 0.0000000 -0.0472773
0.2222150 0.0000000 -0.0488800
0.2429490 0.0000000 -0.0503261
0.2643020 0.0000000 -0.0516032
0.2862220 0.0000000 -0.0526953
0.3086580 0.0000000 -0.0535823
0.3315550 0.0000000 -0.0542393
0.3548580 0.0000000 -0.0546383
0.3785100 0.0000000 -0.0547506
0.4024550 0.0000000 -0.0545499
0.4266350 0.0000000 -0.0540146
0.4509910 0.0000000 -0.0531302
0.4754660 0.0000000 -0.0518904
0.5000000 0.0000000 -0.0502968
0.5245340 0.0000000 -0.0483587
0.5490090 0.0000000 -0.0460912
0.5733650 0.0000000 -0.0435145
0.5975450 0.0000000 -0.0406528
0.6214900 0.0000000 -0.0375347
0.6451420 0.0000000 -0.0341932
0.6684450 0.0000000 -0.0306669
0.6913420 0.0000000 -0.0270003
0.7137780 0.0000000 -0.0232446
0.7356980 0.0000000 -0.0194565
0.7570510 0.0000000 -0.0156969
0.7777850 0.0000000 -0.0120290
0.7978500 0.0000000 -0.0085160
0.8171970 0.0000000 -0.0052191
0.8357790 0.0000000 -0.0021950
0.8535530 0.0000000 0.0005051
0.8704760 0.0000000 0.0028359
0.8865050 0.0000000 0.0047580
0.9016040 0.0000000 0.0062406
0.9157350 0.0000000 0.0072615
0.9288640 0.0000000 0.0078104
0.9409610 0.0000000 0.0078929
0.9519950 0.0000000 0.0075335
0.9619400 0.0000000 0.0067799
0.9707720 0.0000000 0.0057040
0.9784700 0.0000000 0.0044015
0.9850160 0.0000000 0.0029873
0.9903930 0.0000000 0.0015886
0.9945880 0.0000000 0.0003337
0.9975920 0.0000000 -0.0006599
0.9993980 0.0000000 -0.0012975
1.0000000 0.0000000 -0.0015170
