137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018154
0.9975920 0.0000000 0.0026891
0.9945880 0.0000000 0.0040735
0.9903930 0.0000000 0.0058732
0.9850160 0.0000000 0.0079746
0.9784700 0.0000000 0.0102611
0.9707720 0.0000000 0.0126279
0.9619400 0.0000000 0.0149945
0.9519950 0.0000000 0.0173115
0.9409610 0.0000000 0.0195613
0.9288640 0.0000000 0.0217543
0.9157350 0.0000000 0.0239207
0.9016040 0.0000000 0.0261012
0.8865050 0.0000000 0.0283350
0.8704760 0.0000000 0.0306508
0.8535530 0.0000000 0.0330617
0.8357790 0.0000000 0.0355601
0.8171970 0.0000000 0.0381196
0.7978500 0.0000000 0.0406982
0.7777850 0.0000000 0.0432427
0.7570510 0.0000000 0.0456959
0.7356980 0.0000000 0.0480027
0.7137780 0.0000000 0.0501155
0.6913420 0.0000000 0.0519992
0.6684450 0.0000000 0.0536327
0.6451420 0.0000000 0.0550102
0.6214900 0.0000000 0.0561397
0.5975450 0.0000000 0.0570407
0.5733650 0.0000000 0.0577397
0.5490090 0.0000000 0.0582662
0.5245340 0.0000000 0.0586482
0.5000000 0.0000000 0.0589083
0.4754660 0.0000000 0.0590610
0.4509910 0.0000000 0.0591120
0.4266350 0.0000000 0.0590586
0.4024550 0.0000000 0.0588915
0.3785100 0.0000000 0.0585979
0.3548580 0.0000000 0.0581646
0.3315550 0.0000000 0.0575806
0.3086580 0.0000000 0.0568393
0.2862220 0.0000000 0.0559387
0.2643020 0.0000000 0.0548812
0.2429490 0.0000000 0.0536723
0.2222150 0.0000000 0.0523188
0.2021500 0.0000000 0.0508276
0.1828030 0.0000000 0.0492047
0.1642210 0.0000000 0.0474551
0.1464470 0.0000000 0.0455830
0.1295240 0.0000000 0.0435931
0.1134950 0.0000000 0.0414905
0.0983960 0.0000000 0.0392805
0.0842650 0.0000000 0.0369684
0.0711360 0.0000000 0.0345574
0.0590390 0.0000000 0.0320466
0.0480050 0.0000000 0.0294314
0.0380600 0.0000000 0.0267021
0.0292280 0.0000000 0.0238457
0.0215300 0.0000000 0.0208483
0.0149840 0.0000000 0.0176995
0.0096070 0.0000000 0.0143970
0.0054120 0.0000000 0.0109492
0.0036000 0.0000000 0.0089833
0.0024080 0.0000000 0.0073764
0.0018000 0.0000000 0.0063907
0.0012000 0.0000000 0.0052286
0.0006020 0.0000000 0.0037108
0.0003000 0.0000000 0.0026222
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0022107
0.0006020 0.0000000 -0.0031273
0.0012000 0.0000000 -0.0044033
0.0018000 0.0000000 -0.0053783
0.0024080 0.0000000 -0.0062036
0.0036000 0.0000000 -0.0075450
0.0054120 0.0000000 -0.0091782
0.0096070 0.0000000 -0.0120181
0.0149840 0.0000000 -0.0147063
0.0215300 0.0000000 -0.0172422
0.0292280 0.0000000 -0.0196400
0.0380600 0.0000000 -0.0219248
0.0480050 0.0000000 -0.0241265
0.0590390 0.0000000 -0.0262742
0.0711360 0.0000000 -0.0283919
0.0842650 0.0000000 -0.0304952
0.0983960 0.0000000 -0.0325923
0.1134950 0.0000000 -0.0346836
0.1295240 0.0000000 -0.0367644
0.1464470 0.0000000 -0.0388274
0.1642210 0.0000000 -0.0408635
0.1828030 0.0000000 -0.0428629
0.2021500 0.0000000 -0.0448145
0.2222150 0.0000000 -0.0467035
0.2429490 0.0000000 -0.0485098
0.2643020 0.0000000 -0.0502065
0.2862220 0.0000000 -0.0517588
0.3086580 0.0000000 -0.0531258
0.3315550 0.0000000 -0.0542616
0.3548580 0.0000000 -0.0551192
0.3785100 0.0000000 -0.0556541
0.4024550 0.0000000 -0.0558278
0.4266350 0.0000000 -0.0556106
0.4509910 0.0000000 -0.0549829
0.4754660 0.0000000 -0.0539355
0.5000000 0.0000000 -0.0524690
0.5245340 0.0000000 -0.0505923
0.5490090 0.0000000 -0.0483215
0.5733650 0.0000000 -0.0456793
0.5975450 0.0000000 -0.0426945
0.6214900 0.0000000 -0.0394027
0.6451420 0.0000000 -0.0358471
0.6684450 0.0000000 -0.0320788
0.6913420 0.0000000 -0.0281570
0.7137780 0.0000000 -0.0241475
0.7356980 0.0000000 -0.0201212
0.7570510 0.0000000 -0.0161502
0.7777850 0.0000000 -0.0123058
0.7978500 0.0000000 -0.0086550
0.8171970 0.0000000 -0.0052585
0.8357790 0.0000000 -0.0021694
0.8535530 0.0000000 0.0005673
0.8704760 0.0000000 0.0029131
0.8865050 0.0000000 0.0048362
0.9016040 0.0000000 0.0063116
0.9157350 0.0000000 0.0073218
0.9288640 0.0000000 0.0078595
0.9409610 0.0000000 0.0079319
0.9519950 0.0000000 0.0075641
0.9619400 0.0000000 0.0068036
0.9707720 0.0000000 0.0057221
0.9784700 0.0000000 0.0044149
0.9850160 0.0000000 0.0029967
0.9903930 0.0000000 0.0015947
0.9945880 0.0000000 0.0003372
0.9975920 0.0000000 -0.0006583
0.9993980 0.0000000 -0.0012971
1.0000000 0.0000000 -0.0015170
