137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018161
0.9975920 0.0000000 0.0026920
0.9945880 0.0000000 0.0040800
0.9903930 0.0000000 0.0058846
0.9850160 0.0000000 0.0079925
0.9784700 0.0000000 0.0102869
0.9707720 0.0000000 0.0126629
0.9619400 0.0000000 0.0150407
0.9519950 0.0000000 0.0173709
0.9409610 0.0000000 0.0196365
0.9288640 0.0000000 0.0218487
0.9157350 0.0000000 0.0240385
0.9016040 0.0000000 0.0262468
0.8865050 0.0000000 0.0285131
0.8704760 0.0000000 0.0308664
0.8535530 0.0000000 0.0333191
0.8357790 0.0000000 0.0358637
0.8171970 0.0000000 0.0384737
0.7978500 0.0000000 0.0411081
0.7777850 0.0000000 0.0437160
0.7570510 0.0000000 0.0462434
0.7356980 0.0000000 0.0486399
0.7137780 0.0000000 0.0508632
0.6913420 0.0000000 0.0528829
0.6684450 0.0000000 0.0546812
0.6451420 0.0000000 0.0562531
0.6214900 0.0000000 0.0576041
0.5975450 0.0000000 0.0587467
0.5733650 0.0000000 0.0596972
0.5490090 0.0000000 0.0604719
0.5245340 0.0000000 0.0610838
0.5000000 0.0000000 0.0615410
0.4754660 0.0000000 0.0618459
0.4509910 0.0000000 0.0619953
0.4266350 0.0000000 0.0619824
0.4024550 0.0000000 0.0617990
0.3785100 0.0000000 0.0614376
0.3548580 0.0000000 0.0608937
0.3315550 0.0000000 0.0601672
0.3086580 0.0000000 0.0592621
0.2862220 0.0000000 0.0581865
0.2643020 0.0000000 0.0569505
0.2429490 0.0000000 0.0555650
0.2222150 0.0000000 0.0540396
0.2021500 0.0000000 0.0523825
0.1828030 0.0000000 0.0505995
0.1642210 0.0000000 0.0486956
0.1464470 0.0000000 0.0466751
0.1295240 0.0000000 0.0445431
0.1134950 0.0000000 0.0423066
0.0983960 0.0000000 0.0399724
0.0842650 0.0000000 0.0375477
0.0711360 0.0000000 0.0350372
0.0590390 0.0000000 0.0324408
0.0480050 0.0000000 0.0297537
0.0380600 0.0000000 0.0269650
0.0292280 0.0000000 0.0240598
0.0215300 0.0000000 0.0210221
0.0149840 0.0000000 0.0178391
0.0096070 0.0000000 0.0145062
0.0054120 0.0000000 0.0110302
0.0036000 0.0000000 0.0090492
0.0024080 0.0000000 0.0074302
0.0018000 0.0000000 0.0064372
0.0012000 0.0000000 0.0052665
0.0006020 0.0000000 0.0037377
0.0003000 0.0000000 0.0026412
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0025074
0.0006020 0.0000000 -0.0035476
0.0012000 0.0000000 -0.0049968
0.0018000 0.0000000 -0.0061051
0.0024080 0.0000000 -0.0070442
0.0036000 0.0000000 -0.0085728
0.0054120 0.0000000 -0.0104384
0.0096070 0.0000000 -0.0136972
0.0149840 0.0000000 -0.0168035
0.0215300 0.0000000 -0.0197563
0.0292280 0.0000000 -0.0225687
0.0380600 0.0000000 -0.0252644
0.0480050 0.0000000 -0.0278698
0.0590390 0.0000000 -0.0304090
0.0711360 0.0000000 -0.0328980
0.0842650 0.0000000 -0.0353422
0.0983960 0.0000000 -0.0377362
0.1134950 0.0000000 -0.0400642
0.1295240 0.0000000 -0.0423032
0.1464470 0.0000000 -0.0444272
0.1642210 0.0000000 -0.0464086
0.1828030 0.0000000 -0.0482217
0.2021500 0.0000000 -0.0498437
0.2222150 0.0000000 -0.0512537
0.2429490 0.0000000 -0.0524330
0.2643020 0.0000000 -0.0533637
0.2862220 0.0000000 -0.0540285
0.3086580 0.0000000 -0.0544112
0.3315550 0.0000000 -0.0544974
0.3548580 0.0000000 -0.0542764
0.3785100 0.0000000 -0.0537427
0.4024550 0.0000000 -0.0528969
0.4266350 0.0000000 -0.0517465
0.4509910 0.0000000 -0.0503044
0.4754660 0.0000000 -0.0485875
0.5000000 0.0000000 -0.0466145
0.5245340 0.0000000 -0.0444031
0.5490090 0.0000000 -0.0419691
0.5733650 0.0000000 -0.0393260
0.5975450 0.0000000 -0.0364852
0.6214900 0.0000000 -0.0334594
0.6451420 0.0000000 -0.0302644
0.6684450 0.0000000 -0.0269223
0.6913420 0.0000000 -0.0234641
0.7137780 0.0000000 -0.0199302
0.7356980 0.0000000 -0.0163700
0.7570510 0.0000000 -0.0128399
0.7777850 0.0000000 -0.0094006
0.7978500 0.0000000 -0.0061140
0.8171970 0.0000000 -0.0030400
0.8357790 0.0000000 -0.0002343
0.8535530 0.0000000 0.0022534
0.8704760 0.0000000 0.0043794
0.8865050 0.0000000 0.0061064
0.9016040 0.0000000 0.0074050
0.9157350 0.0000000 0.0082542
0.9288640 0.0000000 0.0086449
0.9409610 0.0000000 0.0085828
0.9519950 0.0000000 0.0080928
0.9619400 0.0000000 0.0072223
0.9707720 0.0000000 0.0060432
0.9784700 0.0000000 0.0046511
0.9850160 0.0000000 0.0031609
0.9903930 0.0000000 0.0016998
0.9945880 0.0000000 0.0003964
0.9975920 0.0000000 -0.0006320
0.9993980 0.0000000 -0.0012905
1.0000000 0.0000000 -0.0015170
