137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018235
0.9975920 0.0000000 0.0027216
0.9945880 0.0000000 0.0041465
0.9903930 0.0000000 0.0060026
0.9850160 0.0000000 0.0081765
0.9784700 0.0000000 0.0105512
0.9707720 0.0000000 0.0130219
0.9619400 0.0000000 0.0155084
0.9519950 0.0000000 0.0179611
0.9409610 0.0000000 0.0203627
0.9288640 0.0000000 0.0227237
0.9157350 0.0000000 0.0250735
0.9016040 0.0000000 0.0274511
0.8865050 0.0000000 0.0298932
0.8704760 0.0000000 0.0324244
0.8535530 0.0000000 0.0350527
0.8357790 0.0000000 0.0377646
0.8171970 0.0000000 0.0405280
0.7978500 0.0000000 0.0432959
0.7777850 0.0000000 0.0460122
0.7570510 0.0000000 0.0486189
0.7356980 0.0000000 0.0510625
0.7137780 0.0000000 0.0532995
0.6913420 0.0000000 0.0552998
0.6684450 0.0000000 0.0570469
0.6451420 0.0000000 0.0585381
0.6214900 0.0000000 0.0597816
0.5975450 0.0000000 0.0607932
0.5733650 0.0000000 0.0615925
0.5490090 0.0000000 0.0621990
0.5245340 0.0000000 0.0626296
0.5000000 0.0000000 0.0628968
0.4754660 0.0000000 0.0630075
0.4509910 0.0000000 0.0629643
0.4266350 0.0000000 0.0627662
0.4024550 0.0000000 0.0624110
0.3785100 0.0000000 0.0618968
0.3548580 0.0000000 0.0612239
0.3315550 0.0000000 0.0603948
0.3086580 0.0000000 0.0594149
0.2862220 0.0000000 0.0582914
0.2643020 0.0000000 0.0570315
0.2429490 0.0000000 0.0556419
0.2222150 0.0000000 0.0541272
0.2021500 0.0000000 0.0524902
0.1828030 0.0000000 0.0507320
0.1642210 0.0000000 0.0488533
0.1464470 0.0000000 0.0468555
0.1295240 0.0000000 0.0447420
0.1134950 0.0000000 0.0425185
0.0983960 0.0000000 0.0401918
0.0842650 0.0000000 0.0377692
0.0711360 0.0000000 0.0352558
0.0590390 0.0000000 0.0326520
0.0480050 0.0000000 0.0299534
0.0380600 0.0000000 0.0271496
0.0292280 0.0000000 0.0242263
0.0215300 0.0000000 0.0211680
0.0149840 0.0000000 0.0179624
0.0096070 0.0000000 0.0146057
0.0054120 0.0000000 0.0111052
0.0036000 0.0000000 0.0091104
0.0024080 0.0000000 0.0074803
0.0018000 0.0000000 0.0064804
0.0012000 0.0000000 0.0053019
0.0006020 0.0000000 0.0037627
0.0003000 0.0000000 0.0026589
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023164
0.0006020 0.0000000 -0.0032770
0.0012000 0.0000000 -0.0046147
0.0018000 0.0000000 -0.0056372
0.0024080 0.0000000 -0.0065031
0.0036000 0.0000000 -0.0079112
0.0054120 0.0000000 -0.0096271
0.0096070 0.0000000 -0.0126159
0.0149840 0.0000000 -0.0154518
0.0215300 0.0000000 -0.0181334
0.0292280 0.0000000 -0.0206737
0.0380600 0.0000000 -0.0230964
0.0480050 0.0000000 -0.0254288
0.0590390 0.0000000 -0.0276965
0.0711360 0.0000000 -0.0299182
0.0842650 0.0000000 -0.0321026
0.0983960 0.0000000 -0.0342484
0.1134950 0.0000000 -0.0363451
0.1295240 0.0000000 -0.0383761
0.1464470 0.0000000 -0.0403225
0.1642210 0.0000000 -0.0421658
0.1828030 0.0000000 -0.0438906
0.2021500 0.0000000 -0.0454854
0.2222150 0.0000000 -0.0469417
0.2429490 0.0000000 -0.0482520
0.2643020 0.0000000 -0.0494084
0.2862220 0.0000000 -0.0504001
0.3086580 0.0000000 -0.0512122
0.3315550 0.0000000 -0.0518260
0.3548580 0.0000000 -0.0522198
0.3785100 0.0000000 -0.0523707
0.4024550 0.0000000 -0.0522574
0.4266350 0.0000000 -0.0518614
0.4509910 0.0000000 -0.0511690
0.4754660 0.0000000 -0.0501718
0.5000000 0.0000000 -0.0488661
0.5245340 0.0000000 -0.0472524
0.5490090 0.0000000 -0.0453349
0.5733650 0.0000000 -0.0431206
0.5975450 0.0000000 -0.0406199
0.6214900 0.0000000 -0.0378475
0.6451420 0.0000000 -0.0348240
0.6684450 0.0000000 -0.0315774
0.6913420 0.0000000 -0.0281447
0.7137780 0.0000000 -0.0245721
0.7356980 0.0000000 -0.0209146
0.7570510 0.0000000 -0.0172341
0.7777850 0.0000000 -0.0135972
0.7978500 0.0000000 -0.0100723
0.8171970 0.0000000 -0.0067266
0.8357790 0.0000000 -0.0036240
0.8535530 0.0000000 -0.0008226
0.8704760 0.0000000 0.0016252
0.8865050 0.0000000 0.0036738
0.9016040 0.0000000 0.0052868
0.9157350 0.0000000 0.0064372
0.9288640 0.0000000 0.0071112
0.9409610 0.0000000 0.0073115
0.9519950 0.0000000 0.0070609
0.9619400 0.0000000 0.0064055
0.9707720 0.0000000 0.0054169
0.9784700 0.0000000 0.0041903
0.9850160 0.0000000 0.0028403
0.9903930 0.0000000 0.0014943
0.9945880 0.0000000 0.0002806
0.9975920 0.0000000 -0.0006835
0.9993980 0.0000000 -0.0013034
1.0000000 0.0000000 -0.0015170
