137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018133
0.9975920 0.0000000 0.0026806
0.9945880 0.0000000 0.0040545
0.9903930 0.0000000 0.0058395
0.9850160 0.0000000 0.0079222
0.9784700 0.0000000 0.0101857
0.9707720 0.0000000 0.0125253
0.9619400 0.0000000 0.0148606
0.9519950 0.0000000 0.0171420
0.9409610 0.0000000 0.0193522
0.9288640 0.0000000 0.0215024
0.9157350 0.0000000 0.0236237
0.9016040 0.0000000 0.0257583
0.8865050 0.0000000 0.0279475
0.8704760 0.0000000 0.0302230
0.8535530 0.0000000 0.0326011
0.8357790 0.0000000 0.0350781
0.8171970 0.0000000 0.0376315
0.7978500 0.0000000 0.0402231
0.7777850 0.0000000 0.0428031
0.7570510 0.0000000 0.0453167
0.7356980 0.0000000 0.0477099
0.7137780 0.0000000 0.0499347
0.6913420 0.0000000 0.0519530
0.6684450 0.0000000 0.0537391
0.6451420 0.0000000 0.0552802
0.6214900 0.0000000 0.0565756
0.5975450 0.0000000 0.0576345
0.5733650 0.0000000 0.0584730
0.5490090 0.0000000 0.0591105
0.5245340 0.0000000 0.0595665
0.5000000 0.0000000 0.0598572
0.4754660 0.0000000 0.0599943
0.4509910 0.0000000 0.0599844
0.4266350 0.0000000 0.0598290
0.4024550 0.0000000 0.0595267
0.3785100 0.0000000 0.0590754
0.3548580 0.0000000 0.0584736
0.3315550 0.0000000 0.0577227
0.3086580 0.0000000 0.0568271
0.2862220 0.0000000 0.0557939
0.2643020 0.0000000 0.0546316
0.2429490 0.0000000 0.0533485
0.2222150 0.0000000 0.0519510
0.2021500 0.0000000 0.0504426
0.1828030 0.0000000 0.0488242
0.1642210 0.0000000 0.0470947
0.1464470 0.0000000 0.0452518
0.1295240 0.0000000 0.0432947
0.1134950 0.0000000 0.0412243
0.0983960 0.0000000 0.0390433
0.0842650 0.0000000 0.0367556
0.0711360 0.0000000 0.0343648
0.0590390 0.0000000 0.0318710
0.0480050 0.0000000 0.0292710
0.0380600 0.0000000 0.0265563
0.0292280 0.0000000 0.0237151
0.0215300 0.0000000 0.0207341
0.0149840 0.0000000 0.0176028
0.0096070 0.0000000 0.0143189
0.0054120 0.0000000 0.0108904
0.0036000 0.0000000 0.0089353
0.0024080 0.0000000 0.0073372
0.0018000 0.0000000 0.0063567
0.0012000 0.0000000 0.0052009
0.0006020 0.0000000 0.0036912
0.0003000 0.0000000 0.0026084
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024698
0.0006020 0.0000000 -0.0034943
0.0012000 0.0000000 -0.0049215
0.0018000 0.0000000 -0.0060129
0.0024080 0.0000000 -0.0069376
0.0036000 0.0000000 -0.0084424
0.0054120 0.0000000 -0.0102784
0.0096070 0.0000000 -0.0134836
0.0149840 0.0000000 -0.0165358
0.0215300 0.0000000 -0.0194334
0.0292280 0.0000000 -0.0221890
0.0380600 0.0000000 -0.0248254
0.0480050 0.0000000 -0.0273685
0.0590390 0.0000000 -0.0298423
0.0711360 0.0000000 -0.0322638
0.0842650 0.0000000 -0.0346410
0.0983960 0.0000000 -0.0369730
0.1134950 0.0000000 -0.0392512
0.1295240 0.0000000 -0.0414625
0.1464470 0.0000000 -0.0435927
0.1642210 0.0000000 -0.0456282
0.1828030 0.0000000 -0.0475579
0.2021500 0.0000000 -0.0493730
0.2222150 0.0000000 -0.0510648
0.2429490 0.0000000 -0.0526227
0.2643020 0.0000000 -0.0540324
0.2862220 0.0000000 -0.0552738
0.3086580 0.0000000 -0.0563208
0.3315550 0.0000000 -0.0571420
0.3548580 0.0000000 -0.0577030
0.3785100 0.0000000 -0.0579685
0.4024550 0.0000000 -0.0579057
0.4266350 0.0000000 -0.0574862
0.4509910 0.0000000 -0.0566881
0.4754660 0.0000000 -0.0554963
0.5000000 0.0000000 -0.0539037
0.5245340 0.0000000 -0.0519105
0.5490090 0.0000000 -0.0495246
0.5733650 0.0000000 -0.0467622
0.5975450 0.0000000 -0.0436479
0.6214900 0.0000000 -0.0402165
0.6451420 0.0000000 -0.0365129
0.6684450 0.0000000 -0.0325925
0.6913420 0.0000000 -0.0285203
0.7137780 0.0000000 -0.0243688
0.7356980 0.0000000 -0.0202152
0.7570510 0.0000000 -0.0161364
0.7777850 0.0000000 -0.0122072
0.7978500 0.0000000 -0.0084955
0.8171970 0.0000000 -0.0050611
0.8357790 0.0000000 -0.0019546
0.8535530 0.0000000 0.0007827
0.8704760 0.0000000 0.0031168
0.8865050 0.0000000 0.0050200
0.9016040 0.0000000 0.0064712
0.9157350 0.0000000 0.0074560
0.9288640 0.0000000 0.0079694
0.9409610 0.0000000 0.0080197
0.9519950 0.0000000 0.0076327
0.9619400 0.0000000 0.0068560
0.9707720 0.0000000 0.0057612
0.9784700 0.0000000 0.0044431
0.9850160 0.0000000 0.0030161
0.9903930 0.0000000 0.0016070
0.9945880 0.0000000 0.0003441
0.9975920 0.0000000 -0.0006552
0.9993980 0.0000000 -0.0012963
1.0000000 0.0000000 -0.0015170
