137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018147
0.9975920 0.0000000 0.0026862
0.9945880 0.0000000 0.0040671
0.9903930 0.0000000 0.0058618
0.9850160 0.0000000 0.0079567
0.9784700 0.0000000 0.0102351
0.9707720 0.0000000 0.0125919
0.9619400 0.0000000 0.0149466
0.9519950 0.0000000 0.0172491
0.9409610 0.0000000 0.0194818
0.9288640 0.0000000 0.0216551
0.9157350 0.0000000 0.0237999
0.9016040 0.0000000 0.0259577
0.8865050 0.0000000 0.0281700
0.8704760 0.0000000 0.0304685
0.8535530 0.0000000 0.0328699
0.8357790 0.0000000 0.0353711
0.8171970 0.0000000 0.0379500
0.7978500 0.0000000 0.0405683
0.7777850 0.0000000 0.0431754
0.7570510 0.0000000 0.0457147
0.7356980 0.0000000 0.0481294
0.7137780 0.0000000 0.0503683
0.6913420 0.0000000 0.0523902
0.6684450 0.0000000 0.0541667
0.6451420 0.0000000 0.0556844
0.6214900 0.0000000 0.0569440
0.5975450 0.0000000 0.0579595
0.5733650 0.0000000 0.0587545
0.5490090 0.0000000 0.0593585
0.5245340 0.0000000 0.0598028
0.5000000 0.0000000 0.0601159
0.4754660 0.0000000 0.0603207
0.4509910 0.0000000 0.0604320
0.4266350 0.0000000 0.0604561
0.4024550 0.0000000 0.0603917
0.3785100 0.0000000 0.0602316
0.3548580 0.0000000 0.0599651
0.3315550 0.0000000 0.0595802
0.3086580 0.0000000 0.0590659
0.2862220 0.0000000 0.0584122
0.2643020 0.0000000 0.0576113
0.2429490 0.0000000 0.0566559
0.2222150 0.0000000 0.0555399
0.2021500 0.0000000 0.0542569
0.1828030 0.0000000 0.0528014
0.1642210 0.0000000 0.0511689
0.1464470 0.0000000 0.0493572
0.1295240 0.0000000 0.0473678
0.1134950 0.0000000 0.0452064
0.0983960 0.0000000 0.0428818
0.0842650 0.0000000 0.0404053
0.0711360 0.0000000 0.0377878
0.0590390 0.0000000 0.0350371
0.0480050 0.0000000 0.0321570
0.0380600 0.0000000 0.0291452
0.0292280 0.0000000 0.0259947
0.0215300 0.0000000 0.0226964
0.0149840 0.0000000 0.0192427
0.0096070 0.0000000 0.0156332
0.0054120 0.0000000 0.0118773
0.0036000 0.0000000 0.0097403
0.0024080 0.0000000 0.0079956
0.0018000 0.0000000 0.0069260
0.0012000 0.0000000 0.0056657
0.0006020 0.0000000 0.0040204
0.0003000 0.0000000 0.0028408
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023104
0.0006020 0.0000000 -0.0032686
0.0012000 0.0000000 -0.0046028
0.0018000 0.0000000 -0.0056226
0.0024080 0.0000000 -0.0064862
0.0036000 0.0000000 -0.0078906
0.0054120 0.0000000 -0.0096018
0.0096070 0.0000000 -0.0125821
0.0149840 0.0000000 -0.0154096
0.0215300 0.0000000 -0.0180829
0.0292280 0.0000000 -0.0206156
0.0380600 0.0000000 -0.0230322
0.0480050 0.0000000 -0.0253618
0.0590390 0.0000000 -0.0276326
0.0711360 0.0000000 -0.0298670
0.0842650 0.0000000 -0.0320783
0.0983960 0.0000000 -0.0342710
0.1134950 0.0000000 -0.0364410
0.1295240 0.0000000 -0.0385778
0.1464470 0.0000000 -0.0406685
0.1642210 0.0000000 -0.0426991
0.1828030 0.0000000 -0.0446564
0.2021500 0.0000000 -0.0465286
0.2222150 0.0000000 -0.0483035
0.2429490 0.0000000 -0.0499667
0.2643020 0.0000000 -0.0514998
0.2862220 0.0000000 -0.0528789
0.3086580 0.0000000 -0.0540746
0.3315550 0.0000000 -0.0550525
0.3548580 0.0000000 -0.0557761
0.3785100 0.0000000 -0.0562094
0.4024550 0.0000000 -0.0563208
0.4266350 0.0000000 -0.0560851
0.4509910 0.0000000 -0.0554859
0.4754660 0.0000000 -0.0545157
0.5000000 0.0000000 -0.0531752
0.5245340 0.0000000 -0.0514723
0.5490090 0.0000000 -0.0494198
0.5733650 0.0000000 -0.0470346
0.5975450 0.0000000 -0.0443368
0.6214900 0.0000000 -0.0413500
0.6451420 0.0000000 -0.0381024
0.6684450 0.0000000 -0.0346282
0.6913420 0.0000000 -0.0309691
0.7137780 0.0000000 -0.0271744
0.7356980 0.0000000 -0.0233015
0.7570510 0.0000000 -0.0194135
0.7777850 0.0000000 -0.0155779
0.7978500 0.0000000 -0.0118633
0.8171970 0.0000000 -0.0083375
0.8357790 0.0000000 -0.0050643
0.8535530 0.0000000 -0.0021021
0.8704760 0.0000000 0.0004969
0.8865050 0.0000000 0.0026872
0.9016040 0.0000000 0.0044324
0.9157350 0.0000000 0.0057058
0.9288640 0.0000000 0.0064935
0.9409610 0.0000000 0.0067985
0.9519950 0.0000000 0.0066432
0.9619400 0.0000000 0.0060741
0.9707720 0.0000000 0.0051621
0.9784700 0.0000000 0.0040025
0.9850160 0.0000000 0.0027096
0.9903930 0.0000000 0.0014105
0.9945880 0.0000000 0.0002334
0.9975920 0.0000000 -0.0007045
0.9993980 0.0000000 -0.0013087
1.0000000 0.0000000 -0.0015170
