137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018229
0.9975920 0.0000000 0.0027189
0.9945880 0.0000000 0.0041404
0.9903930 0.0000000 0.0059920
0.9850160 0.0000000 0.0081598
0.9784700 0.0000000 0.0105273
0.9707720 0.0000000 0.0129893
0.9619400 0.0000000 0.0154657
0.9519950 0.0000000 0.0179068
0.9409610 0.0000000 0.0202952
0.9288640 0.0000000 0.0226412
0.9157350 0.0000000 0.0249748
0.9016040 0.0000000 0.0273356
0.8865050 0.0000000 0.0297613
0.8704760 0.0000000 0.0322785
0.8535530 0.0000000 0.0348972
0.8357790 0.0000000 0.0376068
0.8171970 0.0000000 0.0403776
0.7978500 0.0000000 0.0431651
0.7777850 0.0000000 0.0459148
0.7570510 0.0000000 0.0485688
0.7356980 0.0000000 0.0510731
0.7137780 0.0000000 0.0533816
0.6913420 0.0000000 0.0554607
0.6684450 0.0000000 0.0572897
0.6451420 0.0000000 0.0588612
0.6214900 0.0000000 0.0601791
0.5975450 0.0000000 0.0612556
0.5733650 0.0000000 0.0621077
0.5490090 0.0000000 0.0627536
0.5245340 0.0000000 0.0632099
0.5000000 0.0000000 0.0634894
0.4754660 0.0000000 0.0636003
0.4509910 0.0000000 0.0635461
0.4266350 0.0000000 0.0633269
0.4024550 0.0000000 0.0629412
0.3785100 0.0000000 0.0623879
0.3548580 0.0000000 0.0616680
0.3315550 0.0000000 0.0607851
0.3086580 0.0000000 0.0597462
0.2862220 0.0000000 0.0585604
0.2643020 0.0000000 0.0572379
0.2429490 0.0000000 0.0557878
0.2222150 0.0000000 0.0542180
0.2021500 0.0000000 0.0525335
0.1828030 0.0000000 0.0507372
0.1642210 0.0000000 0.0488307
0.1464470 0.0000000 0.0468150
0.1295240 0.0000000 0.0446923
0.1134950 0.0000000 0.0424669
0.0983960 0.0000000 0.0401434
0.0842650 0.0000000 0.0377270
0.0711360 0.0000000 0.0352211
0.0590390 0.0000000 0.0326247
0.0480050 0.0000000 0.0299327
0.0380600 0.0000000 0.0271343
0.0292280 0.0000000 0.0242149
0.0215300 0.0000000 0.0211596
0.0149840 0.0000000 0.0179561
0.0096070 0.0000000 0.0146010
0.0054120 0.0000000 0.0111018
0.0036000 0.0000000 0.0091076
0.0024080 0.0000000 0.0074780
0.0018000 0.0000000 0.0064785
0.0012000 0.0000000 0.0053003
0.0006020 0.0000000 0.0037616
0.0003000 0.0000000 0.0026581
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024249
0.0006020 0.0000000 -0.0034308
0.0012000 0.0000000 -0.0048319
0.0018000 0.0000000 -0.0059031
0.0024080 0.0000000 -0.0068106
0.0036000 0.0000000 -0.0082871
0.0054120 0.0000000 -0.0100880
0.0096070 0.0000000 -0.0132294
0.0149840 0.0000000 -0.0162169
0.0215300 0.0000000 -0.0190482
0.0292280 0.0000000 -0.0217348
0.0380600 0.0000000 -0.0242984
0.0480050 0.0000000 -0.0267639
0.0590390 0.0000000 -0.0291541
0.0711360 0.0000000 -0.0314851
0.0842650 0.0000000 -0.0337638
0.0983960 0.0000000 -0.0359886
0.1134950 0.0000000 -0.0381497
0.1295240 0.0000000 -0.0402331
0.1464470 0.0000000 -0.0422236
0.1642210 0.0000000 -0.0441066
0.1828030 0.0000000 -0.0458701
0.2021500 0.0000000 -0.0475049
0.2222150 0.0000000 -0.0490022
0.2429490 0.0000000 -0.0503521
0.2643020 0.0000000 -0.0515420
0.2862220 0.0000000 -0.0525546
0.3086580 0.0000000 -0.0533684
0.3315550 0.0000000 -0.0539585
0.3548580 0.0000000 -0.0542987
0.3785100 0.0000000 -0.0543648
0.4024550 0.0000000 -0.0541363
0.4266350 0.0000000 -0.0535986
0.4509910 0.0000000 -0.0527440
0.4754660 0.0000000 -0.0515704
0.5000000 0.0000000 -0.0500812
0.5245340 0.0000000 -0.0482828
0.5490090 0.0000000 -0.0461838
0.5733650 0.0000000 -0.0437945
0.5975450 0.0000000 -0.0411269
0.6214900 0.0000000 -0.0381970
0.6451420 0.0000000 -0.0350262
0.6684450 0.0000000 -0.0316437
0.6913420 0.0000000 -0.0280880
0.7137780 0.0000000 -0.0244076
0.7356980 0.0000000 -0.0206597
0.7570510 0.0000000 -0.0169082
0.7777850 0.0000000 -0.0132210
0.7978500 0.0000000 -0.0096667
0.8171970 0.0000000 -0.0063115
0.8357790 0.0000000 -0.0032167
0.8535530 0.0000000 -0.0004373
0.8704760 0.0000000 0.0019781
0.8865050 0.0000000 0.0039881
0.9016040 0.0000000 0.0055596
0.9157350 0.0000000 0.0066687
0.9288640 0.0000000 0.0073036
0.9409610 0.0000000 0.0074683
0.9519950 0.0000000 0.0071860
0.9619400 0.0000000 0.0065031
0.9707720 0.0000000 0.0054910
0.9784700 0.0000000 0.0042444
0.9850160 0.0000000 0.0028778
0.9903930 0.0000000 0.0015183
0.9945880 0.0000000 0.0002941
0.9975920 0.0000000 -0.0006775
0.9993980 0.0000000 -0.0013019
1.0000000 0.0000000 -0.0015170
