137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018282
0.9975920 0.0000000 0.0027404
0.9945880 0.0000000 0.0041887
0.9903930 0.0000000 0.0060776
0.9850160 0.0000000 0.0082935
0.9784700 0.0000000 0.0107194
0.9707720 0.0000000 0.0132505
0.9619400 0.0000000 0.0158066
0.9519950 0.0000000 0.0183381
0.9409610 0.0000000 0.0208272
0.9288640 0.0000000 0.0232839
0.9157350 0.0000000 0.0257366
0.9016040 0.0000000 0.0282227
0.8865050 0.0000000 0.0307763
0.8704760 0.0000000 0.0334190
0.8535530 0.0000000 0.0361547
0.8357790 0.0000000 0.0389653
0.8171970 0.0000000 0.0418139
0.7978500 0.0000000 0.0446490
0.7777850 0.0000000 0.0474107
0.7570510 0.0000000 0.0500389
0.7356980 0.0000000 0.0524804
0.7137780 0.0000000 0.0546946
0.6913420 0.0000000 0.0566568
0.6684450 0.0000000 0.0583592
0.6451420 0.0000000 0.0598089
0.6214900 0.0000000 0.0610248
0.5975450 0.0000000 0.0620323
0.5733650 0.0000000 0.0628579
0.5490090 0.0000000 0.0635239
0.5245340 0.0000000 0.0640448
0.5000000 0.0000000 0.0644247
0.4754660 0.0000000 0.0646571
0.4509910 0.0000000 0.0647272
0.4266350 0.0000000 0.0646146
0.4024550 0.0000000 0.0642984
0.3785100 0.0000000 0.0637611
0.3548580 0.0000000 0.0629926
0.3315550 0.0000000 0.0619927
0.3086580 0.0000000 0.0607712
0.2862220 0.0000000 0.0593470
0.2643020 0.0000000 0.0577452
0.2429490 0.0000000 0.0559939
0.2222150 0.0000000 0.0541203
0.2021500 0.0000000 0.0521483
0.1828030 0.0000000 0.0500968
0.1642210 0.0000000 0.0479787
0.1464470 0.0000000 0.0458022
0.1295240 0.0000000 0.0435713
0.1134950 0.0000000 0.0412881
0.0983960 0.0000000 0.0389517
0.0842650 0.0000000 0.0365600
0.0711360 0.0000000 0.0341081
0.0590390 0.0000000 0.0315872
0.0480050 0.0000000 0.0289849
0.0380600 0.0000000 0.0262849
0.0292280 0.0000000 0.0234689
0.0215300 0.0000000 0.0205191
0.0149840 0.0000000 0.0174220
0.0096070 0.0000000 0.0141735
0.0054120 0.0000000 0.0107810
0.0036000 0.0000000 0.0088460
0.0024080 0.0000000 0.0072641
0.0018000 0.0000000 0.0062935
0.0012000 0.0000000 0.0051492
0.0006020 0.0000000 0.0036546
0.0003000 0.0000000 0.0025825
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024938
0.0006020 0.0000000 -0.0035283
0.0012000 0.0000000 -0.0049695
0.0018000 0.0000000 -0.0060717
0.0024080 0.0000000 -0.0070056
0.0036000 0.0000000 -0.0085256
0.0054120 0.0000000 -0.0103804
0.0096070 0.0000000 -0.0136192
0.0149840 0.0000000 -0.0167044
0.0215300 0.0000000 -0.0196341
0.0292280 0.0000000 -0.0224206
0.0380600 0.0000000 -0.0250868
0.0480050 0.0000000 -0.0276591
0.0590390 0.0000000 -0.0301618
0.0711360 0.0000000 -0.0326131
0.0842650 0.0000000 -0.0350214
0.0983960 0.0000000 -0.0373859
0.1134950 0.0000000 -0.0396970
0.1295240 0.0000000 -0.0419386
0.1464470 0.0000000 -0.0440915
0.1642210 0.0000000 -0.0461353
0.1828030 0.0000000 -0.0480501
0.2021500 0.0000000 -0.0498177
0.2222150 0.0000000 -0.0514201
0.2429490 0.0000000 -0.0528394
0.2643020 0.0000000 -0.0540572
0.2862220 0.0000000 -0.0550537
0.3086580 0.0000000 -0.0558083
0.3315550 0.0000000 -0.0563005
0.3548580 0.0000000 -0.0565109
0.3785100 0.0000000 -0.0564225
0.4024550 0.0000000 -0.0560215
0.4266350 0.0000000 -0.0552975
0.4509910 0.0000000 -0.0542432
0.4754660 0.0000000 -0.0528539
0.5000000 0.0000000 -0.0511265
0.5245340 0.0000000 -0.0490603
0.5490090 0.0000000 -0.0466575
0.5733650 0.0000000 -0.0439249
0.5975450 0.0000000 -0.0408765
0.6214900 0.0000000 -0.0375361
0.6451420 0.0000000 -0.0339395
0.6684450 0.0000000 -0.0301351
0.6913420 0.0000000 -0.0261838
0.7137780 0.0000000 -0.0221560
0.7356980 0.0000000 -0.0181287
0.7570510 0.0000000 -0.0141797
0.7777850 0.0000000 -0.0103845
0.7978500 0.0000000 -0.0068114
0.8171970 0.0000000 -0.0035194
0.8357790 0.0000000 -0.0005576
0.8535530 0.0000000 0.0020349
0.8704760 0.0000000 0.0042266
0.8865050 0.0000000 0.0059921
0.9016040 0.0000000 0.0073126
0.9157350 0.0000000 0.0081748
0.9288640 0.0000000 0.0085748
0.9409610 0.0000000 0.0085212
0.9519950 0.0000000 0.0080401
0.9619400 0.0000000 0.0071789
0.9707720 0.0000000 0.0060092
0.9784700 0.0000000 0.0046258
0.9850160 0.0000000 0.0031433
0.9903930 0.0000000 0.0016885
0.9945880 0.0000000 0.0003901
0.9975920 0.0000000 -0.0006348
0.9993980 0.0000000 -0.0012912
1.0000000 0.0000000 -0.0015170
