137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018191
0.9975920 0.0000000 0.0027036
0.9945880 0.0000000 0.0041061
0.9903930 0.0000000 0.0059309
0.9850160 0.0000000 0.0080646
0.9784700 0.0000000 0.0103904
0.9707720 0.0000000 0.0128034
0.9619400 0.0000000 0.0152233
0.9519950 0.0000000 0.0176006
0.9409610 0.0000000 0.0199178
0.9288640 0.0000000 0.0221853
0.9157350 0.0000000 0.0244331
0.9016040 0.0000000 0.0267009
0.8865050 0.0000000 0.0290268
0.8704760 0.0000000 0.0314378
0.8535530 0.0000000 0.0339445
0.8357790 0.0000000 0.0365369
0.8171970 0.0000000 0.0391862
0.7978500 0.0000000 0.0418484
0.7777850 0.0000000 0.0444695
0.7570510 0.0000000 0.0469926
0.7356980 0.0000000 0.0493645
0.7137780 0.0000000 0.0515411
0.6913420 0.0000000 0.0534914
0.6684450 0.0000000 0.0551991
0.6451420 0.0000000 0.0566632
0.6214900 0.0000000 0.0578952
0.5975450 0.0000000 0.0589168
0.5733650 0.0000000 0.0597550
0.5490090 0.0000000 0.0604379
0.5245340 0.0000000 0.0609902
0.5000000 0.0000000 0.0614301
0.4754660 0.0000000 0.0617668
0.4509910 0.0000000 0.0620002
0.4266350 0.0000000 0.0621218
0.4024550 0.0000000 0.0621169
0.3785100 0.0000000 0.0619674
0.3548580 0.0000000 0.0616551
0.3315550 0.0000000 0.0611646
0.3086580 0.0000000 0.0604852
0.2862220 0.0000000 0.0596114
0.2643020 0.0000000 0.0585434
0.2429490 0.0000000 0.0572855
0.2222150 0.0000000 0.0558452
0.2021500 0.0000000 0.0542316
0.1828030 0.0000000 0.0524551
0.1642210 0.0000000 0.0505265
0.1464470 0.0000000 0.0484570
0.1295240 0.0000000 0.0462581
0.1134950 0.0000000 0.0439420
0.0983960 0.0000000 0.0415197
0.0842650 0.0000000 0.0390008
0.0711360 0.0000000 0.0363910
0.0590390 0.0000000 0.0336905
0.0480050 0.0000000 0.0308945
0.0380600 0.0000000 0.0279918
0.0292280 0.0000000 0.0249676
0.0215300 0.0000000 0.0218066
0.0149840 0.0000000 0.0184966
0.0096070 0.0000000 0.0150341
0.0054120 0.0000000 0.0114270
0.0036000 0.0000000 0.0093729
0.0024080 0.0000000 0.0076950
0.0018000 0.0000000 0.0066661
0.0012000 0.0000000 0.0054535
0.0006020 0.0000000 0.0038701
0.0003000 0.0000000 0.0027347
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0024021
0.0006020 0.0000000 -0.0033985
0.0012000 0.0000000 -0.0047862
0.0018000 0.0000000 -0.0058471
0.0024080 0.0000000 -0.0067459
0.0036000 0.0000000 -0.0082080
0.0054120 0.0000000 -0.0099910
0.0096070 0.0000000 -0.0131008
0.0149840 0.0000000 -0.0160578
0.0215300 0.0000000 -0.0188609
0.0292280 0.0000000 -0.0215234
0.0380600 0.0000000 -0.0240692
0.0480050 0.0000000 -0.0265265
0.0590390 0.0000000 -0.0289221
0.0711360 0.0000000 -0.0312769
0.0842650 0.0000000 -0.0336031
0.0983960 0.0000000 -0.0359046
0.1134950 0.0000000 -0.0381772
0.1295240 0.0000000 -0.0404109
0.1464470 0.0000000 -0.0425934
0.1642210 0.0000000 -0.0447107
0.1828030 0.0000000 -0.0467488
0.2021500 0.0000000 -0.0486937
0.2222150 0.0000000 -0.0505298
0.2429490 0.0000000 -0.0522384
0.2643020 0.0000000 -0.0537964
0.2862220 0.0000000 -0.0551759
0.3086580 0.0000000 -0.0563445
0.3315550 0.0000000 -0.0572665
0.3548580 0.0000000 -0.0579052
0.3785100 0.0000000 -0.0582252
0.4024550 0.0000000 -0.0581952
0.4266350 0.0000000 -0.0577888
0.4509910 0.0000000 -0.0569863
0.4754660 0.0000000 -0.0557746
0.5000000 0.0000000 -0.0541474
0.5245340 0.0000000 -0.0521053
0.5490090 0.0000000 -0.0496564
0.5733650 0.0000000 -0.0468171
0.5975450 0.0000000 -0.0436132
0.6214900 0.0000000 -0.0400817
0.6451420 0.0000000 -0.0362716
0.6684450 0.0000000 -0.0322434
0.6913420 0.0000000 -0.0280682
0.7137780 0.0000000 -0.0238247
0.7356980 0.0000000 -0.0195956
0.7570510 0.0000000 -0.0154622
0.7777850 0.0000000 -0.0115014
0.7978500 0.0000000 -0.0077816
0.8171970 0.0000000 -0.0043607
0.8357790 0.0000000 -0.0012862
0.8535530 0.0000000 0.0014050
0.8704760 0.0000000 0.0036832
0.8865050 0.0000000 0.0055253
0.9016040 0.0000000 0.0069136
0.9157350 0.0000000 0.0078366
0.9288640 0.0000000 0.0082912
0.9409610 0.0000000 0.0082868
0.9519950 0.0000000 0.0078500
0.9619400 0.0000000 0.0070284
0.9707720 0.0000000 0.0058937
0.9784700 0.0000000 0.0045408
0.9850160 0.0000000 0.0030842
0.9903930 0.0000000 0.0016507
0.9945880 0.0000000 0.0003688
0.9975920 0.0000000 -0.0006443
0.9993980 0.0000000 -0.0012936
1.0000000 0.0000000 -0.0015170
