137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018070
0.9975920 0.0000000 0.0026553
0.9945880 0.0000000 0.0039976
0.9903930 0.0000000 0.0057385
0.9850160 0.0000000 0.0077646
0.9784700 0.0000000 0.0099593
0.9707720 0.0000000 0.0122180
0.9619400 0.0000000 0.0144604
0.9519950 0.0000000 0.0166375
0.9409610 0.0000000 0.0187324
0.9288640 0.0000000 0.0207571
0.9157350 0.0000000 0.0227443
0.9016040 0.0000000 0.0247379
0.8865050 0.0000000 0.0267817
0.8704760 0.0000000 0.0289107
0.8535530 0.0000000 0.0311449
0.8357790 0.0000000 0.0334849
0.8171970 0.0000000 0.0359133
0.7978500 0.0000000 0.0383969
0.7777850 0.0000000 0.0408914
0.7570510 0.0000000 0.0433476
0.7356980 0.0000000 0.0457166
0.7137780 0.0000000 0.0479556
0.6913420 0.0000000 0.0500314
0.6684450 0.0000000 0.0519222
0.6451420 0.0000000 0.0536182
0.6214900 0.0000000 0.0551206
0.5975450 0.0000000 0.0564386
0.5733650 0.0000000 0.0575860
0.5490090 0.0000000 0.0585771
0.5245340 0.0000000 0.0594233
0.5000000 0.0000000 0.0601294
0.4754660 0.0000000 0.0606930
0.4509910 0.0000000 0.0611034
0.4266350 0.0000000 0.0613441
0.4024550 0.0000000 0.0613953
0.3785100 0.0000000 0.0612373
0.3548580 0.0000000 0.0608546
0.3315550 0.0000000 0.0602384
0.3086580 0.0000000 0.0593882
0.2862220 0.0000000 0.0583124
0.2643020 0.0000000 0.0570263
0.2429490 0.0000000 0.0555502
0.2222150 0.0000000 0.0539067
0.2021500 0.0000000 0.0521179
0.1828030 0.0000000 0.0502036
0.1642210 0.0000000 0.0481807
0.1464470 0.0000000 0.0460626
0.1295240 0.0000000 0.0438599
0.1134950 0.0000000 0.0415815
0.0983960 0.0000000 0.0392331
0.0842650 0.0000000 0.0368187
0.0711360 0.0000000 0.0343382
0.0590390 0.0000000 0.0317867
0.0480050 0.0000000 0.0291548
0.0380600 0.0000000 0.0264276
0.0292280 0.0000000 0.0235875
0.0215300 0.0000000 0.0206166
0.0149840 0.0000000 0.0175010
0.0096070 0.0000000 0.0142357
0.0054120 0.0000000 0.0108274
0.0036000 0.0000000 0.0088838
0.0024080 0.0000000 0.0072950
0.0018000 0.0000000 0.0063202
0.0012000 0.0000000 0.0051711
0.0006020 0.0000000 0.0036701
0.0003000 0.0000000 0.0025935
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023606
0.0006020 0.0000000 -0.0033397
0.0012000 0.0000000 -0.0047032
0.0018000 0.0000000 -0.0057455
0.0024080 0.0000000 -0.0066283
0.0036000 0.0000000 -0.0080643
0.0054120 0.0000000 -0.0098149
0.0096070 0.0000000 -0.0128661
0.0149840 0.0000000 -0.0157647
0.0215300 0.0000000 -0.0185094
0.0292280 0.0000000 -0.0211140
0.0380600 0.0000000 -0.0236034
0.0480050 0.0000000 -0.0260074
0.0590390 0.0000000 -0.0283549
0.0711360 0.0000000 -0.0306691
0.0842650 0.0000000 -0.0329649
0.0983960 0.0000000 -0.0352483
0.1134950 0.0000000 -0.0375172
0.1295240 0.0000000 -0.0397633
0.1464470 0.0000000 -0.0419760
0.1642210 0.0000000 -0.0441429
0.1828030 0.0000000 -0.0462525
0.2021500 0.0000000 -0.0482933
0.2222150 0.0000000 -0.0502526
0.2429490 0.0000000 -0.0521140
0.2643020 0.0000000 -0.0538562
0.2862220 0.0000000 -0.0554506
0.3086580 0.0000000 -0.0568621
0.3315550 0.0000000 -0.0580497
0.3548580 0.0000000 -0.0589695
0.3785100 0.0000000 -0.0595780
0.4024550 0.0000000 -0.0598359
0.4266350 0.0000000 -0.0597110
0.4509910 0.0000000 -0.0591806
0.4754660 0.0000000 -0.0582324
0.5000000 0.0000000 -0.0568642
0.5245340 0.0000000 -0.0550828
0.5490090 0.0000000 -0.0529027
0.5733650 0.0000000 -0.0503449
0.5975450 0.0000000 -0.0474356
0.6214900 0.0000000 -0.0442069
0.6451420 0.0000000 -0.0406968
0.6684450 0.0000000 -0.0369501
0.6913420 0.0000000 -0.0330186
0.7137780 0.0000000 -0.0289613
0.7356980 0.0000000 -0.0248433
0.7570510 0.0000000 -0.0207330
0.7777850 0.0000000 -0.0167012
0.7978500 0.0000000 -0.0128177
0.8171970 0.0000000 -0.0091488
0.8357790 0.0000000 -0.0057559
0.8535530 0.0000000 -0.0026937
0.8704760 0.0000000 -0.0000109
0.8865050 0.0000000 0.0022508
0.9016040 0.0000000 0.0040582
0.9157350 0.0000000 0.0053867
0.9288640 0.0000000 0.0062242
0.9409610 0.0000000 0.0065745
0.9519950 0.0000000 0.0064607
0.9619400 0.0000000 0.0059290
0.9707720 0.0000000 0.0050505
0.9784700 0.0000000 0.0039201
0.9850160 0.0000000 0.0026523
0.9903930 0.0000000 0.0013737
0.9945880 0.0000000 0.0002127
0.9975920 0.0000000 -0.0007137
0.9993980 0.0000000 -0.0013110
1.0000000 0.0000000 -0.0015170
