137 1
1.0000000 0.0000000 0.0015170
0.9993980 0.0000000 0.0018220
0.9975920 0.0000000 0.0027155
0.9945880 0.0000000 0.0041328
0.9903930 0.0000000 0.0059784
0.9850160 0.0000000 0.0081388
0.9784700 0.0000000 0.0104969
0.9707720 0.0000000 0.0129478
0.9619400 0.0000000 0.0154111
0.9519950 0.0000000 0.0178369
0.9409610 0.0000000 0.0202075
0.9288640 0.0000000 0.0225330
0.9157350 0.0000000 0.0248432
0.9016040 0.0000000 0.0271779
0.8865050 0.0000000 0.0295752
0.8704760 0.0000000 0.0320625
0.8535530 0.0000000 0.0346510
0.8357790 0.0000000 0.0373311
0.8171970 0.0000000 0.0400743
0.7978500 0.0000000 0.0428366
0.7777850 0.0000000 0.0455631
0.7570510 0.0000000 0.0481950
0.7356980 0.0000000 0.0506757
0.7137780 0.0000000 0.0529564
0.6913420 0.0000000 0.0550002
0.6684450 0.0000000 0.0567835
0.6451420 0.0000000 0.0582970
0.6214900 0.0000000 0.0595445
0.5975450 0.0000000 0.0605400
0.5733650 0.0000000 0.0613047
0.5490090 0.0000000 0.0618630
0.5245340 0.0000000 0.0622389
0.5000000 0.0000000 0.0624532
0.4754660 0.0000000 0.0625215
0.4509910 0.0000000 0.0624531
0.4266350 0.0000000 0.0622519
0.4024550 0.0000000 0.0619174
0.3785100 0.0000000 0.0614467
0.3548580 0.0000000 0.0608365
0.3315550 0.0000000 0.0600847
0.3086580 0.0000000 0.0591910
0.2862220 0.0000000 0.0581575
0.2643020 0.0000000 0.0569873
0.2429490 0.0000000 0.0556841
0.2222150 0.0000000 0.0542508
0.2021500 0.0000000 0.0526891
0.1828030 0.0000000 0.0509999
0.1642210 0.0000000 0.0491833
0.1464470 0.0000000 0.0472400
0.1295240 0.0000000 0.0451723
0.1134950 0.0000000 0.0429846
0.0983960 0.0000000 0.0406824
0.0842650 0.0000000 0.0382721
0.0711360 0.0000000 0.0357581
0.0590390 0.0000000 0.0331413
0.0480050 0.0000000 0.0304183
0.0380600 0.0000000 0.0275801
0.0292280 0.0000000 0.0246143
0.0215300 0.0000000 0.0215074
0.0149840 0.0000000 0.0182490
0.0096070 0.0000000 0.0148367
0.0054120 0.0000000 0.0112792
0.0036000 0.0000000 0.0092524
0.0024080 0.0000000 0.0075965
0.0018000 0.0000000 0.0065810
0.0012000 0.0000000 0.0053840
0.0006020 0.0000000 0.0038209
0.0003000 0.0000000 0.0026999
0.0000000 0.0000000 0.0000000
0.0003000 0.0000000 -0.0023201
0.0006020 0.0000000 -0.0032823
0.0012000 0.0000000 -0.0046222
0.0018000 0.0000000 -0.0056464
0.0024080 0.0000000 -0.0065137
0.0036000 0.0000000 -0.0079242
0.0054120 0.0000000 -0.0096434
0.0096070 0.0000000 -0.0126389
0.0149840 0.0000000 -0.0154840
0.0215300 0.0000000 -0.0181795
0.0292280 0.0000000 -0.0207409
0.0380600 0.0000000 -0.0231954
0.0480050 0.0000000 -0.0255740
0.0590390 0.0000000 -0.0279056
0.0711360 0.0000000 -0.0302115
0.0842650 0.0000000 -0.0325015
0.0983960 0.0000000 -0.0347739
0.1134950 0.0000000 -0.0370150
0.1295240 0.0000000 -0.0392028
0.1464470 0.0000000 -0.0413107
0.1642210 0.0000000 -0.0433105
0.1828030 0.0000000 -0.0451758
0.2021500 0.0000000 -0.0468838
0.2222150 0.0000000 -0.0484148
0.2429490 0.0000000 -0.0497518
0.2643020 0.0000000 -0.0508790
0.2862220 0.0000000 -0.0517800
0.3086580 0.0000000 -0.0524377
0.3315550 0.0000000 -0.0528334
0.3548580 0.0000000 -0.0529487
0.3785100 0.0000000 -0.0527667
0.4024550 0.0000000 -0.0522745
0.4266350 0.0000000 -0.0514645
0.4509910 0.0000000 -0.0503356
0.4754660 0.0000000 -0.0488929
0.5000000 0.0000000 -0.0471475
0.5245340 0.0000000 -0.0451144
0.5490090 0.0000000 -0.0428113
0.5733650 0.0000000 -0.0402573
0.5975450 0.0000000 -0.0374723
0.6214900 0.0000000 -0.0344778
0.6451420 0.0000000 -0.0312980
0.6684450 0.0000000 -0.0279614
0.6913420 0.0000000 -0.0245023
0.7137780 0.0000000 -0.0209623
0.7356980 0.0000000 -0.0173896
0.7570510 0.0000000 -0.0138385
0.7777850 0.0000000 -0.0103675
0.7978500 0.0000000 -0.0070371
0.8171970 0.0000000 -0.0039069
0.8357790 0.0000000 -0.0010342
0.8535530 0.0000000 0.0015288
0.8704760 0.0000000 0.0037350
0.8865050 0.0000000 0.0055435
0.9016040 0.0000000 0.0069217
0.9157350 0.0000000 0.0078460
0.9288640 0.0000000 0.0083057
0.9409610 0.0000000 0.0083055
0.9519950 0.0000000 0.0078703
0.9619400 0.0000000 0.0070478
0.9707720 0.0000000 0.0059103
0.9784700 0.0000000 0.0045537
0.9850160 0.0000000 0.0030933
0.9903930 0.0000000 0.0016565
0.9945880 0.0000000 0.0003720
0.9975920 0.0000000 -0.0006429
0.9993980 0.0000000 -0.0012933
1.0000000 0.0000000 -0.0015170
